relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | USA,linkedin,"QA Engineer – Manual Testing, Mobile, API & Database",Apexon,"Berkeley Heights, NJ",Remote,Full-time,,Manual Testing,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%E2%80%93-manual-testing-mobile-api-database-at-apexon-4380480511,2026-03-07T10:23:49.827944+00:00
0,Python Test | USA,linkedin,QA Automation Analyst,MissionStaff,"Boca Raton, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-analyst-at-missionstaff-4380933843,2026-03-07T10:23:49.828107+00:00
0,Python Test | USA,linkedin,QA Test Engineer,Lumafield,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-lumafield-4374308517,2026-03-07T10:23:49.828252+00:00
0,Python Test | USA,linkedin,Manual Functional QA Engineer,VARITE INC,"Maryland, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-functional-qa-engineer-at-varite-inc-4382198248,2026-03-07T10:23:49.828404+00:00
0,Python Test | USA,linkedin,Manual QA Engineer,Xealth,"Seattle, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-xealth-4382372388,2026-03-07T10:23:49.828554+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,Addition,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-addition-4369102719,2026-03-07T10:23:52.198324+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Assurance Engineer,FastDox,"Wilmslow, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-fastdox-4381434207,2026-03-07T10:23:52.198967+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,Ocean Red,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-ocean-red-4380496811,2026-03-07T10:23:52.199120+00:00
0,Python Test | United Kingdom,linkedin,QA Engineer,1inch,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-1inch-4374396524,2026-03-07T10:23:52.199272+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-m-f-d-at-stenon-4378945036,2026-03-07T10:23:54.533646+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Developer / Entwickler (m/w/d) für Embedded Systems,Lutz Pumpen GmbH,"Wertheim, Baden-Württemberg, Germany",On-site,Full-time,"Embedded Systems, Firmware",R,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-developer-entwickler-m-w-d-f%C3%BCr-embedded-systems-at-lutz-pumpen-gmbh-4379833186,2026-03-07T10:23:54.534019+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-03-07T10:23:54.534185+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Entwickler Automotive (m/w/d),ACONEXT,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-automotive-m-w-d-at-aconext-4379959159,2026-03-07T10:23:54.534492+00:00
0,Firmware Engineer | Germany,linkedin,FREELANCE - Embedded Engineer (m/w/x) - München,requisimus,"Esslingen, Baden-Württemberg, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-engineer-m-w-x-m%C3%BCnchen-at-requisimus-4372465156,2026-03-07T10:23:54.534664+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Entwickler (m/w/d),IRS Systementwicklung GmbH,"Wörth an der Donau, Bavaria, Germany",On-site,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-irs-systementwicklung-gmbh-4364524730,2026-03-07T10:23:54.534823+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4378392805,2026-03-07T10:23:54.534977+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/f/d) - ADAM Audio GmbH,Focusrite,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-f-d-adam-audio-gmbh-at-focusrite-4373802816,2026-03-07T10:23:54.535132+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4373352430,2026-03-07T10:23:56.866829+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4373350021,2026-03-07T10:23:56.867022+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4373339352,2026-03-07T10:23:56.867184+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4364588916,2026-03-07T10:23:56.867339+00:00
0,Firmware Engineer | Austria,linkedin,AI Software Engineer (all genders),TeamViewer,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-software-engineer-all-genders-at-teamviewer-4380326905,2026-03-07T10:23:56.867498+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer (HW & SW),Cellectric Biosciences,"Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-hw-sw-at-cellectric-biosciences-4375682410,2026-03-07T10:23:56.867661+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4375539342,2026-03-07T10:23:56.867815+00:00
0,Firmware Engineer | Austria,linkedin,Java Software Engineer (w/m/x),APC Business Services GmbH,"Vienna, Austria",On-site,Full-time,Java,,English,,,Recent,https://at.linkedin.com/jobs/view/java-software-engineer-w-m-x-at-apc-business-services-gmbh-4380320015,2026-03-07T10:23:56.867967+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (all genders),Beyond Gravity,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-all-genders-at-beyond-gravity-4381414954,2026-03-07T10:23:56.868112+00:00
0,Firmware Engineer | Austria,linkedin,SOFTWARE ENGINEER m/w/d,Forster,"Waidhofen, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-forster-4372236758,2026-03-07T10:23:56.868267+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-03-07T10:23:59.233363+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (R&D),rheonics,"Winterthur, Zurich, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-r-d-at-rheonics-4380301118,2026-03-07T10:23:59.233737+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4371434879,2026-03-07T10:23:59.233894+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (80%-100%) – Zug,Code Compass 🧭,"Zug, Switzerland",Remote,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-80%25-100%25-%E2%80%93-zug-at-code-compass-%F0%9F%A7%AD-4380297590,2026-03-07T10:23:59.234072+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-lastminute-com-4380454444,2026-03-07T10:23:59.234378+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-lastminute-com-4380608676,2026-03-07T10:23:59.234731+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer II,Ripple,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-ii-at-ripple-4370746954,2026-03-07T10:23:59.234898+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,XpertDirect,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-xpertdirect-4378164836,2026-03-07T10:24:01.600494+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer | $80/hr Remote,Crossing Hurdles,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-%2480-hr-remote-at-crossing-hurdles-4379152859,2026-03-07T10:24:01.600696+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4364111996,2026-03-07T10:24:01.600855+00:00
0,Firmware Engineer | Remote,linkedin,FRONTEND SOFTWARE ENGINEER (M/W/D),VAPA GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/frontend-software-engineer-m-w-d-at-vapa-gmbh-4377380645,2026-03-07T10:24:01.601300+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer | Remote,Crossing Hurdles,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-remote-at-crossing-hurdles-4381057946,2026-03-07T10:24:01.601450+00:00
0,Firmware Engineer | Remote,linkedin,Backend Software Engineer - AI Systems (m/w/d),HAIAR GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/backend-software-engineer-ai-systems-m-w-d-at-haiar-gmbh-4378110794,2026-03-07T10:24:01.601594+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,"Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4381431430,2026-03-07T10:24:03.927652+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Eleveo,Kosice Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-eleveo-4379863032,2026-03-07T10:24:03.927823+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-03-07T10:24:03.928143+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369669372,2026-03-07T10:24:03.928446+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369656700,2026-03-07T10:24:03.928595+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369661629,2026-03-07T10:24:03.928929+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer III,Stats Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-iii-at-stats-perform-4374652486,2026-03-07T10:24:06.242171+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations (Santo Domingo)",InvestorFlow,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-santo-domingo-at-investorflow-4369943526,2026-03-07T10:24:06.242333+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations",InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-at-investorflow-4369950238,2026-03-07T10:24:06.242492+00:00
0,Firmware Engineer | Czech Republic,linkedin,Remote Software Engineer (AI Code Evaluation),Braintrust,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/remote-software-engineer-ai-code-evaluation-at-braintrust-4343870033,2026-03-07T10:24:06.242828+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382119204,2026-03-07T10:24:06.243135+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382115453,2026-03-07T10:24:06.243286+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382123011,2026-03-07T10:24:06.243437+00:00
0,Firmware Engineer | Poland,linkedin,Java Software Engineer /1,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Java,,English,,,Recent,https://pl.linkedin.com/jobs/view/java-software-engineer-1-at-inetum-4380314544,2026-03-07T10:24:08.588606+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Meetup,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-meetup-4377732055,2026-03-07T10:24:08.588790+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Meetup,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-meetup-4377719663,2026-03-07T10:24:08.588954+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Evernote,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-evernote-4377734010,2026-03-07T10:24:08.589116+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Evernote,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-evernote-4377726133,2026-03-07T10:24:08.589269+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Meetup,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-meetup-4377704976,2026-03-07T10:24:08.589426+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Evernote,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-evernote-4377736017,2026-03-07T10:24:08.589579+00:00
0,Firmware Engineer | Poland,linkedin,Graduate software engineer,Evernote,Poland,On-site,Full-time,,Graduate,English,,,Recent,https://pl.linkedin.com/jobs/view/graduate-software-engineer-at-evernote-4377732051,2026-03-07T10:24:08.589745+00:00
0,Firmware Engineer | Poland,linkedin,Graduate software engineer,Evernote,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Graduate,English,,,Recent,https://pl.linkedin.com/jobs/view/graduate-software-engineer-at-evernote-4377724210,2026-03-07T10:24:08.589892+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Burlingame, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301803390,2026-03-07T10:24:11.102729+00:00
0,Firmware Engineer | USA,linkedin,New Grad Software Engineer,Authentic,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/new-grad-software-engineer-at-authentic-4377107338,2026-03-07T10:24:11.102908+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-03-07T10:24:11.103069+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-03-07T10:24:11.103226+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812137,2026-03-07T10:24:11.103376+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301819047,2026-03-07T10:24:11.103525+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Rider",Lyft,"New York, NY",Hybrid,Contract,"Can, Go, Python",Data Science,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-rider-at-lyft-4382127500,2026-03-07T10:24:11.103922+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Intern,Nuro,"Mountain View, CA",Remote,Contract,"C, C++, Can, Driver Development, Rtos, Spi",Intern,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-intern-at-nuro-4360007303,2026-03-07T10:24:11.104079+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Uber,"Sunnyvale, CA",Remote,Contract,"C, Can, Go, Java, Python","Git, Sql, Mysql",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-uber-4380755039,2026-03-07T10:24:11.104233+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems & Software Developer (Graduate Junior),hireful,"Wolverhampton, England, United Kingdom",On-site,Full-time,"C, Can, Embedded Systems, I2C, Javascript, Microcontroller, Spi, Uart","Graduate, Git, Assembly, Php, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-software-developer-graduate-junior-at-hireful-4377048822,2026-03-07T10:24:13.471367+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer (£50k + benefits),Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-%C2%A350k-%2B-benefits-at-manchester-digital-4370656682,2026-03-07T10:24:13.472184+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"Shrewsbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4370883915,2026-03-07T10:24:13.472340+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-03-07T10:24:13.472488+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Deutsche Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-deutsche-bank-4373804852,2026-03-07T10:24:13.472654+00:00
