relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | Czech Republic,linkedin,IT Business Analyst,PST.AG,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/it-business-analyst-at-pst-ag-4380003233,2026-03-19T10:40:34.518027+00:00
0,Python Test | Poland,linkedin,Junior QA Automation Engineer,Talan,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-automation-engineer-at-talan-4367209775,2026-03-19T10:40:36.891395+00:00
0,Python Test | Poland,linkedin,Junior QA Engineer (Automation) – Remote,Indivd,Poland,Remote,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-automation-%E2%80%93-remote-at-indivd-4379444416,2026-03-19T10:40:36.891671+00:00
0,Python Test | Poland,linkedin,Quality Assurance Automation Engineer,Coforge,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-coforge-4386857065,2026-03-19T10:40:36.892069+00:00
0,Python Test | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-03-19T10:40:36.892206+00:00
0,Python Test | USA,linkedin,Software Test (QA) Engineer,The Mechanical Licensing Collective,"Nashville, TN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-qa-engineer-at-the-mechanical-licensing-collective-4383316258,2026-03-19T10:40:39.416754+00:00
0,Python Test | USA,linkedin,Software QA Analyst II,SmartLight Analytics,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-analyst-ii-at-smartlight-analytics-4386913931,2026-03-19T10:40:39.416915+00:00
0,Python Test | USA,linkedin,Software Quality Engineer II,Domino's,"Ann Arbor, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-domino-s-4384704914,2026-03-19T10:40:39.417054+00:00
0,Python Test | USA,linkedin,Robotics Software QA Engineer,Ambi Robotics,"Berkeley, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/robotics-software-qa-engineer-at-ambi-robotics-4387234829,2026-03-19T10:40:39.417188+00:00
0,Python Test | USA,linkedin,Software Quality Assurance Analyst,TechTalent Squared,"Georgia, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-analyst-at-techtalent-squared-4387116115,2026-03-19T10:40:39.417321+00:00
0,Python Test | USA,linkedin,Software Quality Engineer,BioHorizons,"Birmingham, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-at-biohorizons-4386516515,2026-03-19T10:40:39.417586+00:00
0,Python Test | USA,linkedin,Quality Assurance Engineer,Go Offer,United States,On-site,Full-time,Go,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-go-offer-4387131143,2026-03-19T10:40:39.417742+00:00
0,Python Test | USA,linkedin,QA Test Engineer,Lumafield,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-lumafield-4374308517,2026-03-19T10:40:39.417879+00:00
0,Python Test | USA,linkedin,Junior QA Engineer,Kforce Inc,"Wexford, PA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-kforce-inc-4383845468,2026-03-19T10:40:39.418009+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Assurance Engineer,FastDox,"Wilmslow, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-fastdox-4381434207,2026-03-19T10:40:41.880682+00:00
0,Python Test | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Poole, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4383339453,2026-03-19T10:40:41.880943+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-03-19T10:40:44.295305+00:00
0,Firmware Engineer | Germany,linkedin,FREELANCE - Embedded Engineer (m/w/x) - München,requisimus,"Esslingen, Baden-Württemberg, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-engineer-m-w-x-m%C3%BCnchen-at-requisimus-4372465156,2026-03-19T10:40:44.295758+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4384883199,2026-03-19T10:40:44.295898+00:00
0,Firmware Engineer | Germany,linkedin,Software Engineer (Java & or Angular),Shiftmove,"Berlin, Berlin, Germany",On-site,Full-time,Java,Angular,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-java-or-angular-at-shiftmove-4378326003,2026-03-19T10:40:44.296028+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer - Sensor Fusion,STARK,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-sensor-fusion-at-stark-4385532838,2026-03-19T10:40:44.296157+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software / Firmware Developer (m/w/d),secunet Security Networks AG,"Berlin, Berlin, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-firmware-developer-m-w-d-at-secunet-security-networks-ag-4375269838,2026-03-19T10:40:44.296288+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4383656322,2026-03-19T10:40:44.296424+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software-Entwickler (m/w/d),Bytec Medizintechnik GmbH,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-bytec-medizintechnik-gmbh-4383090141,2026-03-19T10:40:44.296554+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4373352430,2026-03-19T10:40:46.672208+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4385036296,2026-03-19T10:40:46.672373+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4373350021,2026-03-19T10:40:46.672520+00:00
0,Firmware Engineer | Austria,linkedin,C++ Embedded Software Engineer (ESP32) (m/f/x),go-e,Greater Graz,On-site,Full-time,"C, C++, Go",Esp32,English,,,Recent,https://at.linkedin.com/jobs/view/c%2B%2B-embedded-software-engineer-esp32-m-f-x-at-go-e-4387415157,2026-03-19T10:40:46.672668+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4373339352,2026-03-19T10:40:46.672805+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4375539342,2026-03-19T10:40:46.673077+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer (HW & SW),Cellectric Biosciences,"Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-hw-sw-at-cellectric-biosciences-4375682410,2026-03-19T10:40:46.673208+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (all genders),Beyond Gravity,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-all-genders-at-beyond-gravity-4381414954,2026-03-19T10:40:46.673334+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Entwickler (w/m/d),Knorr-Bremse AG,"Mödling, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-entwickler-w-m-d-at-knorr-bremse-ag-4383941891,2026-03-19T10:40:46.673465+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Zug, Zug, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386311276,2026-03-19T10:40:49.022685+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-03-19T10:40:49.022845+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,NielsenIQ,"Kriegstetten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-nielseniq-4382425033,2026-03-19T10:40:49.022996+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4371434879,2026-03-19T10:40:49.023135+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (80%-100%),Code Compass 🧭,"Zurich, Switzerland",Remote,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-80%25-100%25-at-code-compass-%F0%9F%A7%AD-4383109841,2026-03-19T10:40:49.023275+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer (m/f/d),MF Group AG,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-m-f-d-at-mf-group-ag-4384051588,2026-03-19T10:40:49.023413+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Developer,Dentsply Sirona,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-developer-at-dentsply-sirona-4292130219,2026-03-19T10:40:49.023560+00:00
0,Firmware Engineer | Switzerland,linkedin,"Software Engineer, Wireless and IoT",Cisco,"Écublens, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-wireless-and-iot-at-cisco-4367616184,2026-03-19T10:40:49.023974+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Backend/Funds Transfer *EU/UK remote* (m/f/d),Pliant,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-backend-funds-transfer-eu-uk-remote-m-f-d-at-pliant-4386731927,2026-03-19T10:40:51.495215+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Firmware Engineer (6-months limited contract),Bragi,Germany,Remote,Contract,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-6-months-limited-contract-at-bragi-4381733845,2026-03-19T10:40:51.495353+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,XpertDirect,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-xpertdirect-4378164836,2026-03-19T10:40:51.495625+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-03-19T10:40:51.495899+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Procure Ai,Germany,On-site,Contract,"Ci/Cd, Javascript, Python, Typescript","Node.Js, Devops, Graduate, Graphql, Gcp, Aws, Agile, React, Postgresql",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-procure-ai-4384791941,2026-03-19T10:40:51.496026+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (m/w/d),IBB Institut für Berufliche Bildung AG,"Berlin, Berlin, Germany",Remote,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-m-w-d-at-ibb-institut-f%C3%BCr-berufliche-bildung-ag-4384843676,2026-03-19T10:40:51.496283+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Eleveo,Kosice Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-eleveo-4379863032,2026-03-19T10:40:53.876986+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-03-19T10:40:53.877124+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Engineer,Ciklum,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-engineer-at-ciklum-4384462402,2026-03-19T10:40:53.877256+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Ohpen,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-ohpen-4384459298,2026-03-19T10:40:53.877387+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,"Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4384142226,2026-03-19T10:40:53.877798+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369661629,2026-03-19T10:40:53.877929+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4387297892,2026-03-19T10:40:53.878060+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382119204,2026-03-19T10:40:56.210320+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382115453,2026-03-19T10:40:56.210454+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382105916,2026-03-19T10:40:56.210585+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382123011,2026-03-19T10:40:56.210733+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"San Pedro de Macorís, San Pedro de Macorís, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382107718,2026-03-19T10:40:56.210863+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Higüey, La Altagracia, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382119216,2026-03-19T10:40:56.210997+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer (Java) - Relocation to Poland, Spain, or UAE",Revolut,Poland,On-site,Full-time,Java,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-java-relocation-to-poland-spain-or-uae-at-revolut-3845490363,2026-03-19T10:40:58.661689+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386310340,2026-03-19T10:40:58.661832+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer (Android),Revolut,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-android-at-revolut-4190975735,2026-03-19T10:40:58.661971+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",Remote,Contract,Can,"Junior, Asana, Graduate, Aws",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-03-19T10:40:58.662109+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Meetup,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-meetup-4385909757,2026-03-19T10:40:58.662236+00:00
0,Firmware Engineer | Poland,linkedin,Software engineer,Evernote,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-evernote-4385926093,2026-03-19T10:40:58.662504+00:00
0,Firmware Engineer | Poland,linkedin,Graduate software engineer,Evernote,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Graduate,English,,,Recent,https://pl.linkedin.com/jobs/view/graduate-software-engineer-at-evernote-4385919364,2026-03-19T10:40:58.662630+00:00
0,Firmware Engineer | Poland,linkedin,Graduate software engineer,Meetup,"Łódź, Łódzkie, Poland",On-site,Full-time,,Graduate,English,,,Recent,https://pl.linkedin.com/jobs/view/graduate-software-engineer-at-meetup-4385911629,2026-03-19T10:40:58.662772+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Burlingame, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301803390,2026-03-19T10:41:01.350091+00:00
0,Firmware Engineer | USA,linkedin,New Grad Software Engineer,Authentic,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/new-grad-software-engineer-at-authentic-4377107338,2026-03-19T10:41:01.350247+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-03-19T10:41:01.350382+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-03-19T10:41:01.350517+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (New Grads) -  New York,Giga,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grads-new-york-at-giga-4374834620,2026-03-19T10:41:01.350661+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Rider",Lyft,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-rider-at-lyft-4382127500,2026-03-19T10:41:01.350793+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812137,2026-03-19T10:41:01.350925+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301819047,2026-03-19T10:41:01.351188+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-03-19T10:41:03.809095+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems & Software Developer (Graduate Junior),hireful,"Wolverhampton, England, United Kingdom",On-site,Full-time,Embedded Systems,"Graduate, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-software-developer-graduate-junior-at-hireful-4377048822,2026-03-19T10:41:03.809255+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4378658539,2026-03-19T10:41:03.809390+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Software Engineer,Tripadvisor,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-engineer-at-tripadvisor-4314044699,2026-03-19T10:41:03.809528+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer Intern (12 months),SLB,"Stonehouse, England, United Kingdom",On-site,Internship,,Intern,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-intern-12-months-at-slb-4383032783,2026-03-19T10:41:03.809675+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Infrastructure",Meta,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-infrastructure-at-meta-4254319485,2026-03-19T10:41:03.809815+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4375990471,2026-03-19T10:41:03.809943+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer - C++,AGI Group,"Royston, England, United Kingdom",On-site,Full-time,"C, C++",,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-c%2B%2B-at-agi-group-4385336201,2026-03-19T10:41:03.810078+00:00
0,Firmware Engineer | United Kingdom,linkedin,Java Software Engineer,hackajob,"London, England, United Kingdom",On-site,Full-time,Java,,English,,,Recent,https://uk.linkedin.com/jobs/view/java-software-engineer-at-hackajob-4383956720,2026-03-19T10:41:03.810211+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-03-19T10:41:03.810338+00:00
