relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | USA,linkedin,QA Automation Analyst,MissionStaff,"Boca Raton, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-analyst-at-missionstaff-4380933843,2026-03-09T10:45:21.375989+00:00
0,Python Test | USA,linkedin,QA Test Engineer,Lumafield,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-lumafield-4374308517,2026-03-09T10:45:21.376145+00:00
0,Python Test | USA,linkedin,QA Engineer,TRX,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-trx-4381446139,2026-03-09T10:45:21.376292+00:00
0,Python Test | United Kingdom,linkedin,"QA Automation Engineer, Python",Roku,"Greater Manchester, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-python-at-roku-4366108816,2026-03-09T10:45:23.809893+00:00
0,Python Test | United Kingdom,linkedin,QA Engineer,1inch,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-1inch-4374396524,2026-03-09T10:45:23.810054+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Assurance Engineer,FastDox,"Wilmslow, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-fastdox-4381434207,2026-03-09T10:45:23.810210+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-m-f-d-at-stenon-4378945036,2026-03-09T10:45:26.179964+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-03-09T10:45:26.180160+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4378392805,2026-03-09T10:45:26.182791+00:00
0,Firmware Engineer | Germany,linkedin,FREELANCE - Embedded Engineer (m/w/x) - München,requisimus,"Esslingen, Baden-Württemberg, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-engineer-m-w-x-m%C3%BCnchen-at-requisimus-4372465156,2026-03-09T10:45:26.182946+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Entwickler (m/w/d),IRS Systementwicklung GmbH,"Wörth an der Donau, Bavaria, Germany",On-site,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-irs-systementwicklung-gmbh-4364524730,2026-03-09T10:45:26.183103+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Developer / Entwickler (m/w/d) für Embedded Systems,Lutz Pumpen GmbH,"Wertheim, Baden-Württemberg, Germany",On-site,Full-time,"Embedded Systems, Firmware",R,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-developer-entwickler-m-w-d-f%C3%BCr-embedded-systems-at-lutz-pumpen-gmbh-4379833186,2026-03-09T10:45:26.183260+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/f/d) - ADAM Audio GmbH,Focusrite,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-f-d-adam-audio-gmbh-at-focusrite-4373802816,2026-03-09T10:45:26.183419+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (m/w/d),cigus,"Immenstaad am Bodensee, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-cigus-4381988157,2026-03-09T10:45:26.183592+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4373352430,2026-03-09T10:45:28.549342+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4373350021,2026-03-09T10:45:28.549548+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4373339352,2026-03-09T10:45:28.549716+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4364588916,2026-03-09T10:45:28.549874+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer (HW & SW),Cellectric Biosciences,"Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-hw-sw-at-cellectric-biosciences-4375682410,2026-03-09T10:45:28.550026+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (all genders),Beyond Gravity,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-all-genders-at-beyond-gravity-4381414954,2026-03-09T10:45:28.550179+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4375539342,2026-03-09T10:45:28.550331+00:00
0,Firmware Engineer | Austria,linkedin,SOFTWARE ENGINEER m/w/d,Forster,"Waidhofen, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-at-forster-4372236758,2026-03-09T10:45:28.550505+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4343180012,2026-03-09T10:45:28.550661+00:00
0,Firmware Engineer | Austria,linkedin,Java Software Engineer (w/m/x),APC Business Services GmbH,"Vienna, Austria",On-site,Full-time,Java,,English,,,Recent,https://at.linkedin.com/jobs/view/java-software-engineer-w-m-x-at-apc-business-services-gmbh-4380320015,2026-03-09T10:45:28.550812+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-03-09T10:45:30.912613+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (R&D),rheonics,"Winterthur, Zurich, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-r-d-at-rheonics-4380301118,2026-03-09T10:45:30.912810+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (80%-100%) – Zug,Code Compass 🧭,"Zug, Switzerland",Remote,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-80%25-100%25-%E2%80%93-zug-at-code-compass-%F0%9F%A7%AD-4380297590,2026-03-09T10:45:30.912972+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-lastminute-com-4380608676,2026-03-09T10:45:30.913145+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4371434879,2026-03-09T10:45:30.913302+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-lastminute-com-4380454444,2026-03-09T10:45:30.913642+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Developer,Dentsply Sirona,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-developer-at-dentsply-sirona-4292130219,2026-03-09T10:45:30.913951+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer 100% Pensum,Liquid-Markets-Solutions,"Basel, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-100%25-pensum-at-liquid-markets-solutions-4381428535,2026-03-09T10:45:30.914103+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,XpertDirect,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-xpertdirect-4378164836,2026-03-09T10:45:33.325230+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer Java (f/m/d),Instaffo,"Frankfurt, Hesse, Germany",Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-java-f-m-d-at-instaffo-4361145122,2026-03-09T10:45:33.325415+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer | $80/hr Remote,Crossing Hurdles,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-%2480-hr-remote-at-crossing-hurdles-4379152859,2026-03-09T10:45:33.325596+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4364111996,2026-03-09T10:45:33.325753+00:00
0,Firmware Engineer | Remote,linkedin,FRONTEND SOFTWARE ENGINEER (M/W/D),VAPA GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/frontend-software-engineer-m-w-d-at-vapa-gmbh-4377380645,2026-03-09T10:45:33.326700+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,"Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4381431430,2026-03-09T10:45:35.663183+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Eleveo,Kosice Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-eleveo-4379863032,2026-03-09T10:45:35.663539+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-03-09T10:45:35.663700+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369669372,2026-03-09T10:45:35.664012+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369656700,2026-03-09T10:45:35.664173+00:00
0,Firmware Engineer | Slovakia,linkedin,C++ Software engineer - ESET PROTECT on-prem,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-software-engineer-eset-protect-on-prem-at-eset-4380693947,2026-03-09T10:45:35.664512+00:00
0,Firmware Engineer | Czech Republic,linkedin,Remote Software Engineer (AI Code Evaluation),Braintrust,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/remote-software-engineer-ai-code-evaluation-at-braintrust-4343870033,2026-03-09T10:45:38.027919+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382119204,2026-03-09T10:45:38.028251+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382115453,2026-03-09T10:45:38.028412+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382123011,2026-03-09T10:45:38.028583+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"San Cristóbal, San Cristóbal, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382121194,2026-03-09T10:45:38.028741+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382105916,2026-03-09T10:45:38.028900+00:00
0,Firmware Engineer | Czech Republic,linkedin,Go Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,Go,,English,,,Recent,https://do.linkedin.com/jobs/view/go-software-engineer-remote-latin-america-at-fullstack-4374159836,2026-03-09T10:45:38.029048+00:00
0,Firmware Engineer | Poland,linkedin,Java Software Engineer /1,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Java,,English,,,Recent,https://pl.linkedin.com/jobs/view/java-software-engineer-1-at-inetum-4380314544,2026-03-09T10:45:40.472212+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",Remote,Contract,Can,"Junior, Asana, Aws, Graduate",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-03-09T10:45:40.472376+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Contract,"Bash, C, C++, Can, Go, Python, Rtos","Linux, Git",English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-verkada-4365303970,2026-03-09T10:45:40.472560+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",Remote,Contract,"Can, Javascript, Typescript","Scala, React, Node.Js, Asana",English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-asana-4315918840,2026-03-09T10:45:40.473030+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer in Pampers Plant, Warsaw",Procter & Gamble,"Warsaw, Mazowieckie, Poland",On-site,Contract,"C, C++, Can, Ci/Cd, Go, Java, Javascript, Python","Azure, Amazon Web Services, Google Cloud, Devops, Git",English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-pampers-plant-warsaw-at-procter-gamble-4345173221,2026-03-09T10:45:40.473198+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Seargin,"Katowice, Śląskie, Poland",Hybrid,Contract,"C, C++, Can, Embedded Systems, Firmware, I2C, Rtos, Spi","R, Git",English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-seargin-4376575093,2026-03-09T10:45:40.473355+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Rider",Lyft,"New York, NY",Hybrid,Contract,"Can, Go, Python",Data Science,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-rider-at-lyft-4382127500,2026-03-09T10:45:43.009284+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-03-09T10:45:43.009445+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-03-09T10:45:43.009630+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (New Grads) -  New York,Giga,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grads-new-york-at-giga-4374834620,2026-03-09T10:45:43.009783+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812137,2026-03-09T10:45:43.009942+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301819047,2026-03-09T10:45:43.010111+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Intern,Nuro,"Mountain View, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-intern-at-nuro-4360007303,2026-03-09T10:45:43.010267+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Toyota North America,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-toyota-north-america-4371359314,2026-03-09T10:45:43.010423+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-03-09T10:45:45.407069+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems & Software Developer (Graduate Junior),hireful,"Wolverhampton, England, United Kingdom",On-site,Full-time,Embedded Systems,"Junior, Graduate",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-software-developer-graduate-junior-at-hireful-4377048822,2026-03-09T10:45:45.407253+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4378658539,2026-03-09T10:45:45.407416+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Infrastructure",Meta,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-infrastructure-at-meta-4254319485,2026-03-09T10:45:45.407600+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-manchester-digital-4381002597,2026-03-09T10:45:45.407921+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"Shrewsbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4370883915,2026-03-09T10:45:45.408076+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer (£50k + benefits),Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-%C2%A350k-%2B-benefits-at-manchester-digital-4370656682,2026-03-09T10:45:45.408233+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-03-09T10:45:45.408386+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems Engineer,J&T Business Consulting,"Lambeth, England, United Kingdom",On-site,Full-time,Embedded Systems,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-engineer-at-j-t-business-consulting-4381024090,2026-03-09T10:45:45.408554+00:00
