relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | Czech Republic,linkedin,Data Engineer (Python + AWS + DBT) - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Full-time,Python,Aws,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-python-%2B-aws-%2B-dbt-remote-latin-america-at-fullstack-4459389744,2026-09-03T14:17:42.163231+00:00
0,Python Developer | Czech Republic,linkedin,Data Engineer (Python + AWS + DBT) - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Full-time,Python,Aws,English,,,Recent,https://do.linkedin.com/jobs/view/data-engineer-python-%2B-aws-%2B-dbt-remote-latin-america-at-fullstack-4459397697,2026-09-03T14:17:42.163328+00:00
0,Python Developer | Poland,linkedin,Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4460808483,2026-09-03T14:17:44.648536+00:00
0,Python Developer | Poland,linkedin,Python/Django Developer,VivaDrive,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,Django,English,,,Recent,https://pl.linkedin.com/jobs/view/python-django-developer-at-vivadrive-4461085717,2026-09-03T14:17:44.648884+00:00
0,Python Developer | Poland,linkedin,Python Developer,vee,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-vee-4455851934,2026-09-03T14:17:44.648986+00:00
0,Python Developer | Poland,linkedin,Python Developer,EY,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-ey-4452389453,2026-09-03T14:17:44.649203+00:00
0,Python Developer | Poland,linkedin,Python Developer,Response Informatics,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-at-response-informatics-4462758975,2026-09-03T14:17:44.649303+00:00
0,Python Developer | Poland,linkedin,Python Developer (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-developer-f-m-x-at-sii-poland-4458065399,2026-09-03T14:17:44.649502+00:00
0,Python Developer | USA,linkedin,Software Developer,CACI International Inc,"Fort Liberty, NC",On-site,Internship,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-developer-at-caci-international-inc-4458097855,2026-09-03T14:17:47.144773+00:00
0,Python Developer | USA,linkedin,Python Django Developer,Tata Consultancy Services,"Morrisville, NC",On-site,Full-time,Python,Django,English,,,Recent,https://www.linkedin.com/jobs/view/python-django-developer-at-tata-consultancy-services-4451909310,2026-09-03T14:17:47.144908+00:00
0,Python Developer | USA,linkedin,Python Developer,LTM,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-ltm-4438331320,2026-09-03T14:17:47.145012+00:00
0,Python Developer | USA,linkedin,Python Django Developer,Tata Consultancy Services,"San Jose, CA",On-site,Full-time,Python,Django,English,,,Recent,https://www.linkedin.com/jobs/view/python-django-developer-at-tata-consultancy-services-4457648341,2026-09-03T14:17:47.145128+00:00
0,Python Developer | USA,linkedin,Python Developer III,Bank of America,"Jersey City, NJ",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-iii-at-bank-of-america-4454812137,2026-09-03T14:17:47.145228+00:00
0,Python Developer | USA,linkedin,Python Developer III,Bank of America,"Houston, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-iii-at-bank-of-america-4454559022,2026-09-03T14:17:47.145329+00:00
0,Python Developer | USA,linkedin,Python Developer,Virtusa,"Irving, TX",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-developer-at-virtusa-4453161118,2026-09-03T14:17:47.145424+00:00
0,Python Developer | USA,linkedin,Python Software Engineer Level 3 or 4 (AHT),Northrop Grumman,"Aurora, CO",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-engineer-level-3-or-4-aht-at-northrop-grumman-4454323309,2026-09-03T14:17:47.145621+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Developer - Backend,Xelix,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-developer-backend-at-xelix-4459354657,2026-09-03T14:17:49.603611+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer Django SQL - FinTech,Client Server,"London, England, United Kingdom",On-site,Full-time,Python,"Sql, Django",English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-django-sql-fintech-at-client-server-4462185113,2026-09-03T14:17:49.603721+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer Python Django SQL - FinTech,Client Server,"London, England, United Kingdom",On-site,Full-time,Python,"Sql, Django",English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-django-sql-fintech-at-client-server-4462161370,2026-09-03T14:17:49.603824+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,VirtueTech Recruitment Group,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-virtuetech-recruitment-group-4459529592,2026-09-03T14:17:49.604230+00:00
0,Python Developer | United Kingdom,linkedin,Sr Python Developer – Trading / Risk Platforms,Crisil,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/sr-python-developer-%E2%80%93-trading-risk-platforms-at-crisil-4458724672,2026-09-03T14:17:49.604428+00:00
0,Python Test | Germany,linkedin,Sr. Python Test Automation Engineer (f/m/d) at an established IT-Security Company,Zertificon Solutions GmbH,"Neukölln, Berlin, Germany",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://de.linkedin.com/jobs/view/sr-python-test-automation-engineer-f-m-d-at-an-established-it-security-company-at-zertificon-solutions-gmbh-4460949948,2026-09-03T14:17:52.077751+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester | Embedded Systems | CI | Python (all gender),ALTEN,"Munich, Bavaria, Germany",On-site,Full-time,"Embedded Systems, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-embedded-systems-ci-python-all-gender-at-alten-4455020927,2026-09-03T14:17:52.077889+00:00
0,Python Test | Germany,linkedin,Component Test Engineer – C++ / Python/Pybind,L&T Technology Services,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,"C, C++, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/component-test-engineer-%E2%80%93-c%2B%2B-python-pybind-at-l-t-technology-services-4454989452,2026-09-03T14:17:52.077996+00:00
0,Python Test | Germany,linkedin,Software Test Engineer C++/Python (m/w/d),SPECTRUM AG,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,"C, C++, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-c%2B%2B-python-m-w-d-at-spectrum-ag-4454603053,2026-09-03T14:17:52.078119+00:00
0,Python Test | Germany,linkedin,Test Automation Engineer (m/w/d) – Python & Squish,ACONEXT,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-%E2%80%93-python-squish-at-aconext-4460494276,2026-09-03T14:17:52.078219+00:00
0,Python Test | Germany,linkedin,Testingenieur Software (all gender),ALTEN,"Backnang, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-software-all-gender-at-alten-4457799142,2026-09-03T14:17:52.078323+00:00
0,Python Test | Germany,linkedin,Test Automation Engineer (m/w/d),APRIORI - business solutions AG,"Memmingen, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-apriori-business-solutions-ag-4450139524,2026-09-03T14:17:52.078423+00:00
0,Python Test | Germany,linkedin,"Test Engineer Communication Systems (Python, Pytest, Linux Networks)",T&S (Technology & Strategy),"Berlin, Germany",On-site,Full-time,"Pytest, Python",Linux,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-communication-systems-python-pytest-linux-networks-at-t-s-technology-strategy-4451520307,2026-09-03T14:17:52.078521+00:00
0,Python Test | Germany,linkedin,Software Test Automation Engineer (d/f/m),Leica Microsystems,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-automation-engineer-d-f-m-at-leica-microsystems-4428288334,2026-09-03T14:17:52.078620+00:00
0,Python Test | Germany,linkedin,Software Test Engineer (m/w/x),K-tronik GmbH,"Nuremberg, Bavaria, Germany",On-site,Full-time,"Ci/Cd, Jenkins, Pytest, Python, Test Automation","R, Git, Linux",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-x-at-k-tronik-gmbh-4448424039,2026-09-03T14:17:52.078717+00:00
0,Python Test | Austria,linkedin,QA Engineer (all genders) - Bug Hunter,Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-all-genders-bug-hunter-at-viewpointsystem-4458831961,2026-09-03T14:17:54.528405+00:00
0,Python Test | Austria,linkedin,Software Testing Engineer (m/w/d) Embedded Systeme,BORA,"Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-testing-engineer-m-w-d-embedded-systeme-at-bora-4449732726,2026-09-03T14:17:54.528512+00:00
0,Python Test | Austria,linkedin,Test Automation Engineer (all genders) [Wien],adesso Austria GmbH,"Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-all-genders-wien-at-adesso-austria-gmbh-4370503347,2026-09-03T14:17:54.528921+00:00
0,Python Test | Austria,linkedin,AI Quality Automation Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-quality-automation-engineer-m-f-d-at-med-el-4460189745,2026-09-03T14:17:54.529234+00:00
0,Python Test | Switzerland,linkedin,Test Automation Specialist,Infinity Quest,"Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-at-infinity-quest-4462838121,2026-09-03T14:17:57.040479+00:00
0,Python Test | Switzerland,linkedin,Test Automation Specialist - Data Testing,Infinity Quest,Zürich Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-data-testing-at-infinity-quest-4462425329,2026-09-03T14:17:57.040582+00:00
0,Python Test | Switzerland,linkedin,Software Test & Validation Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-validation-engineer-at-harmattan-ai-4398385941,2026-09-03T14:17:57.040684+00:00
0,Python Test | Slovakia,linkedin,AI SWE / Code Quality Validation Engineer für T Cloud Public (m/w/d),Deutsche Telekom,"Košice, Kosice, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-swe-code-quality-validation-engineer-f%C3%BCr-t-cloud-public-m-w-d-at-deutsche-telekom-4452433357,2026-09-03T14:18:01.776305+00:00
0,Python Test | Czech Republic,linkedin,Data Quality Assurance Engineer (Temporary),Applaudo,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-quality-assurance-engineer-temporary-at-applaudo-4460146082,2026-09-03T14:18:04.220335+00:00
0,Python Test | Poland,linkedin,Python Automation Tester (f/m/x),Sii Poland,"Łódź, Łódzkie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-automation-tester-f-m-x-at-sii-poland-4450144805,2026-09-03T14:18:06.791972+00:00
0,Python Test | Poland,linkedin,Python Automation Tester (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-automation-tester-f-m-x-at-sii-poland-4450139764,2026-09-03T14:18:06.792124+00:00
0,Python Test | Poland,linkedin,Automation Test Engineer,Hitachi Energy,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-test-engineer-at-hitachi-energy-4427904256,2026-09-03T14:18:06.792766+00:00
0,Python Test | Poland,linkedin,Python Software Engineer - Test Automation Framework (Embedded),Sonova Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/python-software-engineer-test-automation-framework-embedded-at-sonova-group-4436777037,2026-09-03T14:18:06.792866+00:00
0,Python Test | USA,linkedin,Python Software Developer in Test - Assistant Vice President,iCapital,"Salt Lake City, UT",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-developer-in-test-assistant-vice-president-at-icapital-4387280012,2026-09-03T14:18:09.371529+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,UBDS Digital,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ubds-digital-4403806849,2026-09-03T14:18:11.823949+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,TrueNorth®,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-truenorth%C2%AE-4462805361,2026-09-03T14:18:11.824047+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,iO Associates,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-io-associates-4462771859,2026-09-03T14:18:11.824163+00:00
0,Python Test | United Kingdom,linkedin,Software Engineer III - Python/Test Automation,JPMorganChase,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-iii-python-test-automation-at-jpmorganchase-4449694896,2026-09-03T14:18:11.824262+00:00
0,Python Test | United Kingdom,linkedin,Test Automaton Engineer,Leidos,"Farnborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automaton-engineer-at-leidos-4454015234,2026-09-03T14:18:11.824456+00:00
0,Python Test | United Kingdom,linkedin,Software Test Engineer,CHEP,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-chep-4452262369,2026-09-03T14:18:11.824553+00:00
0,Firmware Engineer | Germany,linkedin,Softwareentwickler Embedded Systems (m/w/d),FERCHAU,"Erfurt, Thuringia, Germany",On-site,Full-time,Embedded Systems,,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-embedded-systems-m-w-d-at-ferchau-4438583329,2026-09-03T14:18:14.290344+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer (f/m/d) for Embedded / Automotive / ASIP RISC‑-V,Renesas Electronics,"Germering, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-f-m-d-for-embedded-automotive-asip-risc%E2%80%91-v-at-renesas-electronics-4436354185,2026-09-03T14:18:14.290455+00:00
0,Firmware Engineer | Germany,linkedin,"Embedded Firmware Engineer (m/f/x) Credentials, Interfaces and Cybersecurity",ELATEC Group | Allegion,"Puchheim, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-m-f-x-credentials-interfaces-and-cybersecurity-at-elatec-group-allegion-4462138020,2026-09-03T14:18:14.290975+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (m/w/d),MotionMiners GmbH,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-motionminers-gmbh-4452270168,2026-09-03T14:18:14.291080+00:00
0,Firmware Engineer | Germany,linkedin,EMBEDDED RUST SOFTWARE ENTWICKLER (M/W/D),WOLF GmbH,"Mainburg, Bavaria, Germany",On-site,Full-time,Rust,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-rust-software-entwickler-m-w-d-at-wolf-gmbh-4455256081,2026-09-03T14:18:14.291177+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/W/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Firmware",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-w-d-at-tgw-logistics-4416829497,2026-09-03T14:18:16.704240+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Firmware",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-f-d-at-tgw-logistics-4416891469,2026-09-03T14:18:16.704367+00:00
0,Firmware Engineer | Austria,linkedin,Entwickler Embedded Systems (HW/SW) (m/w/d),Liebherr Aerospace and Transportation,"Korneuburg, Lower Austria, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/entwickler-embedded-systems-hw-sw-m-w-d-at-liebherr-aerospace-and-transportation-4454705793,2026-09-03T14:18:16.704474+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Linux Software Entwickler (m/w/d),Liebherr Group,"Nenzing, Vorarlberg, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-linux-software-entwickler-m-w-d-at-liebherr-group-4437018975,2026-09-03T14:18:16.704992+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software-Developer Linux (m/d/w),ABATEC,"Regau, Upper Austria, Austria",On-site,Full-time,,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-linux-m-d-w-at-abatec-4458065838,2026-09-03T14:18:16.705102+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/w/d) Embedded Linux,BORA,"Tyrol, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-embedded-linux-at-bora-4449745522,2026-09-03T14:18:16.705202+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Firmware Engineer (m/w/d),Rocken®,"Emmen, Lucerne, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-firmware-engineer-m-w-d-at-rocken%C2%AE-4461663028,2026-09-03T14:18:19.181939+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded SW Developer,Hyperscale Power,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-sw-developer-at-hyperscale-power-4452238577,2026-09-03T14:18:19.182048+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Rust Engineer,ELAN Personal AG,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,Rust,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-rust-engineer-at-elan-personal-ag-4459512554,2026-09-03T14:18:19.182181+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (m/w/d) 80-100%,Novasina AG,"Lachen, Schwyz, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-80-100%25-at-novasina-ag-4451220461,2026-09-03T14:18:19.182278+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – C/C++,yellowshark® AG,"Lachen, Schwyz, Switzerland",On-site,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-c-c%2B%2B-at-yellowshark%C2%AE-ag-4451218442,2026-09-03T14:18:19.182376+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Rust Engineer,Swisslinx,"Rotkreuz, Zug, Switzerland",On-site,Full-time,Rust,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-rust-engineer-at-swisslinx-4460605653,2026-09-03T14:18:19.182480+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer - SoM,Harmattan AI,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-som-at-harmattan-ai-4462835791,2026-09-03T14:18:19.182676+00:00
0,Firmware Engineer | Slovakia,linkedin,Softvérový inžinier (ž/m),"Faculty of Electrical Engineering and Information Technology, University of Zilina","Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/softv%C3%A9rov%C3%BD-in%C5%BEinier-%C5%BE-m-at-faculty-of-electrical-engineering-and-information-technology-university-of-zilina-4448563689,2026-09-03T14:18:23.937608+00:00
0,Firmware Engineer | Slovakia,linkedin,Production Sofware Engineer for for MinebeaMitsumi development centre Košice (m/f/d),MinebeaMitsumi Europe,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/production-sofware-engineer-for-for-minebeamitsumi-development-centre-ko%C5%A1ice-m-f-d-at-minebeamitsumi-europe-4456456117,2026-09-03T14:18:23.937714+00:00
0,Firmware Engineer | Slovakia,linkedin,Náplň práce:,Rossum Integration s.r.o.,"Trenčín, Trenciansky, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/n%C3%A1pl%C5%88-pr%C3%A1ce-at-rossum-integration-s-r-o-4450591132,2026-09-03T14:18:23.937820+00:00
0,Firmware Engineer | Slovakia,linkedin,C++ Software Engineer,DevelGuru,Slovakia,On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-develguru-4461628588,2026-09-03T14:18:23.937925+00:00
0,Firmware Engineer | Slovakia,linkedin,Robotics and Digital Engineer (VCK),Volvo Cars,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/robotics-and-digital-engineer-vck-at-volvo-cars-4455265038,2026-09-03T14:18:23.938025+00:00
0,Firmware Engineer | Czech Republic,linkedin,IOT Engineer,ACI INFOTECH,"Santiago, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/iot-engineer-at-aci-infotech-4458359552,2026-09-03T14:18:26.247422+00:00
0,Firmware Engineer | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-09-03T14:18:26.247528+00:00
0,Firmware Engineer | Czech Republic,linkedin,Product Security & Compliance Engineer,Nabu Casa,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/product-security-compliance-engineer-at-nabu-casa-4461099578,2026-09-03T14:18:26.247629+00:00
0,Firmware Engineer | Poland,linkedin,Firmware Engineer/ C/C++ Developer (Embedded),Alarm.com,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"C, C++, Firmware",,English,,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-c-c%2B%2B-developer-embedded-at-alarm-com-4454666901,2026-09-03T14:18:28.763362+00:00
0,Firmware Engineer | Poland,linkedin,Embedded C++ Low Level Software Engineer,Accenture Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-c%2B%2B-low-level-software-engineer-at-accenture-poland-4382435408,2026-09-03T14:18:28.763687+00:00
0,Firmware Engineer | Poland,linkedin,Firmware Linux Engineer (m/f/d),ZF Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Firmware,Linux,English,,,Recent,https://pl.linkedin.com/jobs/view/firmware-linux-engineer-m-f-d-at-zf-group-4448785696,2026-09-03T14:18:28.763990+00:00
0,Firmware Engineer | Poland,linkedin,Embedded C Software Engineer,Ericsson,"Cracow, Małopolskie, Poland",On-site,Full-time,C,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-c-software-engineer-at-ericsson-4448987564,2026-09-03T14:18:28.764194+00:00
0,Firmware Engineer | USA,linkedin,Sr Firmware Engineer,Resideo,"Golden Valley, MN",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-firmware-engineer-at-resideo-4455945574,2026-09-03T14:18:31.230014+00:00
0,Firmware Engineer | USA,linkedin,"Embedded Firmware Engineer, Connected Warfare",Anduril Industries,"Costa Mesa, CA",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-firmware-engineer-connected-warfare-at-anduril-industries-4460523169,2026-09-03T14:18:31.230131+00:00
0,Firmware Engineer | USA,linkedin,Sr. Firmware Engineer,Vertiv,"Lincoln, NE",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-firmware-engineer-at-vertiv-4370110601,2026-09-03T14:18:31.230335+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Chevalier Tech Limited,"London Area, United Kingdom",On-site,Full-time,"Arm, C, C++, Can, Cortex-M, Embedded Systems, Firmware, I2C, Python, Rtos, Spi, Test Automation, Uart","Iso 26262, Freertos, Git, Zephyr",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-chevalier-tech-limited-4460969571,2026-09-03T14:18:33.735647+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Firmware Engineer,HID,"Tongwynlais, Wales, United Kingdom",Remote,Internship,"C, Can, Embedded Systems, Firmware, Go, I2C, Jenkins, Python, Rtos, Spi, Uart, Unit Testing","Agile, C#, R, Nunit",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-firmware-engineer-at-hid-4405533333,2026-09-03T14:18:33.735743+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer (Firmware),Nusku,"City Of Bristol, England, United Kingdom",Remote,Full-time,"C, Can, Embedded Systems, Firmware, Microcontroller, Rtos, System Testing, Test Automation","Stm32, Esp32, Safe",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-firmware-at-nusku-4455705326,2026-09-03T14:18:33.735835+00:00
