relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Firmware Engineer | Germany,linkedin,Software Engineer for Rail IoT Devices  (Passenger Information Systems),Wabtec Corporation,"Munich, Bavaria, Germany",Remote,Contract,"C, C++","Linux, Safe",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-for-rail-iot-devices-passenger-information-systems-at-wabtec-corporation-4399521677,2026-04-27T11:50:29.003992+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (w/m/d),KISTERS Group,"Aachen, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-w-m-d-at-kisters-group-4392525864,2026-04-27T11:50:29.004191+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (m/w/d),efinio IT & Engineering,"Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-efinio-it-engineering-4403395676,2026-04-27T11:50:31.421806+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4400827822,2026-04-27T11:50:31.421986+00:00
0,Firmware Engineer | Austria,linkedin,Firmware Engineer (m/w/d),EVK,"Raaba, Styria, Austria",Hybrid,Internship,"C, C++, Firmware, Python","R, Vhdl, Scrum, Fpga, Head Of",German,,,Recent,https://at.linkedin.com/jobs/view/firmware-engineer-m-w-d-at-evk-4403765206,2026-04-27T11:50:31.422145+00:00
0,Firmware Engineer | Austria,linkedin,"Software Engineer, C++ (CV)",Snap Inc.,"Vienna, Austria",Remote,Full-time,"Arm, C, C++, Can, Embedded Systems, Rtos","Computer Vision, Express",English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-c%2B%2B-cv-at-snap-inc-4399146787,2026-04-27T11:50:31.422300+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer - GPS / GNSS,Tractive,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-gps-gnss-at-tractive-4392390722,2026-04-27T11:50:31.422783+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Entwickler (w/m/d),Knorr-Bremse AG,"Mödling, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-entwickler-w-m-d-at-knorr-bremse-ag-4395938202,2026-04-27T11:50:31.422951+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Internship,"Bash, C, Can, Firmware, Integration Testing, Python","Jira, Git",English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-04-27T11:50:33.811675+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Systems Engineer (EP-LCB-2026-89-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Embedded Systems,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-systems-engineer-ep-lcb-2026-89-grae-at-cern-4400843499,2026-04-27T11:50:33.811896+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4403711687,2026-04-27T11:50:33.812057+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,Cartier,"Villars-sur-Glâne, Fribourg, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-cartier-4367874399,2026-04-27T11:50:33.812223+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer – ETLs & Microservices,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,Microservices,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-%E2%80%93-etls-microservices-at-lastminute-com-4402889113,2026-04-27T11:50:33.812546+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (w/m),GPV,"Lachen, Schwyz, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-w-m-at-gpv-4402239461,2026-04-27T11:50:33.812707+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,Chipmind,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-chipmind-4401783291,2026-04-27T11:50:33.812880+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,RJC Group,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-rjc-group-4404587293,2026-04-27T11:50:33.813042+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware Engineer,EPM Scientific,"Zurich, Zurich, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-engineer-at-epm-scientific-4395294598,2026-04-27T11:50:33.813197+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Firmware Engineer (5-months limited contract),Bragi,Germany,Remote,Contract,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-5-months-limited-contract-at-bragi-4398615324,2026-04-27T11:50:36.199807+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4399566405,2026-04-27T11:50:36.199968+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer,RJC Group,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-at-rjc-group-4404563950,2026-04-27T11:50:36.200124+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Engineer,5V Tech,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-engineer-at-5v-tech-4403623390,2026-04-27T11:50:36.200277+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-04-27T11:50:36.200431+00:00
0,Firmware Engineer | Remote,linkedin,"Software Engineer, Integrations",Topsort,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-integrations-at-topsort-4404448318,2026-04-27T11:50:36.200583+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer I - Entry Level,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-i-entry-level-at-mercor-4405352011,2026-04-27T11:50:36.200753+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-mercor-4405929492,2026-04-27T11:50:36.200923+00:00
0,Firmware Engineer | Remote,linkedin,"Software Engineer, Integrations",Topsort,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-integrations-at-topsort-4404442334,2026-04-27T11:50:36.201078+00:00
0,Firmware Engineer | Slovakia,linkedin,Java / Kotlin Software Engineer,Avenga,"Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,English,,,Recent,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-avenga-4395981584,2026-04-27T11:50:38.628440+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer - Automation,Paymentology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-automation-at-paymentology-4400575870,2026-04-27T11:50:38.628785+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405446409,2026-04-27T11:50:38.628950+00:00
0,Firmware Engineer | Slovakia,linkedin,Founding Software Engineer,MediSearch,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/founding-software-engineer-at-medisearch-4397355826,2026-04-27T11:50:38.629109+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405460007,2026-04-27T11:50:38.629265+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4404068867,2026-04-27T11:50:38.629418+00:00
0,Firmware Engineer | Slovakia,linkedin,"Software Engineer - SDKs Integration - (C++, Rust, Android)",Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++, Rust",,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-sdks-integration-c%2B%2B-rust-android-at-innovatrics-4397055186,2026-04-27T11:50:38.629571+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer (remote, startup)",Meadow Memorials,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-remote-startup-at-meadow-memorials-4406809438,2026-04-27T11:50:41.014050+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer Java,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,"C, Java","Spring Boot, Mysql, Scrum, Postgresql, Hibernate, Sql Server, Git, Sql, Kubernetes, Kanban",English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-java-at-babel-4405918197,2026-04-27T11:50:41.014240+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer Backend/ Fullstack,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-backend-fullstack-at-babel-4405928150,2026-04-27T11:50:41.014412+00:00
0,Firmware Engineer | Czech Republic,linkedin,Intern – Electronic Hardware Engineer,Honeywell Aerospace Technologies,Dominican Republic,On-site,Internship,,Intern,English,,,Recent,https://do.linkedin.com/jobs/view/intern-%E2%80%93-electronic-hardware-engineer-at-honeywell-aerospace-technologies-4404853807,2026-04-27T11:50:41.014721+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer (Python/Go) - Remote Work,BairesDev,Dominican Republic,Remote,Full-time,"Go, Python",,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-python-go-remote-work-at-bairesdev-4404426341,2026-04-27T11:50:41.015100+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"Junior, Asana",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-04-27T11:50:43.459382+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (C/C++ | IoT),Scoutly.io,"Poznań, Wielkopolskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-c-c%2B%2B-iot-at-scoutly-io-4404171603,2026-04-27T11:50:43.459534+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Ascendion,"Kraków, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-ascendion-4393282701,2026-04-27T11:50:43.459700+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Ascendion,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-ascendion-4406663095,2026-04-27T11:50:43.459887+00:00
0,Firmware Engineer | Poland,linkedin,"Sr Engineer - Embedded C,C++",Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-engineer-embedded-c-c%2B%2B-at-xperi-inc-4394787063,2026-04-27T11:50:43.460046+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, New Grad",Notion,"San Francisco, CA",On-site,Contract,"Can, Claude, Javascript, Python, Typescript","Mysql, Mongodb, Node.Js, Internship, React",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grad-at-notion-4406118990,2026-04-27T11:50:46.118202+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer 1,Intuit,"New York, NY",Remote,Contract,"C, C++, Generative Ai, Java, Javascript, Jenkins, Python","Agile, Django, Mysql, Scrum, Express, Mongodb, Node.Js, Postgresql, Swift, Vue.Js",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-1-at-intuit-4401727507,2026-04-27T11:50:46.118386+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Wing,"Palo Alto, CA",Remote,Full-time,"C, C++, Can, Rtos, Test Automation","Linux, Computer Vision, Safe",English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-wing-4344488460,2026-04-27T11:50:46.118545+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer I, RLE",Handshake,"San Francisco, CA",Remote,Contract,"Can, Ci/Cd, Typescript","Postgresql, Gcp, Aws",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-rle-at-handshake-4405865286,2026-04-27T11:50:46.118883+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer 1,Intuit,"Mountain View, CA",Remote,Contract,"C, C++, Generative Ai, Java, Javascript, Jenkins, Python","Agile, Django, Mysql, Scrum, Express, Mongodb, Node.Js, Postgresql, Swift, Vue.Js",English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-1-at-intuit-4401741037,2026-04-27T11:50:46.119039+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Ford Motor Company,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-ford-motor-company-4377061878,2026-04-27T11:50:46.119189+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Ford Motor Company,"Long Beach, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-ford-motor-company-4397359051,2026-04-27T11:50:46.119344+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Onboard Systems",Nuro,"Mountain View, CA",On-site,Full-time,"C, C++, Embedded Linux, Python",Linux,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-onboard-systems-at-nuro-4402734517,2026-04-27T11:50:46.119496+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer 1,Intuit,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-1-at-intuit-4401737123,2026-04-27T11:50:46.119648+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Embedded Software Engineer (Full time, Permanent)",SMD,"Wallsend, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-full-time-permanent-at-smd-4400765552,2026-04-27T11:50:48.630614+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-04-27T11:50:48.630829+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Software Engineer,Tripadvisor,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-engineer-at-tripadvisor-4314044699,2026-04-27T11:50:48.630991+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,EVONA,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-evona-4398247096,2026-04-27T11:50:48.631148+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4399031120,2026-04-27T11:50:48.631297+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer Intern, Embedded",Roku,"Cambridge, England, United Kingdom",On-site,Internship,,Intern,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-intern-embedded-at-roku-4365087790,2026-04-27T11:50:48.631604+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Premier Group,"Crawley, England, United Kingdom",Hybrid,Contract,"C, C++, Can, Ci/Cd, Embedded Linux, Embedded Systems, Firmware, Python, Rtos",Linux,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-premier-group-4401050706,2026-04-27T11:50:48.631780+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4399004589,2026-04-27T11:50:48.631938+00:00
