relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | Slovakia,linkedin,Game Mathematician/Developer,3 Oaks Gaming,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/game-mathematician-developer-at-3-oaks-gaming-4450232971,2026-08-06T12:07:17.442728+00:00
0,Python Test | Slovakia,linkedin,QA Automation & Data Analyst (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-data-analyst-m-f-n-at-eset-4442808030,2026-08-06T12:07:17.443111+00:00
0,Python Test | Slovakia,linkedin,Data Engineer (43384),CoolPeople Technology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/data-engineer-43384-at-coolpeople-technology-4446317204,2026-08-06T12:07:17.443630+00:00
0,Python Test | Slovakia,linkedin,Data Scientist,Takeda,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/data-scientist-at-takeda-4421516796,2026-08-06T12:07:17.444105+00:00
0,Python Test | Poland,linkedin,Middle Python Automation Test Engineer IRC297834,GlobalLogic,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/middle-python-automation-test-engineer-irc297834-at-globallogic-4434330217,2026-08-06T12:07:22.234505+00:00
0,Python Test | Poland,linkedin,Python Automation Tester (f/m/x),Sii Poland,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-automation-tester-f-m-x-at-sii-poland-4440195172,2026-08-06T12:07:22.234712+00:00
0,Python Test | Poland,linkedin,Validation Engineer with Python in AI area (f/m/x),Sii Poland,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/validation-engineer-with-python-in-ai-area-f-m-x-at-sii-poland-4443678903,2026-08-06T12:07:22.234890+00:00
0,Python Test | Poland,linkedin,QA Automation with Python,Luxoft,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-with-python-at-luxoft-4446215315,2026-08-06T12:07:22.235240+00:00
0,Python Test | Poland,linkedin,Test Automation Engineer (Python + Robot Framework) - praca zdalna,smartware sp. z o.o.,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,"Python, Robot Framework, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-python-%2B-robot-framework-praca-zdalna-at-smartware-sp-z-o-o-4448349361,2026-08-06T12:07:22.235400+00:00
0,Python Test | Poland,linkedin,QA Automation with Python,Luxoft Poland,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-with-python-at-luxoft-poland-4443328544,2026-08-06T12:07:22.235736+00:00
0,Python Test | Poland,linkedin,R&D Python Test Engineer,Hitachi Energy,Cracow Metropolitan Area,On-site,Full-time,Python,R,English,,,Recent,https://pl.linkedin.com/jobs/view/r-d-python-test-engineer-at-hitachi-energy-4427923089,2026-08-06T12:07:22.235890+00:00
0,Python Test | Poland,linkedin,Python Software Engineer - Test Automation Framework (Embedded),Sonova Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/python-software-engineer-test-automation-framework-embedded-at-sonova-group-4436777037,2026-08-06T12:07:22.236043+00:00
0,Python Test | USA,linkedin,Software Design Engineer,Molex,"Conway, AR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-design-engineer-at-molex-4417682592,2026-08-06T12:07:24.726896+00:00
0,Python Test | USA,linkedin,"Software Engineer, Automation",NRG Energy,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-automation-at-nrg-energy-4435698592,2026-08-06T12:07:24.727161+00:00
0,Python Test | USA,linkedin,"Software Engineer, Automation",Vivint,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-automation-at-vivint-4435921001,2026-08-06T12:07:24.727558+00:00
0,Python Test | USA,linkedin,自动化测试,Bitrue,"Idaho, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/%E8%87%AA%E5%8A%A8%E5%8C%96%E6%B5%8B%E8%AF%95-at-bitrue-4445742477,2026-08-06T12:07:24.727899+00:00
0,Python Test | USA,linkedin,Automation Engineer,MANTECH,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/automation-engineer-at-mantech-4429402572,2026-08-06T12:07:24.728187+00:00
0,Python Test | USA,linkedin,"Software Engineer II, Automation",NRG Energy,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-ii-automation-at-nrg-energy-4435901570,2026-08-06T12:07:24.728724+00:00
0,Python Test | USA,linkedin,Software Engineer (Python),AnySignal,"Los Angeles, CA",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-python-at-anysignal-4447082802,2026-08-06T12:07:24.729021+00:00
0,Python Test | USA,linkedin,"Software Engineer, NPI",Fluidstack,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-npi-at-fluidstack-4441370887,2026-08-06T12:07:24.729297+00:00
0,Python Test | USA,linkedin,"Software Engineer II, Automation",Vivint,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-ii-automation-at-vivint-4435917227,2026-08-06T12:07:24.729472+00:00
0,Python Test | United Kingdom,linkedin,Python Developer,Thermoteknix,"Waterbeach, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-thermoteknix-4446633947,2026-08-06T12:07:27.326394+00:00
0,Python Test | United Kingdom,linkedin,System Test Engineer,Dexory,"Oxfordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/system-test-engineer-at-dexory-4393589214,2026-08-06T12:07:27.326770+00:00
0,Python Test | United Kingdom,linkedin,Site Ops & AI Automation Engineer,Next,"Leicester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/site-ops-ai-automation-engineer-at-next-4445033163,2026-08-06T12:07:27.326930+00:00
0,Python Test | United Kingdom,linkedin,Data Processing Developer,Akkodis,"Harwell, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/data-processing-developer-at-akkodis-4440467648,2026-08-06T12:07:27.327089+00:00
0,Python Test | United Kingdom,linkedin,Software Engineer III - Python/Test Automation,JPMorganChase,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-iii-python-test-automation-at-jpmorganchase-4449694896,2026-08-06T12:07:27.327265+00:00
0,Python Test | United Kingdom,linkedin,"Software Engineer in Test, Python",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-python-at-roku-4446596204,2026-08-06T12:07:27.327432+00:00
0,Python Test | United Kingdom,linkedin,Test Automation Engineer – Python & Coding experience required,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-python-coding-experience-required-at-deloitte-4447167839,2026-08-06T12:07:27.327592+00:00
0,Python Test | United Kingdom,linkedin,SDET Engineer,Tata Consultancy Services,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/sdet-engineer-at-tata-consultancy-services-4448291203,2026-08-06T12:07:27.327916+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer,planqc,"Garching, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-at-planqc-4434830635,2026-08-06T12:07:29.789412+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer - Berlin,Better Devices,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-berlin-at-better-devices-4445894904,2026-08-06T12:07:29.789591+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software / Firmware Engineer (m/w/d) – ELTRA,ELTRA,"Haan, North Rhine-Westphalia, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-firmware-engineer-m-w-d-%E2%80%93-eltra-at-eltra-4441170482,2026-08-06T12:07:29.789750+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4449329333,2026-08-06T12:07:29.789920+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Systems Developer (m/w/d),ACONEXT,"Berlin, Germany",On-site,Full-time,Embedded Systems,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-systems-developer-m-w-d-at-aconext-4440221857,2026-08-06T12:07:29.790077+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Developer (m/w/d),dormakaba,"Bonn, North Rhine-Westphalia, Germany",On-site,Internship,"C, C++, Embedded Linux, Firmware, Jenkins, Rust","R, Linux, Zephyr, Scrum, Agile, Git",German,,,Recent,https://de.linkedin.com/jobs/view/firmware-developer-m-w-d-at-dormakaba-4416301543,2026-08-06T12:07:29.790422+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer PCIe/NVMe Storage Controllers (m/f/d),Swissbit AG,Greater Dresden Area,Remote,Internship,"Arm, C, Firmware, Rtos","R, Git, Risc-V",German,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-pcie-nvme-storage-controllers-m-f-d-at-swissbit-ag-4418371018,2026-08-06T12:07:29.790570+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",Remote,Contract,"C, Can, Embedded Systems, Firmware, I2C, Microcontroller, Spi, Uart","R, Verilog, Vhdl, Fpga",English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-f-d-at-alpitronic-4385741400,2026-08-06T12:07:29.790719+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (IoT & Computer Vision) (m/w/d),Vusion,"Ettenheim, Baden-Württemberg, Germany",On-site,Contract,"C, C++, Embedded Linux, Firmware, Microcontroller, Rtos, Spi, Uart","Linux, Computer Vision, Safe",English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-iot-computer-vision-m-w-d-at-vusion-4436074468,2026-08-06T12:07:29.790870+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (m/w/d),RegionalMedien Oberösterreich,"Mondsee, Upper Austria, Austria",Remote,Internship,"C, C++, Ci/Cd, Embedded Linux, Microcontroller, Rtos","R, Linux, Azure, Esp32, Devops, Git",German,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-at-regionalmedien-ober%C3%B6sterreich-4447359057,2026-08-06T12:07:32.306137+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/W/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Can, Firmware, Microcontroller, Spi, Uart",R,German,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-w-d-at-tgw-logistics-4416829497,2026-08-06T12:07:32.306357+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer,ENPULSION,"Vienna, Vienna, Austria",Remote,Contract,"C, C++, Can, Ci/Cd, Python, Rtos","Devops, Git",English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-at-enpulsion-4432741715,2026-08-06T12:07:32.306523+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Can, Firmware, Microcontroller, Spi, Uart",Agile,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-f-d-at-tgw-logistics-4416891469,2026-08-06T12:07:32.306681+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems & FPGA Engineer (all genders),qtlabs - Quantum Technology Laboratories GmbH,"Vienna, Vienna, Austria",On-site,Internship,"Bash, C, C++, Dsp, Embedded Linux, Embedded Systems, Firmware, Python, Rtos, Rust","Verilog, Vhdl, Linux, Soc, Fpga, Freertos, Zephyr",English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-fpga-engineer-all-genders-at-qtlabs-quantum-technology-laboratories-gmbh-4422328664,2026-08-06T12:07:32.306833+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Linux Engineer (m/w/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-linux-engineer-m-w-d-at-med-el-4443305635,2026-08-06T12:07:32.306999+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (m/w/d),Fronius Österreich,"Thalheim bei Wels, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-fronius-%C3%B6sterreich-4435813794,2026-08-06T12:07:32.307161+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Linux Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-linux-engineer-m-f-d-at-med-el-4443302841,2026-08-06T12:07:32.307350+00:00
0,Firmware Engineer | Austria,linkedin,Software Developer for Embedded Systems (m/w/d),Delta Electronics EMEA,"Vienna, Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-for-embedded-systems-m-w-d-at-delta-electronics-emea-4437995032,2026-08-06T12:07:32.307507+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,IONO Robotics,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-iono-robotics-4442575340,2026-08-06T12:07:32.307657+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware Developer,Copernicus Technologies GmbH,"Basel, Basel, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-developer-at-copernicus-technologies-gmbh-4450200231,2026-08-06T12:07:34.768648+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software / Firmware Engineer (m/w/d),Cobble - Van de Wiele Limited,"Wetzikon, Zurich, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-firmware-engineer-m-w-d-at-cobble-van-de-wiele-limited-4442680057,2026-08-06T12:07:34.768837+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Firmware Developer,Oxigent Technologies,"Orbe, Vaud, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-firmware-developer-at-oxigent-technologies-4437276672,2026-08-06T12:07:34.769004+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,"Mettler-Toledo International, Inc","Greifensee, Zurich, Switzerland",On-site,Internship,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-mettler-toledo-international-inc-4447135200,2026-08-06T12:07:34.769170+00:00
0,Firmware Engineer | Switzerland,linkedin,"Embedded Software Engineer (m/w/d), 80-100%",myStromer AG,"Köniz, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-80-100%25-at-mystromer-ag-4436805028,2026-08-06T12:07:34.769360+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-harmattan-ai-4449996995,2026-08-06T12:07:34.769529+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer / Consumer Electronics & Applied AI,Helbling Technik,"Liebefeld, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-consumer-electronics-applied-ai-at-helbling-technik-4441829743,2026-08-06T12:07:34.769683+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-08-06T12:07:34.769841+00:00
0,Firmware Engineer | Switzerland,linkedin,IoT Embedded System Engineer,SwissPeak Partners,Greater Bern Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/iot-embedded-system-engineer-at-swisspeak-partners-4433181550,2026-08-06T12:07:34.770005+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (Camera & Driver Platform),Auterion,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-camera-driver-platform-at-auterion-4443189207,2026-08-06T12:07:34.770162+00:00
0,Firmware Engineer | Slovakia,linkedin,SW Engineer Embedded Systems C/C++,ComAp Group,"Košice, Kosice, Slovakia",On-site,Full-time,"C, C++, Embedded Systems",,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-engineer-embedded-systems-c-c%2B%2B-at-comap-group-4444382153,2026-08-06T12:07:39.580372+00:00
0,Firmware Engineer | Slovakia,linkedin,Linux programator,SEC s.r.o.,"Nitra, Nitra Region, Slovakia",On-site,Full-time,,"R, Linux",English,,,Recent,https://sk.linkedin.com/jobs/view/linux-programator-at-sec-s-r-o-3730207435,2026-08-06T12:07:39.580955+00:00
0,Firmware Engineer | Czech Republic,linkedin,高低速接口工程师7998,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E9%AB%98%E4%BD%8E%E9%80%9F%E6%8E%A5%E5%8F%A3%E5%B7%A5%E7%A8%8B%E5%B8%887998-at-unisoc-4444590139,2026-08-06T12:07:41.952397+00:00
0,Firmware Engineer | Czech Republic,linkedin,车载camera工程师7996,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E8%BD%A6%E8%BD%BDcamera%E5%B7%A5%E7%A8%8B%E5%B8%887996-at-unisoc-4444589232,2026-08-06T12:07:41.952752+00:00
0,Firmware Engineer | Czech Republic,linkedin,校招-组合导航算法工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-%E7%BB%84%E5%90%88%E5%AF%BC%E8%88%AA%E7%AE%97%E6%B3%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4438401967,2026-08-06T12:07:41.952917+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer C++ (m/f/d),Bruker,Dominican Republic,On-site,Full-time,"C, C++",,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-c%2B%2B-m-f-d-at-bruker-4369277160,2026-08-06T12:07:41.953079+00:00
0,Firmware Engineer | Czech Republic,linkedin,Trainee for MEMS Software Team,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-for-mems-software-team-at-stmicroelectronics-4444585877,2026-08-06T12:07:41.953416+00:00
0,Firmware Engineer | Czech Republic,linkedin,算法开发工程师,"TBEA Xi'an Electric Technology Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%AE%97%E6%B3%95%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-at-tbea-xi-an-electric-technology-co-ltd-4444302828,2026-08-06T12:07:41.953572+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer C# (m/f/d),Bruker,Dominican Republic,On-site,Full-time,C,C#,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-c%23-m-f-d-at-bruker-4440525432,2026-08-06T12:07:41.953734+00:00
0,Firmware Engineer | Czech Republic,linkedin,软件系统工程师（性能优化方向）7997,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E8%BD%AF%E4%BB%B6%E7%B3%BB%E7%BB%9F%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88%E6%80%A7%E8%83%BD%E4%BC%98%E5%8C%96%E6%96%B9%E5%90%91%EF%BC%897997-at-unisoc-4444592097,2026-08-06T12:07:41.953889+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Adapt-E,"Zabrze, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-adapt-e-4444244854,2026-08-06T12:07:44.494128+00:00
0,Firmware Engineer | Poland,linkedin,Firmware Engineer - hybrid (m/f/d),Honeywell Technologies,Gdansk Metropolitan Area,Hybrid,Full-time,Firmware,,English,,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-hybrid-m-f-d-at-honeywell-technologies-4368383686,2026-08-06T12:07:44.494325+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Developer (f/m) (SSC),Phoenix Contact,"Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-developer-f-m-ssc-at-phoenix-contact-4370458374,2026-08-06T12:07:44.494658+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,ASSA ABLOY Group,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-assa-abloy-group-3759958711,2026-08-06T12:07:44.494818+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,ALTEN Polska,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-alten-polska-4442580975,2026-08-06T12:07:44.494980+00:00
0,Firmware Engineer | Poland,linkedin,C/C++ Firmware Engineer (f/m/x),Sii Poland,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,"C, C++, Firmware",,English,,,Recent,https://pl.linkedin.com/jobs/view/c-c%2B%2B-firmware-engineer-f-m-x-at-sii-poland-4420123017,2026-08-06T12:07:44.495142+00:00
0,Firmware Engineer | Poland,linkedin,System Firmware Engineer (Device),Luxoft Poland,Poland,On-site,Full-time,Firmware,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-firmware-engineer-device-at-luxoft-poland-4444977745,2026-08-06T12:07:44.495329+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (C/C++),Spline,"Tychy, Śląskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-c-c%2B%2B-at-spline-4443357704,2026-08-06T12:07:44.495492+00:00
0,Firmware Engineer | USA,linkedin,Interconnect Firmware Engineer,AMD,"Austin, TX",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/interconnect-firmware-engineer-at-amd-4412432292,2026-08-06T12:07:47.018001+00:00
0,Firmware Engineer | USA,linkedin,"Firmware Engineer, Robotics and Surgery Engineering",Neuralink,"Austin, TX",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-robotics-and-surgery-engineering-at-neuralink-4416597306,2026-08-06T12:07:47.018192+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer,"King Technology, Inc.","Minnetonka, MN",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-at-king-technology-inc-4442930588,2026-08-06T12:07:47.018387+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer II,Advanced Energy,"Eden Prairie, MN",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-ii-at-advanced-energy-4445725955,2026-08-06T12:07:47.018554+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer,Neurophos,"Austin, TX",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-at-neurophos-4442907896,2026-08-06T12:07:47.018712+00:00
0,Firmware Engineer | USA,linkedin,Embedded Systems Engineer II,BioLite,"Midvale, UT",On-site,Full-time,Embedded Systems,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-systems-engineer-ii-at-biolite-4447186563,2026-08-06T12:07:47.018868+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer,Sunrise Systems,"Pembroke, MA",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-at-sunrise-systems-4441206708,2026-08-06T12:07:47.019029+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer,Corvid Technologies,"Batavia, OH",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-at-corvid-technologies-4440173375,2026-08-06T12:07:47.019190+00:00
0,Firmware Engineer | USA,linkedin,Firmware Engineer,"APCON, Inc.","Wilsonville, OR",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-engineer-at-apcon-inc-4447169165,2026-08-06T12:07:47.019370+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Fab2,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-fab2-4441378742,2026-08-06T12:07:47.019531+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,OmniBuds,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-omnibuds-4447332571,2026-08-06T12:07:49.487754+00:00
0,Firmware Engineer | United Kingdom,linkedin,Firmware Engineer,Set2Recruit,"Southampton, England, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/firmware-engineer-at-set2recruit-4423119703,2026-08-06T12:07:49.487944+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Archangel Autonomy,"Oxford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-archangel-autonomy-4432979500,2026-08-06T12:07:49.488294+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software/Firmware Engineer - Media Handling,NCR Atleos,"Dundee, Scotland, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-firmware-engineer-media-handling-at-ncr-atleos-4436079644,2026-08-06T12:07:49.488452+00:00
