relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | Poland,linkedin,QA Engineer,Smile,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-smile-4429845874,2026-07-02T12:13:08.085921+00:00
0,Python Test | USA,linkedin,Software Quality Engineer,HCLTech,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-at-hcltech-4432182241,2026-07-02T12:13:10.615550+00:00
0,Python Test | USA,linkedin,Quality Assurance Automation Engineer,7N,Greater Philadelphia,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-7n-4428154503,2026-07-02T12:13:10.615692+00:00
0,Python Test | USA,linkedin,Software QA Analyst,ConsultNet Technology Services and Solutions,"Westlake, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-analyst-at-consultnet-technology-services-and-solutions-4432595083,2026-07-02T12:13:10.615826+00:00
0,Python Test | USA,linkedin,Software Quality Assurance Analyst,Compri Consulting,"Boulder, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-analyst-at-compri-consulting-4429382156,2026-07-02T12:13:10.615968+00:00
0,Python Test | USA,linkedin,Quality Assurance Automation Engineer,Sogeti,"Columbus, Ohio Metropolitan Area",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-sogeti-4433620604,2026-07-02T12:13:10.616152+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Engineer,Helic & Co,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-engineer-at-helic-co-4436310989,2026-07-02T12:13:13.161675+00:00
0,Python Test | United Kingdom,linkedin,Quality Engineer,develop,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-develop-4424869552,2026-07-02T12:13:13.161817+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Engineer,TRITANIUM,"Gloucestershire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-tritanium-4429267246,2026-07-02T12:13:13.162221+00:00
0,Python Test | United Kingdom,linkedin,QA Automation Engineer | $80/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-%2480-hr-remote-at-crossing-hurdles-4427495875,2026-07-02T12:13:13.162340+00:00
0,Python Test | United Kingdom,linkedin,Design Quality Engineer,HCLTech,Greater Leeds Area,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/design-quality-engineer-at-hcltech-4421107766,2026-07-02T12:13:13.162467+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer Automotive Radar (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-automotive-radar-m-f-d-at-smartmicro-4426062889,2026-07-02T12:13:15.601139+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4431074277,2026-07-02T12:13:15.601302+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4425796275,2026-07-02T12:13:15.601437+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Internship,"C, C++, Microcontroller, Rtos","Vxworks, Project Manager, R",German,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4431344021,2026-07-02T12:13:15.601568+00:00
0,Firmware Engineer | Germany,linkedin,"Sr. Embedded Software Engineer, Charging (m/f/d)",Tesla,"Freiburg, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/sr-embedded-software-engineer-charging-m-f-d-at-tesla-4435533645,2026-07-02T12:13:15.601695+00:00
0,Firmware Engineer | Germany,linkedin,Junior Embedded Software Engineer (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-embedded-software-engineer-m-w-d-at-tkms-4426401272,2026-07-02T12:13:15.601825+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Engineer,MULTIROTOR,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-engineer-at-multirotor-4428967505,2026-07-02T12:13:15.601961+00:00
0,Firmware Engineer | Germany,linkedin,Embedded-Softwareentwickler,C.M. Heim GmbH,"Neubulach, Baden-Württemberg, Germany",On-site,Full-time,C,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-at-c-m-heim-gmbh-4430277342,2026-07-02T12:13:15.602083+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4429450479,2026-07-02T12:13:15.602210+00:00
0,Firmware Engineer | Germany,linkedin,Mobile Software Engineer (SDK) (f/m/d),justtrack,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-software-engineer-sdk-f-m-d-at-justtrack-4422421344,2026-07-02T12:13:15.602344+00:00
0,Firmware Engineer | Austria,linkedin,Junior Java Software Engineer,OpenBet,"Lienz, Tyrol, Austria",On-site,Full-time,Java,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-java-software-engineer-at-openbet-4422687757,2026-07-02T12:13:17.988540+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/f/d),SEA.AI,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-f-d-at-sea-ai-4432771232,2026-07-02T12:13:17.988706+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (m/w/d),Fronius Österreich,"Thalheim bei Wels, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-fronius-%C3%B6sterreich-4435813794,2026-07-02T12:13:17.988843+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer,SGI,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-at-sgi-4431079445,2026-07-02T12:13:17.989019+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4426229237,2026-07-02T12:13:17.989152+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-at-enpulsion-4432741715,2026-07-02T12:13:17.989282+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-07-02T12:13:20.345478+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Humanis AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-humanis-ag-4435189629,2026-07-02T12:13:20.345655+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4430293588,2026-07-02T12:13:20.345937+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware / Embedded Software Engineer,Helvetica Partners,"Zurich, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-embedded-software-engineer-at-helvetica-partners-4429561083,2026-07-02T12:13:20.346076+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,Bubble Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-bubble-robotics-4435804877,2026-07-02T12:13:20.346210+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,irmos technologies AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-irmos-technologies-ag-4425605815,2026-07-02T12:13:20.346339+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (f/m/d),ENWAY a Bucher Company,"Niederweningen, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-f-m-d-at-enway-a-bucher-company-4427362577,2026-07-02T12:13:20.346468+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,SGI,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-sgi-4430207560,2026-07-02T12:13:20.346597+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4411218478,2026-07-02T12:13:20.346726+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4421911817,2026-07-02T12:13:22.707666+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer,Digisourced.,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-at-digisourced-4432214534,2026-07-02T12:13:22.708016+00:00
0,Firmware Engineer | Remote,linkedin,Engineer* Embedded Software,Smart Mechatronics GmbH,"Paderborn, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/engineer-embedded-software-at-smart-mechatronics-gmbh-4425832501,2026-07-02T12:13:22.708151+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer (m/w/d),Digitale Leute,Germany,Remote,Full-time,Langchain,"Junior, Scrum, R, Kanban",German,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-m-w-d-at-digitale-leute-4434610227,2026-07-02T12:13:22.708281+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (m/w/d),easy software,"Leipzig, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-m-w-d-at-easy-software-4426301043,2026-07-02T12:13:22.708784+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer,THRYVE,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-at-thryve-4425459468,2026-07-02T12:13:22.708921+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Software Developer,Kistler Group,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-developer-at-kistler-group-4422966621,2026-07-02T12:13:25.131509+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer - Mobile,Cisco,"Bratislava, Bratislava, Slovakia",Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-mobile-at-cisco-4432862842,2026-07-02T12:13:25.131676+00:00
0,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse-4416235193,2026-07-02T12:13:25.131960+00:00
0,Firmware Engineer | Slovakia,linkedin,Mobile Software Engineer,localhost.company,"Košice, Kosice, Slovakia",Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/mobile-software-engineer-at-localhost-company-4422765677,2026-07-02T12:13:25.132090+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405460007,2026-07-02T12:13:25.132229+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405449351,2026-07-02T12:13:25.132357+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405447350,2026-07-02T12:13:25.132486+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mid-Level Software Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-software-engineer-at-investorflow-4423097463,2026-07-02T12:13:27.521436+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (C/C++),Spline,"Tychy, Śląskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-c-c%2B%2B-at-spline-4429102589,2026-07-02T12:13:29.929190+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Liftero,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-liftero-4427523119,2026-07-02T12:13:29.929362+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer 5 — Knowledge Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-5-%E2%80%94-knowledge-platform-at-netflix-4433841277,2026-07-02T12:13:29.929502+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Medpace,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-medpace-4332274669,2026-07-02T12:13:29.929642+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer, Backend (Warsaw)",Mistral,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-backend-warsaw-at-mistral-4432817648,2026-07-02T12:13:29.930050+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (Robotics),SQUAD,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-robotics-at-squad-4425618868,2026-07-02T12:13:29.930443+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Uber,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-uber-4433513807,2026-07-02T12:13:32.478506+00:00
0,Firmware Engineer | USA,linkedin,Junior Embedded Software Development Engineer,"Sonos, Inc.","Boston, MA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-embedded-software-development-engineer-at-sonos-inc-4426648526,2026-07-02T12:13:32.478673+00:00
0,Firmware Engineer | USA,linkedin,Junior Embedded Software Development Engineer,"Sonos, Inc.","Seattle, WA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-embedded-software-development-engineer-at-sonos-inc-4426629957,2026-07-02T12:13:32.478811+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Revel,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-revel-4433827476,2026-07-02T12:13:32.478959+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Aquabyte,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-aquabyte-4422294470,2026-07-02T12:13:32.479084+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Distributed Systems",Discord,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-distributed-systems-at-discord-4424262692,2026-07-02T12:13:32.479210+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer ($230k-$250k + Equity) at Valon Technologies, Inc.",Jack & Jill,"New York, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-%24230k-%24250k-%2B-equity-at-valon-technologies-inc-at-jack-jill-4434602061,2026-07-02T12:13:32.479335+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Nike,"Beaverton, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-nike-4436158594,2026-07-02T12:13:32.479467+00:00
0,Firmware Engineer | USA,linkedin,"software engineer- ST, Seattle, WA",Starbucks,"Seattle, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-st-seattle-wa-at-starbucks-4433461327,2026-07-02T12:13:32.479594+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Toyota North America,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-toyota-north-america-4434690030,2026-07-02T12:13:32.479717+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,Erin Associates Ltd,"Chesterfield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-erin-associates-ltd-4429100941,2026-07-02T12:13:34.896307+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Embedded Software Engineer,Innovative Technology Ltd,"Oldham, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-embedded-software-engineer-at-innovative-technology-ltd-4427375062,2026-07-02T12:13:34.896473+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Nottingham, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434957919,2026-07-02T12:13:34.896621+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-07-02T12:13:34.896759+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Derby, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434974033,2026-07-02T12:13:34.896890+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Leicester, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434956922,2026-07-02T12:13:34.897036+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Raspberry Pi,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-raspberry-pi-4428811303,2026-07-02T12:13:34.897163+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Chesterfield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434967424,2026-07-02T12:13:34.897294+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Sheffield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434968330,2026-07-02T12:13:34.897424+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Lincoln, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434974032,2026-07-02T12:13:34.897547+00:00
