relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, QA Operations 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-qa-operations-80-100-151705780,2026-03-07T11:09:35.762427+00:00
14,Test Engineer | Germany,xing,Lead Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Lead,English,Lead,,Recent,https://www.xing.com/jobs/muenchen-lead-test-automation-engineer-151731274,2026-03-07T11:10:04.932971+00:00
14,Test Engineer | Germany,xing,Senior Test Automation Engineer (f/m/x) – Corporate Bank Technology - DAC,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-test-automation-engineer-corporate-bank-technology-dac-151675582,2026-03-07T11:10:04.933081+00:00
14,Test Engineer | Germany,xing,Senior Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/mannheim-senior-test-automation-engineer-151680155,2026-03-07T11:10:04.933217+00:00
14,Test Automation | Switzerland,xing,"Senior QA Automation Specialist, EBR 80-100% (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-automation-specialist-ebr-80-100-151655332,2026-03-07T11:12:27.799847+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/hannover-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710724,2026-03-07T11:12:55.907181+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/nuernberg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710728,2026-03-07T11:12:55.907250+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/bremen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710729,2026-03-07T11:12:55.907316+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/kiel-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710723,2026-03-07T11:12:55.907391+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710727,2026-03-07T11:12:55.907454+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Django, Fastapi, Flask, Senior",English,Senior,,Recent,https://www.xing.com/jobs/muenster-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710722,2026-03-07T11:12:55.907516+00:00
14,Python Test | Germany,xing,Contract Senior Software Engineer (Python/AWS),XING Employer,Germany/Remote,Remote,Full-time,Python,"Aws, Senior",English,Senior,,Recent,https://www.xing.com/jobs/berlin-contract-senior-software-engineer-python-aws-151493188,2026-03-07T11:13:52.388422+00:00
0,Tester | Germany,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bonn-software-tester-151695994,2026-03-07T11:08:09.441191+00:00
0,Tester | Germany,xing,Software Tester / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-software-tester-test-engineer-151687567,2026-03-07T11:08:09.441262+00:00
0,Tester | Germany,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-software-tester-151734387,2026-03-07T11:08:09.441328+00:00
0,Tester | Germany,xing,Quality Assurance Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bonn-quality-assurance-tester-151702206,2026-03-07T11:08:09.441463+00:00
0,Tester | Germany,xing,Quality Assurance Tester (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/augsburg-quality-assurance-tester-151658236,2026-03-07T11:08:09.441530+00:00
0,Tester | Germany,xing,Tester (m/w/d) Bereich Geräteintegration,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-tester-bereich-geraeteintegration-151711443,2026-03-07T11:08:09.441592+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-151734384,2026-03-07T11:09:06.785355+00:00
0,QA Engineer | Germany,xing,Web QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/fuerth-web-qa-engineer-151662180,2026-03-07T11:09:06.785713+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d) - Datenbanken,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-test-automation-engineer-datenbanken-151703961,2026-03-07T11:10:04.932904+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151675385,2026-03-07T11:10:33.982472+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151687810,2026-03-07T11:10:33.982545+00:00
0,Testingenieur | Germany,xing,Testingenieur Telekommunikations-Payloads,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/backnang-testingenieur-telekommunikations-payloads-151737650,2026-03-07T11:11:01.701237+00:00
0,Testingenieur | Germany,xing,Testingenieur Geräteintegration (m/w/x) – Wellenform,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-testingenieur-geraeteintegration-wellenform-151659815,2026-03-07T11:11:01.701305+00:00
0,Testingenieur | Germany,xing,Testingenieur für technische Systeme (m/w/d) - J36103,XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/duesseldorf-testingenieur-fuer-technische-systeme-j36103-151695585,2026-03-07T11:11:01.701370+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) Avionik & Systemintegration – AIRBUS,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/manching-testingenieur-avionik-systemintegration-airbus-151702811,2026-03-07T11:11:01.701433+00:00
0,Testingenieur | Germany,xing,Testingenieur Wellenform-Performance & Geräteintegration (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-testingenieur-wellenform-performance-geraeteintegration-151684209,2026-03-07T11:11:01.701497+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) mit Schwerpunkt Firmware,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,German,,,Recent,https://www.xing.com/jobs/herzogenrath-testingenieur-schwerpunkt-firmware-151674555,2026-03-07T11:11:01.701632+00:00
0,Testingenieur | Switzerland,xing,Instandhaltungs- und Versuchstechniker/in (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wuerenlingen-instandhaltungs-versuchstechniker-151657424,2026-03-07T11:11:30.561040+00:00
0,Test Automation | Switzerland,xing,Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wettingen-automation-engineer-148100561,2026-03-07T11:12:27.800364+00:00
0,Test Automation | Switzerland,xing,Tosca Test Automation Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zuerich-tosca-test-automation-engineer-genders-143500387,2026-03-07T11:12:27.800422+00:00
0,Python Developer | Switzerland,xing,Backend Developer mit Fokus IoT & Integration (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zug-backend-developer-fokus-iot-integration-151733976,2026-03-07T11:13:23.978523+00:00
0,Python Developer | Switzerland,xing,Python & Web Softwareentwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/st-gallen-python-web-softwareentwickler-151657419,2026-03-07T11:13:23.978587+00:00
0,Python Developer | Switzerland,xing,Softwareentwicklung und Datenanalyse (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/baden-softwareentwicklung-datenanalyse-151733983,2026-03-07T11:13:23.978971+00:00
0,Python Test | Germany,xing,Python Anwendungsentwickler (m/w/d) mit Kenntnissen Qt Library und asyncio,XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/heidelberg-python-anwendungsentwickler-kenntnissen-qt-library-asyncio-151725082,2026-03-07T11:13:52.388118+00:00
0,Python Test | Switzerland,xing,Product Analyst:in (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/freiburg-product-analyst-151713746,2026-03-07T11:14:22.280823+00:00
0,Python Test | Switzerland,xing,"Internship for Students of Mechnanical, Electrical, Mechatronics in Near Patient Care System R&D",XING Employer,Germany/Remote,Remote,Full-time,,"R, Internship",English,,,Recent,https://www.xing.com/jobs/rotkreuz-internship-students-mechnanical-electrical-mechatronics-patient-care-system-151630281,2026-03-07T11:14:22.280885+00:00
0,Firmware Engineer | Switzerland,xing,Sensor Software Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-sensor-software-engineer-151702556,2026-03-07T11:15:20.574044+00:00
14,Python Developer | Germany,ferchau,Softwareentwickler UDS Diagnose (m/w/d),FERCHAU,Markto­ber­dorf Deut­sch­land,Remote,Full-time,"Can, Hil, Pytest, Python","R, Git, Expert",German,Expert,,Recent,https://touch.ferchau.com/de/de/job/482719/softwareentwickler-uds-diagnose,2026-03-07T11:42:51.153327+00:00
0,Tester | Germany,ferchau,Softwaretester Zahlungsverkehr (m/w/d),FERCHAU,Hamburg Deut­sch­land,Remote,Full-time,,"R, Linux, Sql, Unix, Oracle",German,,,Recent,https://touch.ferchau.com/de/de/job/496900/softwaretester-zahlungsverkehr,2026-03-07T11:42:05.295151+00:00
0,Tester | Germany,ferchau,Testingenieur Software (m/w/d),FERCHAU,Kassel Deut­sch­land,Hybrid,Full-time,,R,German,,,Recent,https://touch.ferchau.com/de/de/job/411658/testingenieur-software,2026-03-07T11:42:05.295950+00:00
0,Test Engineer | Germany,ferchau,RF Test Engineer (m/f/d),FERCHAU,Vienna Austria,On-Site,Full-time,"C, C++, Can, Java, Python",,English,,,Recent,https://touch.ferchau.com/de/de/job/496804/rf-test-engineer,2026-03-07T11:42:23.198121+00:00
0,Test Engineer | Germany,ferchau,Electrical Integration Engineer (m/f/d),FERCHAU,Vienna Austria,On-Site,Full-time,,,English,,,Recent,https://touch.ferchau.com/de/de/job/496801/electrical-integration-engineer,2026-03-07T11:42:23.208188+00:00
0,Tester | Germany,solcom,Se­ni­or Pro­jekt­ma­na­ger An­la­gen­bau - Was­ser­stoff (m/w/d),SOLCOM Client,"D7, Nähe von Lörrach, vereinzelt Rostock/Koblenz",On-site,Freelance,,,German,,,Recent,https://www.solcom.de/de/projektportal/projektangebote/senior-projektmanager-anlagenbau-wasserstoff-m-w-d-104737,2026-03-07T10:31:59.302230+00:00
0,Test Engineer | Germany,solcom,"Se­ni­or Em­bed­ded Linux Soft­ware En­gi­neer (Yocto, C++14, ARM) (m/w/d)",SOLCOM Client,D8,On-site,Freelance,"Arm, C, C++",Linux,English,,,Recent,https://www.solcom.de/de/projektportal/projektangebote/senior-embedded-linux-software-engineer-yocto-c-14-arm-m-w-d-104738,2026-03-07T10:33:59.810042+00:00
0,Test Engineer | Germany,solcom,Se­ni­or Front­end Ent­wick­ler React / next.​js (m/w/d),SOLCOM Client,"Remote, remote only",Remote,Freelance,,React,English,,,Recent,https://www.solcom.de/de/projektportal/projektangebote/senior-frontend-entwickler-react-next-js-m-w-d-104725,2026-03-07T10:33:59.810169+00:00
0,Test Engineer | Germany,solcom,Weitere Projekte,SOLCOM Client,keine Angabe,Remote,Freelance,,R,German,,,Recent,https://www.solcom.de/de/projektportal/projektangebote/cnc-systems-engineer-fuer-netzwerkmigration-m-w-d-104712,2026-03-07T10:33:59.810270+00:00
0,Test Engineer | Germany,solcom,Weitere Projekte,SOLCOM Client,"D2, Remote",Remote,Freelance,,"R, Entry-Level",German,,,Recent,https://www.solcom.de/de/projektportal/projektangebote/engineer-windpark-steuerung-steuerungstechniker-m-w-d-104709,2026-03-07T10:33:59.810377+00:00
0,Tester | Germany,freelancermap,Tester / Testanalyst – Trade Finance – ab sofort für 10+ Monate (remote),Freelancermap Client,Köln Deutschland,Remote,Freelance,,R,English,,,03.12.2025,https://www.freelancermap.de/projekt/tester-testanalyst-trade-finance-doka-swift-ab-sofort-fuer-10-monate-remote,2026-03-07T10:42:50.135274+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer / Testautomatisierer (m/w/d),Delaveaux Consulting GmbH & Co. KG,Frankfurt Deutschland,Remote,Freelance,"Ci/Cd, Playwright, Test Automation, Typescript","Docker, R, Angular, Associate, Jira, Github, Sql",German,,,05.03.2026,https://www.freelancermap.de/projekt/test-automation-engineer-testautomatisierer-m-w-d-2975597,2026-03-07T10:44:54.963547+00:00
0,Testingenieur | Germany,freelancermap,Softwaretester / Testingenieur Automatisierung (m/w/d) 65-37386-M-CO,Freelancermap Client,München Deutschland,On-site,Freelance,,,English,,,05.03.2026,https://www.freelancermap.de/projekt/softwaretester-testingenieur-automatisierung-m-w-d-65-37386-m-co,2026-03-07T10:45:57.696231+00:00
0,Python Developer | Germany,freelancermap,90% Remote: Kubernetes Operator Developer (m/w/d) – Python,Freelancermap Client,Bonn Deutschland,Remote,Freelance,Python,Kubernetes,English,,,05.03.2026,https://www.freelancermap.de/projekt/90-prozent-remote-kubernetes-operator-developer-m-w-d-python,2026-03-07T10:48:02.525550+00:00
0,Python Developer | Germany,freelancermap,Intermediate Developer Python / TypeScript (m/w/d) – Digitaler Antragsassistent ID02661 95% Remote,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,"Python, Typescript",,English,,,06.03.2026,https://www.freelancermap.de/projekt/intermediate-developer-python-typescript-m-w-d-digitaler-antragsassistent-id02661-95-prozent-remote,2026-03-07T10:48:02.526756+00:00
14,QA Engineer | Germany,gulp,"Senior Embedded Linux SoftwareEngineer(Yocto, C++14, ARM) (m/f/d)",GULP Client,Location: D8,On-site,Freelance,"Arm, C, C++, Embedded Linux","Senior, Linux",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/65afd142197f11f189e08e417b6a1e17,2026-03-07T10:59:04.369303+00:00
14,QA Engineer | Germany,gulp,"Packaging Development Expert - Focus on Steel, Large Parts (m/f/d)",GULP Client,Location: D4,On-site,Freelance,,Expert,English,Expert,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/6612d670197f11f189e08e417b6a1e17,2026-03-07T10:59:04.369795+00:00
14,QA Engineer | Germany,gulp,Project Estimator for Civil Engineering Projects (m/f/d),GULP Client,Germany,On-site,Freelance,,Expert,English,Expert,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/75fc4904197f11f189e08e417b6a1e17,2026-03-07T10:59:04.370736+00:00
14,QA Engineer | Germany,gulp,Aurea CRM Developers &amp; Consultants (m/f/d) Remote,GULP Client,Germany,Remote,Freelance,C,"Consultant, C#",English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aafa86268721d3fdea4f67,2026-03-07T10:59:04.371297+00:00
14,QA Engineer | Germany,gulp,Senior Firmware Architect (m/f/d),GULP Client,"Location: D6, Remote",Remote,Freelance,Firmware,"Architect, Senior",English,"Architect, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4cb03132196611f189e08e417b6a1e17,2026-03-07T10:59:04.373325+00:00
14,QA Engineer | Germany,gulp,Senior NetworkEngineer(Cisco) (m/f/d),GULP Client,Location: D2,On-site,Freelance,,Senior,English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/9014663e195511f189e08e417b6a1e17,2026-03-07T10:59:04.374333+00:00
14,Python Developer | Germany,gulp,Solution Architect Customer & Partner Portal (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,"Architect, Solution Architect",English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7c8c29e2197f11f189e08e417b6a1e17,2026-03-07T11:02:24.283217+00:00
14,Python Developer | Germany,gulp,SAP HCM Consultant (m/f/d),GULP Client,Location: Dresden,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250743,2026-03-07T11:02:24.284714+00:00
14,Python Developer | Germany,gulp,SAP VIM / OpenText Consultant (m/f/d) / Contracting or Permanent Zurich / Cross-border commuters welcome!,GULP Client,Location: Zürich,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69aae548d0a80ebf47f38e2e,2026-03-07T11:02:24.285716+00:00
14,Python Developer | Germany,gulp,IT Solution Architect (m/f/d) Insurance,GULP Client,Location: München,Remote,Freelance,,"Architect, Solution Architect",English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69aac94bd0a80ebf47f36f3e,2026-03-07T11:02:24.287632+00:00
14,Python Developer | Germany,gulp,"Data Architect (m/f/d) (Data Governance, Data Mesh & Product Lifecycle)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248972,2026-03-07T11:02:24.289194+00:00
14,Python Test | Germany,gulp,Expert END-to-End/ IT Infra/ MS Azure/ virtual Desktop/ Third-Party Patch Management (m/f/d),GULP Client,Location: D6,On-site,Freelance,,"Azure, Expert",English,Expert,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/29a1d876194d11f189e08e417b6a1e17,2026-03-07T11:03:14.495009+00:00
14,Python Test | Germany,gulp,"Appian System Specialist (m/f/d) (Senior/Lead Developer – Code Reviews, Architecture & CI/CD)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Ci/Cd,"Senior, Lead",English,"Lead, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01249593,2026-03-07T11:03:14.495454+00:00
0,Tester | Germany,gulp,Test Technician / LabVIEW Test Bench (m/f/d),GULP Client,Location: siehe Beschreibung,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/8164693218a511f189e08e417b6a1e17,2026-03-07T10:58:12.020950+00:00
0,QA Engineer | Germany,gulp,Siclimat X - CommissioningEngineer(m/f/d),GULP Client,Location: Deutschland,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/767d6886197f11f189e08e417b6a1e17,2026-03-07T10:59:04.370278+00:00
0,QA Engineer | Germany,gulp,DevOps PlatformEngineer(m/f/d) - 90% remote,GULP Client,Location: Cologne,Remote,Freelance,,Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250750,2026-03-07T10:59:04.371750+00:00
0,QA Engineer | Germany,gulp,Project Manager in Risk Management (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/b17cc398196e11f189e08e417b6a1e17,2026-03-07T10:59:04.372310+00:00
0,QA Engineer | Germany,gulp,Technical Product Owner (m/f/d) CMS System,GULP Client,Location: Bielefeld,Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250398,2026-03-07T10:59:04.372755+00:00
0,QA Engineer | Germany,gulp,ProjectEngineer/Work Preparation (m/f/d),GULP Client,"Location: D2, Remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/8e0643b2195511f189e08e417b6a1e17,2026-03-07T10:59:04.373881+00:00
0,QA Engineer | Germany,gulp,Projectengineerfor the preparation of tender documents (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/906bfac0195511f189e08e417b6a1e17,2026-03-07T10:59:04.374887+00:00
0,QA Engineer | Germany,gulp,Construction supervisor for natural gas pipeline construction DN1000 (m/f/d),GULP Client,"Location: D6, Heidelberg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a1d788ba195511f189e08e417b6a1e17,2026-03-07T10:59:04.375341+00:00
0,QA Engineer | Germany,gulp,Construction supervisor for high-voltage cables and fiber optics for SOL (m/f/d),GULP Client,Location: Könnern,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250494,2026-03-07T10:59:04.375788+00:00
0,QA Engineer | Germany,gulp,Construction supervisor for high-voltage cables and fiber optics for SOL (m/f/d),GULP Client,"Location: Eisenberg, Thüringen",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250478,2026-03-07T10:59:04.376257+00:00
0,Python Developer | Germany,gulp,SAP SuccessFactors / SAP HCM Integration Specialist (m/f/d) Parttime 25% Remote,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aaf518268721d3fdea4d0a,2026-03-07T11:02:24.285273+00:00
0,Python Developer | Germany,gulp,Technical Product Owner (m/f/d),GULP Client,Location: Hamburg,Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250626,2026-03-07T11:02:24.287179+00:00
0,Python Developer | Germany,gulp,C#/.NETDeveloper- Database Migration (m/f/d),GULP Client,Location: Remote,Remote,Freelance,C,C#,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/9454c5ae195511f189e08e417b6a1e17,2026-03-07T11:02:24.288187+00:00
0,Python Developer | Germany,gulp,(Project-based permanent position!) Frontend or FullstackDeveloperAngular JS/TS in the banking sector,GULP Client,"Location: Münster, Westfalen",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aabddc268721d3fdea1c4a,2026-03-07T11:02:24.288741+00:00
0,Python Test | Germany,gulp,"Data Scientist (m/f/d) (AI Agents, LangChain/LangGraph &Python)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,"Ai Agents, Langchain, Python",,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248973,2026-03-07T11:03:14.494547+00:00
0,Python Test | Germany,gulp,IT Project Manager in the Insurance Sector (m/f/d),GULP Client,Location: München,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aaa3b7058cee16a93178c7,2026-03-07T11:03:14.496007+00:00
0,Python Test | Germany,gulp,Construction supervisor for civil engineering (m/f/d),GULP Client,Location: D9,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/6a4acbb4193c11f189e08e417b6a1e17,2026-03-07T11:03:14.496457+00:00
0,Python Test | Germany,gulp,Software Developer (m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250187,2026-03-07T11:03:14.496916+00:00
0,Python Test | Germany,gulp,Commissioning engineer / technician with experience in synchronous machines/synchronous generators/turbines (m/f/d),GULP Client,"Location: D2, Kiel",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/609ad276193c11f189e08e417b6a1e17,2026-03-07T11:03:14.497354+00:00
0,Python Test | Germany,gulp,OpenBao / Vault Operations IAM Engineer (m/f/d) - Remote & Berlin/Frankfurt,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aa8b2e058cee16a931483a,2026-03-07T11:03:14.497916+00:00
0,Python Test | Germany,gulp,System Engineer (m/f/d),GULP Client,"Location: Augsburg, Bayern",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250225,2026-03-07T11:03:14.498360+00:00
0,Python Test | Germany,gulp,Area Product Management - Remote,GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01250185,2026-03-07T11:03:14.498797+00:00
14,Tester | Germany,hays,IOT Test Manager (m/w/d),Hays Client,Hinwil,On-site,Contract,,,German,Test Manager,,06.03.26,https://www.hays.de/jobsuche/stellenangebote-jobs-detail-iot-test-manager-hinwil-865070/1,2026-03-07T10:27:19.025141+00:00
0,Tester | Germany,hays,Software Tester (m/w/d),Hays Client,Kassel,On-site,Contract,,,German,,,05.03.26,https://www.hays.de/jobsuche/stellenangebote-jobs-detail-software-tester-kassel-864835/1,2026-03-07T10:27:19.025425+00:00
0,Test Automation | Austria,hays,Analyst Data Science  (m/w/d),Hays Client,frankfurt,On-site,Contract,,"Data Science, R",German,,,06.03.26,https://www.hays.de/jobsuche/stellenangebote-jobs-detail-analyst-data-science--frankfurt-864539/1,2026-03-07T10:28:53.466292+00:00
0,Test Automation | Austria,hays,IT Administrator (m/w/d),Hays Client,Leipzig,On-site,Contract,,R,German,,,05.03.26,https://www.hays.de/jobsuche/stellenangebote-jobs-detail-it-administrator-leipzig-864945/1,2026-03-07T10:28:53.466569+00:00
0,Python Developer | Germany,hays,Full Stack Developer (Nearshore only) (m/f/d),Hays Client,remote,Remote,Contract,"Java, Python","Devops, Kubernetes, Azure, Machine Learning, Redis",English,,,06.03.26,https://www.hays.de/jobsuche/stellenangebote-jobs-detail-full-stack-developer-nearshore-only-remote-865059/1,2026-03-07T10:29:11.051802+00:00
14,Tester | Remote,freelance_de,Penetration Tester / IT Security Consultant ab sofort für 3+ Monate (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, R",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1258104-Penetration-Tester-IT-Security-Consultant-ab-sofort-fuer-3-Monate,2026-03-07T11:27:25.821832+00:00
