relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | USA,linkedin,Software QA Analyst II,SmartLight Analytics,"Tulsa, OK",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-analyst-ii-at-smartlight-analytics-4384078678,2026-03-17T10:52:06.052694+00:00
0,Python Test | USA,linkedin,QA Engineer,Fastbreak AI,"Charlotte, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-fastbreak-ai-4383154289,2026-03-17T10:52:06.053082+00:00
0,Python Test | USA,linkedin,Software Quality Engineer,BioHorizons,"Birmingham, AL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-at-biohorizons-4386516515,2026-03-17T10:52:06.053205+00:00
0,Python Test | USA,linkedin,Quality Assurance Engineer,Enexus Global Inc.,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-enexus-global-inc-4385636185,2026-03-17T10:52:06.053333+00:00
0,Python Test | USA,linkedin,Quality Engineer (Automation + AI Testing),Capgemini,"New York, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-engineer-automation-%2B-ai-testing-at-capgemini-4382898507,2026-03-17T10:52:06.053474+00:00
0,Python Test | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Poole, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4383339453,2026-03-17T10:52:08.536757+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Entwickler (m/w/d),IRS Systementwicklung GmbH,"Wörth an der Donau, Bavaria, Germany",On-site,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-irs-systementwicklung-gmbh-4384039215,2026-03-17T10:52:10.902621+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-03-17T10:52:10.902796+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4384883199,2026-03-17T10:52:10.902946+00:00
0,Firmware Engineer | Germany,linkedin,Embedded-Software-Entwickler - Batteriemanagementsystem (m/w/d),Othmerding Maschinenbau GmbH & Co. KG,"Ascheberg, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-batteriemanagementsystem-m-w-d-at-othmerding-maschinenbau-gmbh-co-kg-4384019375,2026-03-17T10:52:10.903087+00:00
0,Firmware Engineer | Germany,linkedin,FREELANCE - Embedded Engineer (m/w/x) - München,requisimus,"Esslingen, Baden-Württemberg, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-engineer-m-w-x-m%C3%BCnchen-at-requisimus-4372465156,2026-03-17T10:52:10.903360+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer - Sensor Fusion,STARK,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-sensor-fusion-at-stark-4385532838,2026-03-17T10:52:10.903510+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4381200541,2026-03-17T10:52:10.903644+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/f/d) - ADAM Audio GmbH,Focusrite,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-f-d-adam-audio-gmbh-at-focusrite-4373802816,2026-03-17T10:52:10.903784+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software-Entwickler (m/w/d),Bytec Medizintechnik GmbH,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-bytec-medizintechnik-gmbh-4383090141,2026-03-17T10:52:10.903915+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (f/m/d),Knorr-Bremse Lisieux – Systèmes pour Véhicules Utilitaires,"Mödling, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-f-m-d-at-knorr-bremse-lisieux-%E2%80%93-syst%C3%A8mes-pour-v%C3%A9hicules-utilitaires-4383042743,2026-03-17T10:52:13.437581+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4373352430,2026-03-17T10:52:13.437761+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4373350021,2026-03-17T10:52:13.437907+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4373339352,2026-03-17T10:52:13.438051+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4364588916,2026-03-17T10:52:13.438322+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Entwickler (w/m/d),Knorr-Bremse AG,"Mödling, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-entwickler-w-m-d-at-knorr-bremse-ag-4383941891,2026-03-17T10:52:13.438467+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer (HW & SW),Cellectric Biosciences,"Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-hw-sw-at-cellectric-biosciences-4375682410,2026-03-17T10:52:13.438600+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4375539342,2026-03-17T10:52:13.438729+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (all genders),Beyond Gravity,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-all-genders-at-beyond-gravity-4381414954,2026-03-17T10:52:13.438853+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Zug, Zug, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386311276,2026-03-17T10:52:15.818100+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-03-17T10:52:15.818276+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,NielsenIQ,"Kriegstetten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-nielseniq-4382425033,2026-03-17T10:52:15.818427+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Ingenieur,inesco energy,"Solothurn, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-ingenieur-at-inesco-energy-4386317156,2026-03-17T10:52:15.818583+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4371434879,2026-03-17T10:52:15.818715+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (80%-100%),Code Compass 🧭,"Zurich, Switzerland",Remote,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-80%25-100%25-at-code-compass-%F0%9F%A7%AD-4383109841,2026-03-17T10:52:15.818850+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,Nozomi Networks,"Mendrisio, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-nozomi-networks-4246266605,2026-03-17T10:52:15.819250+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4383656322,2026-03-17T10:52:18.280850+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Firmware Engineer (6-months limited contract),Bragi,Germany,Remote,Contract,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-6-months-limited-contract-at-bragi-4381733845,2026-03-17T10:52:18.280987+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,XpertDirect,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-xpertdirect-4378164836,2026-03-17T10:52:18.281254+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-03-17T10:52:18.281385+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (m/w/d),IBB Institut für Berufliche Bildung AG,"Berlin, Berlin, Germany",Remote,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-m-w-d-at-ibb-institut-f%C3%BCr-berufliche-bildung-ag-4384843676,2026-03-17T10:52:18.281527+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer | Remote,Crossing Hurdles,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-remote-at-crossing-hurdles-4384228987,2026-03-17T10:52:18.281790+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer | Remote,Crossing Hurdles,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-remote-at-crossing-hurdles-4382849391,2026-03-17T10:52:18.281917+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Eleveo,Kosice Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-eleveo-4379863032,2026-03-17T10:52:20.711003+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-03-17T10:52:20.711293+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369669372,2026-03-17T10:52:20.711429+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,"Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4384142226,2026-03-17T10:52:20.711711+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369661629,2026-03-17T10:52:20.711843+00:00
0,Firmware Engineer | Slovakia,linkedin,C++ Software engineer - ESET PROTECT on-prem,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-software-engineer-eset-protect-on-prem-at-eset-4380693947,2026-03-17T10:52:20.711972+00:00
0,Firmware Engineer | Slovakia,linkedin,Internship Software Engineer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Internship,,Internship,English,,,Recent,https://sk.linkedin.com/jobs/view/internship-software-engineer-at-nokia-4309299176,2026-03-17T10:52:20.712103+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer,Tata Communications,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-at-tata-communications-4383373744,2026-03-17T10:52:23.082999+00:00
0,Firmware Engineer | Czech Republic,linkedin,PHP Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Contract,"Can, Ci/Cd, Claude, Cursor, Javascript","Scrum, Linux, Docker, React, Agile, Php, Node.Js, Mysql, Git, Jira",English,,,Recent,https://do.linkedin.com/jobs/view/php-software-engineer-remote-latin-america-at-fullstack-4383777403,2026-03-17T10:52:23.083796+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Oeste, Santo Domingo, Dominican Republic",Remote,Contract,"Can, Claude, Cursor","Scrum, Angular, Agile, Kotlin, Git, Swift",English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382119204,2026-03-17T10:52:23.083931+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,Dominican Republic,Remote,Contract,"Can, Claude, Cursor","Scrum, Angular, Agile, Kotlin, Git, Swift",English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382115453,2026-03-17T10:52:23.084060+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Contract,"Can, Claude, Cursor","Scrum, Angular, Agile, Kotlin, Git, Swift",English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382123011,2026-03-17T10:52:23.084189+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mobile Software Engineer - Remote - Latin America,FullStack,"Santo Domingo Este, Santo Domingo, Dominican Republic",Remote,Contract,"Can, Claude, Cursor","Scrum, Angular, Agile, Kotlin, Git, Swift",English,,,Recent,https://do.linkedin.com/jobs/view/mobile-software-engineer-remote-latin-america-at-fullstack-4382105916,2026-03-17T10:52:23.084316+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Warsaw, Mazowieckie, Poland",On-site,Contract,"C, C++, Python, Shell","Github, Junior",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386310340,2026-03-17T10:52:25.559131+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"Asana, Junior",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-03-17T10:52:25.559412+00:00
0,Firmware Engineer | Poland,linkedin,Mid Engineer - Embedded C++ Engineer,Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/mid-engineer-embedded-c%2B%2B-engineer-at-xperi-inc-4384249507,2026-03-17T10:52:25.559558+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-verkada-4365303970,2026-03-17T10:52:25.559692+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Netguru,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-netguru-4380789885,2026-03-17T10:52:25.559828+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Asana,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-asana-4315918840,2026-03-17T10:52:25.559959+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Burlingame, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301803390,2026-03-17T10:52:28.277096+00:00
0,Firmware Engineer | USA,linkedin,New Grad Software Engineer,Authentic,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/new-grad-software-engineer-at-authentic-4377107338,2026-03-17T10:52:28.277259+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (New Grads) -  New York,Giga,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grads-new-york-at-giga-4374834620,2026-03-17T10:52:28.277390+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-03-17T10:52:28.277558+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-03-17T10:52:28.277693+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Rider",Lyft,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-rider-at-lyft-4382127500,2026-03-17T10:52:28.277820+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812137,2026-03-17T10:52:28.277951+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301819047,2026-03-17T10:52:28.278076+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Intern,Nuro,"Mountain View, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-intern-at-nuro-4360007303,2026-03-17T10:52:28.278329+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-03-17T10:52:30.704650+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems & Software Developer (Graduate Junior),hireful,"Wolverhampton, England, United Kingdom",On-site,Full-time,Embedded Systems,"Graduate, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-software-developer-graduate-junior-at-hireful-4377048822,2026-03-17T10:52:30.704815+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4378658539,2026-03-17T10:52:30.704951+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Infrastructure",Meta,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-infrastructure-at-meta-4254319485,2026-03-17T10:52:30.705104+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer - C++,AGI Group,"Royston, England, United Kingdom",On-site,Full-time,"C, C++",,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-c%2B%2B-at-agi-group-4385336201,2026-03-17T10:52:30.705241+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer Intern (12 months),SLB,"Stonehouse, England, United Kingdom",On-site,Internship,,Intern,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-intern-12-months-at-slb-4383032783,2026-03-17T10:52:30.705370+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Software Engineer,Tripadvisor,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-engineer-at-tripadvisor-4314044699,2026-03-17T10:52:30.705517+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4375990471,2026-03-17T10:52:30.705644+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-03-17T10:52:30.705767+00:00
