relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | USA,linkedin,"Software Engineer, Fullstack, Early Career",Notion,"San Francisco, CA",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/software-engineer-fullstack-early-career-at-notion-4334158613,2026-02-07T19:49:23.920433+00:00
0,Python Developer | USA,linkedin,"Python Engineer, Truework",Tessera Data,"San Francisco, CA",On-site,Full-time,Python,,,,,9 hours ago,https://www.linkedin.com/jobs/view/python-engineer-truework-at-tessera-data-4370145514,2026-02-07T19:49:23.920572+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Irving, TX",On-site,Full-time,Python,,,,,1 week ago,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4367703131,2026-02-07T19:49:23.920705+00:00
0,Python Developer | USA,linkedin,Python Developer,LTIMindtree,"Tampa, FL",On-site,Full-time,Python,,,,,1 week ago,https://www.linkedin.com/jobs/view/python-developer-at-ltimindtree-4367597139,2026-02-07T19:49:23.920868+00:00
0,Python Developer | USA,linkedin,Jr. Python Developer,EarthCam,"Upper Saddle River, NJ",On-site,Full-time,Python,,,,,1 day ago,https://www.linkedin.com/jobs/view/jr-python-developer-at-earthcam-4369947149,2026-02-07T19:49:23.921011+00:00
0,Python Developer | USA,linkedin,"Python Developer - Make Healthcare Great Again - $200k , Full Remote, Python, TypeScript.",Venchr,United States,Remote,Full-time,"Python, Typescript",,,,,2 weeks ago,https://www.linkedin.com/jobs/view/python-developer-make-healthcare-great-again-%24200k-full-remote-python-typescript-at-venchr-4329553573,2026-02-07T19:49:23.921147+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Coforge,"Sheffield, England, United Kingdom",On-site,Full-time,Python,,,,,4 days ago,https://uk.linkedin.com/jobs/view/python-developer-at-coforge-4368217123,2026-02-07T19:49:26.327563+00:00
0,Python Developer | United Kingdom,linkedin,"Software Engineer (Python, TypeScript, API) - Hybrid",FactSet,"London, England, United Kingdom",Hybrid,Full-time,"Python, Typescript",,,,,4 days ago,https://uk.linkedin.com/jobs/view/software-engineer-python-typescript-api-hybrid-at-factset-4357716673,2026-02-07T19:49:26.327730+00:00
0,Python Developer | United Kingdom,linkedin,Junior Python Software Engineer,Validus Risk Management,"London, England, United Kingdom",On-site,Full-time,Python,Junior,,,,1 week ago,https://uk.linkedin.com/jobs/view/junior-python-software-engineer-at-validus-risk-management-4367447441,2026-02-07T19:49:26.327888+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer (AI/ML),Capgemini,"London Area, United Kingdom",On-site,Full-time,Python,,,,,4 days ago,https://uk.linkedin.com/jobs/view/python-developer-ai-ml-at-capgemini-4368201258,2026-02-07T19:49:26.328027+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,ClearRoute,"London Area, United Kingdom",On-site,Full-time,Python,,,,,4 days ago,https://uk.linkedin.com/jobs/view/python-developer-at-clearroute-4368684002,2026-02-07T19:49:26.328165+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Atarus,"London Area, United Kingdom",On-site,Full-time,Python,,,,,4 days ago,https://uk.linkedin.com/jobs/view/python-developer-at-atarus-4368642974,2026-02-07T19:49:26.328296+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer (Python/React),Oliver Bernard,"London Area, United Kingdom",On-site,Full-time,Python,React,,,,4 days ago,https://uk.linkedin.com/jobs/view/software-engineer-python-react-at-oliver-bernard-4357578006,2026-02-07T19:49:26.328428+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Immersum,"London Area, United Kingdom",On-site,Full-time,Python,,,,,4 days ago,https://uk.linkedin.com/jobs/view/python-developer-at-immersum-4368653914,2026-02-07T19:49:26.328557+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Engineer,Prima,"London, England, United Kingdom",On-site,Full-time,Python,,,,,1 week ago,https://uk.linkedin.com/jobs/view/python-software-engineer-at-prima-4149696449,2026-02-07T19:49:26.328690+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,Thyme,"London Area, United Kingdom",On-site,Full-time,Python,,,,,1 week ago,https://uk.linkedin.com/jobs/view/python-developer-at-thyme-4356516754,2026-02-07T19:49:26.328842+00:00
0,Python Test | Remote,linkedin,Python Selenium Automation Testing Engineer,Infosys,"Bengaluru East, Karnataka, India",On-site,Full-time,"Python, Selenium",,,,,5 days ago,https://in.linkedin.com/jobs/view/python-selenium-automation-testing-engineer-at-infosys-4367772320,2026-02-07T19:49:36.029068+00:00
0,Python Test | Remote,linkedin,QA Test Automation Engineer,Persistent Systems,"Bengaluru, Karnataka, India",On-site,Full-time,Test Automation,,,,,1 day ago,https://in.linkedin.com/jobs/view/qa-test-automation-engineer-at-persistent-systems-4205911064,2026-02-07T19:49:36.029231+00:00
0,Python Test | Remote,linkedin,Performance Test Engineer,Deloitte,"Bangalore Urban, Karnataka, India",On-site,Full-time,,,,,,2 weeks ago,https://in.linkedin.com/jobs/view/performance-test-engineer-at-deloitte-4354037853,2026-02-07T19:49:36.029374+00:00
0,Python Test | Remote,linkedin,QA Test Automation Engineer,Persistent Systems,"Hyderabad, Telangana, India",On-site,Full-time,Test Automation,,,,,3 days ago,https://in.linkedin.com/jobs/view/qa-test-automation-engineer-at-persistent-systems-4205911065,2026-02-07T19:49:36.029942+00:00
0,Python Test | Remote,linkedin,Test Automation Engineer,Quantiphi,Canada,On-site,Full-time,Test Automation,,,,,4 days ago,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-quantiphi-4357404171,2026-02-07T19:49:36.030209+00:00
0,Python Test | Remote,linkedin,QA Test Engineer,EXL,"Pune, Maharashtra, India",On-site,Full-time,,,,,,1 day ago,https://in.linkedin.com/jobs/view/qa-test-engineer-at-exl-4369397065,2026-02-07T19:49:36.030345+00:00
0,Python Test | Czech Republic,linkedin,Reporting Specialist,Thryv,Dominican Republic,On-site,Full-time,,Specialist,,,,3 weeks ago,https://do.linkedin.com/jobs/view/reporting-specialist-at-thryv-4359001680,2026-02-07T19:49:40.804130+00:00
0,Python Test | Czech Republic,linkedin,Java Engineer - Latin America - Remote,Azumo,Dominican Republic,Remote,Full-time,Java,,,,,3 days ago,https://do.linkedin.com/jobs/view/java-engineer-latin-america-remote-at-azumo-4369208398,2026-02-07T19:49:40.804959+00:00
0,Python Test | USA,linkedin,Design Quality Engineer,RQM+,United States,On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/design-quality-engineer-at-rqm%2B-4366866844,2026-02-07T19:49:45.753982+00:00
0,Python Test | USA,linkedin,Junior Software Tester,Penta Research Incorporated,"Huntsville, AL",On-site,Full-time,,Junior,,,,1 week ago,https://www.linkedin.com/jobs/view/junior-software-tester-at-penta-research-incorporated-4367941509,2026-02-07T19:49:45.754119+00:00
0,Python Test | USA,linkedin,Automated Software Test Engineer,"deciBel Research, Inc.","Huntsville, AL",On-site,Full-time,,,,,,3 weeks ago,https://www.linkedin.com/jobs/view/automated-software-test-engineer-at-decibel-research-inc-4361386034,2026-02-07T19:49:45.754389+00:00
0,Python Test | USA,linkedin,Quality Assurance Engineer,C the Signs,"Boston, MA",On-site,Full-time,C,,,,,1 week ago,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-c-the-signs-4366896341,2026-02-07T19:49:45.754654+00:00
0,Python Test | United Kingdom,linkedin,QA / Test Engineer,&Dine,"London, England, United Kingdom",On-site,Full-time,,,,,,1 month ago,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-dine-4358754863,2026-02-07T19:49:48.232663+00:00
0,Python Test | United Kingdom,linkedin,Automation Test Engineer,interactive investor,"Manchester, England, United Kingdom",On-site,Full-time,,,,,,4 weeks ago,https://uk.linkedin.com/jobs/view/automation-test-engineer-at-interactive-investor-4369099440,2026-02-07T19:49:48.232814+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Engineer,Stott and May,United Kingdom,On-site,Full-time,,,,,,3 weeks ago,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-stott-and-may-4353205235,2026-02-07T19:49:48.233105+00:00
0,Python Test | United Kingdom,linkedin,Quality Engineer,Colloide,"Limavady, Northern Ireland, United Kingdom",On-site,Full-time,,,,,,1 day ago,https://uk.linkedin.com/jobs/view/quality-engineer-at-colloide-4369907303,2026-02-07T19:49:48.233510+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,German,,,1 week ago,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-02-07T19:49:50.613667+00:00
0,Firmware Engineer | Germany,linkedin,Embedded software developer (m/f/d),EVOMOTIV,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,1 week ago,https://de.linkedin.com/jobs/view/embedded-software-developer-m-f-d-at-evomotiv-4366440809,2026-02-07T19:49:50.613854+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Entwickler (m/w/d),IRS Systementwicklung GmbH,"Wörth an der Donau, Bavaria, Germany",On-site,Full-time,,,German,,,3 weeks ago,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-irs-systementwicklung-gmbh-4353205247,2026-02-07T19:49:50.614001+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (m/w/d),Löwenstein Medical,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,1 week ago,https://de.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-l%C3%B6wenstein-medical-4356451875,2026-02-07T19:49:50.614147+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (gn),Ingenics Digital GmbH,"Munich, Bavaria, Germany",On-site,Full-time,,,German,,,1 day ago,https://de.linkedin.com/jobs/view/embedded-software-developer%C2%A0-gn-at-ingenics-digital-gmbh-4360584884,2026-02-07T19:49:50.614290+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Engineer (m/f/d),Sereact,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,1 day ago,https://de.linkedin.com/jobs/view/embedded-engineer-m-f-d-at-sereact-4369671661,2026-02-07T19:49:50.614565+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/w/d),KESSEL Drainage Technology,"Lenting, Bavaria, Germany",On-site,Full-time,,,German,,,2 weeks ago,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-at-kessel-drainage-technology-4365044702,2026-02-07T19:49:50.614699+00:00
0,Firmware Engineer | Germany,linkedin,⭐ Software Engineer - T-Shaped (f/m/x),LOX Solutions GmbH,"Cologne, North Rhine-Westphalia, Germany",On-site,Full-time,,,German,,,4 days ago,https://de.linkedin.com/jobs/view/%E2%AD%90-software-engineer-t-shaped-f-m-x-at-lox-solutions-gmbh-4357800365,2026-02-07T19:49:50.614845+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (m/w/d),THE CT ENGINEERING GROUP,"Munich, Bavaria, Germany",On-site,Full-time,,,German,,,4 days ago,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-the-ct-engineering-group-4368204643,2026-02-07T19:49:50.614988+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Vienna, Austria",On-site,Full-time,"C++, C",,,,,2 weeks ago,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4343090410,2026-02-07T19:49:52.964076+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,,,,1 week ago,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4355717597,2026-02-07T19:49:52.964379+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer - R&D,Tractive,"Linz, Upper Austria, Austria",On-site,Full-time,,R,,,,3 days ago,https://at.linkedin.com/jobs/view/embedded-software-engineer-r-d-at-tractive-4359508057,2026-02-07T19:49:52.964649+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,,,,1 week ago,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4356092641,2026-02-07T19:49:52.964939+00:00
0,Firmware Engineer | Austria,linkedin,Embedded C++ Software Engineer (GNSS),Kapsch TrafficCom AG,"Vienna, Austria",On-site,Full-time,"C++, C",,,,,1 week ago,https://at.linkedin.com/jobs/view/embedded-c%2B%2B-software-engineer-gnss-at-kapsch-trafficcom-ag-4366883660,2026-02-07T19:49:52.965074+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,NielsenIQ,"Kriegstetten, Solothurn, Switzerland",On-site,Full-time,,,,,,1 day ago,https://ch.linkedin.com/jobs/view/embedded-engineer-at-nielseniq-4369551417,2026-02-07T19:49:55.325555+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,,,,5 days ago,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-02-07T19:49:55.325719+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer 80-100%,Novasina AG,"Lachen, Schwyz, Switzerland",On-site,Full-time,,,,,,2 weeks ago,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80-100%25-at-novasina-ag-4354293801,2026-02-07T19:49:55.326036+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Software Engineer (TE-MPE-CB-2026-16-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,,Junior,,,,1 week ago,https://ch.linkedin.com/jobs/view/junior-software-engineer-te-mpe-cb-2026-16-grae-at-cern-4356611008,2026-02-07T19:49:55.326578+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Software Engineer – Trainee,lastminute.com,"Chiasso, Ticino, Switzerland",On-site,Full-time,,"Trainee, Junior",,,,1 day ago,https://ch.linkedin.com/jobs/view/junior-software-engineer-%E2%80%93-trainee-at-lastminute-com-4369170314,2026-02-07T19:49:55.326886+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,Wing,"Palo Alto, CA",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-wing-4344488460,2026-02-07T19:49:57.939102+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Applications,LinkedIn,"Bengaluru, Karnataka, India",On-site,Full-time,,,,,,3 days ago,https://in.linkedin.com/jobs/view/software-engineer-applications-at-linkedin-4368568064,2026-02-07T19:49:57.939270+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Applications,LinkedIn,"Mountain View, CA",On-site,Full-time,,,,,,2 days ago,https://www.linkedin.com/jobs/view/software-engineer-applications-at-linkedin-4369299924,2026-02-07T19:49:57.939414+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,Meta,"Burlingame, CA",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301803390,2026-02-07T19:49:57.939554+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-02-07T19:49:57.939691+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,,,,1 week ago,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-02-07T19:49:57.939844+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer I,Intuit,"Mountain View, CA",On-site,Full-time,,,,,,1 day ago,https://www.linkedin.com/jobs/view/software-engineer-i-at-intuit-4369785394,2026-02-07T19:49:57.940253+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Cisco,"Bengaluru, Karnataka, India",On-site,Full-time,,,,,,4 days ago,https://in.linkedin.com/jobs/view/software-engineer-at-cisco-4368615623,2026-02-07T19:49:57.940388+00:00
0,Firmware Engineer | Slovakia,linkedin,Java/Kotlin Software Engineer,Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,,,,2 weeks ago,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-innovatrics-4365038539,2026-02-07T19:50:00.329210+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Paymentology,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,,,,1 day ago,https://sk.linkedin.com/jobs/view/software-engineer-at-paymentology-4369923368,2026-02-07T19:50:00.329374+00:00
0,Firmware Engineer | Slovakia,linkedin,Java/Kotlin Software Engineer,Innovatrics,"Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,,,,1 week ago,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-innovatrics-4356424690,2026-02-07T19:50:00.329656+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,,,,1 day ago,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-02-07T19:50:00.329793+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,,,,1 day ago,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369669372,2026-02-07T19:50:00.330084+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer (iOS) ID48367,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,,,,3 weeks ago,https://sk.linkedin.com/jobs/view/software-engineer-ios-id48367-at-agileengine-4359044616,2026-02-07T19:50:00.330216+00:00
0,Firmware Engineer | Slovakia,linkedin,Backend Software Engineer (Slovakia),Polystar | Elisa Industriq,Slovakia,On-site,Full-time,,,,,,4 days ago,https://sk.linkedin.com/jobs/view/backend-software-engineer-slovakia-at-polystar-elisa-industriq-4361219893,2026-02-07T19:50:00.330344+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations (Remote)",InvestorFlow,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,,,,1 day ago,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-remote-at-investorflow-4369943526,2026-02-07T19:50:02.682752+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer III,Stats Perform,Dominican Republic,On-site,Full-time,,,,,,8 hours ago,https://do.linkedin.com/jobs/view/software-engineer-iii-at-stats-perform-4370016401,2026-02-07T19:50:02.683198+00:00
0,Firmware Engineer | Czech Republic,linkedin,Deployment & Maintenance Software Engineer,Derq,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,,,,1 day ago,https://do.linkedin.com/jobs/view/deployment-maintenance-software-engineer-at-derq-4361063834,2026-02-07T19:50:02.683337+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations",InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,,,,1 day ago,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-at-investorflow-4369950238,2026-02-07T19:50:02.683610+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer - Data & Integrations,Ethics Code,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,,,,1 week ago,https://do.linkedin.com/jobs/view/software-engineer-data-integrations-at-ethics-code-4367333675,2026-02-07T19:50:02.683745+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (C/C++),Spline,"Tychy, Śląskie, Poland",On-site,Full-time,"C++, C",,,,,1 week ago,https://pl.linkedin.com/jobs/view/embedded-software-engineer-c-c%2B%2B-at-spline-4366773853,2026-02-07T19:50:05.077170+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Wallester,Poland,On-site,Full-time,,,,,,4 days ago,https://pl.linkedin.com/jobs/view/software-engineer-at-wallester-4357741500,2026-02-07T19:50:05.077319+00:00
0,Firmware Engineer | Poland,linkedin,Java Software Engineer,LT Harper - Cyber Security Recruitment,Poland,On-site,Full-time,Java,,,,,4 days ago,https://pl.linkedin.com/jobs/view/java-software-engineer-at-lt-harper-cyber-security-recruitment-4357579025,2026-02-07T19:50:05.077456+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"Asana, Junior",,,,6 hours ago,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-02-07T19:50:05.077594+00:00
0,Firmware Engineer | Poland,linkedin,iOS Software Engineer,MORO TECH,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,,,,1 week ago,https://pl.linkedin.com/jobs/view/ios-software-engineer-at-moro-tech-4366159496,2026-02-07T19:50:05.077730+00:00
0,Firmware Engineer | Poland,linkedin,Android Software Engineer,MORO TECH,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,,,,3 weeks ago,https://pl.linkedin.com/jobs/view/android-software-engineer-at-moro-tech-4361543354,2026-02-07T19:50:05.077907+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Nike,Gdansk Metropolitan Area,On-site,Full-time,,Junior,,,,2 weeks ago,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-nike-4364939000,2026-02-07T19:50:05.078055+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Developer,Logitech,"Cracow, Małopolskie, Poland",On-site,Full-time,,,,,,1 week ago,https://pl.linkedin.com/jobs/view/embedded-software-developer-at-logitech-4344063467,2026-02-07T19:50:05.078189+00:00
0,Firmware Engineer | Poland,linkedin,.NET Software Engineer,Volvo Group,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,,,,4 days ago,https://pl.linkedin.com/jobs/view/net-software-engineer-at-volvo-group-4368620688,2026-02-07T19:50:05.078327+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, AI Platform",LinkedIn,"Mountain View, CA",On-site,Full-time,,,,,,3 days ago,https://www.linkedin.com/jobs/view/software-engineer-ai-platform-at-linkedin-4361551460,2026-02-07T19:50:07.661738+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"New York, NY",On-site,Full-time,,,,,,2 weeks ago,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4353883385,2026-02-07T19:50:07.662090+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Android",Suno,"New York, NY",On-site,Full-time,,,,,,3 days ago,https://www.linkedin.com/jobs/view/software-engineer-android-at-suno-4357743455,2026-02-07T19:50:07.662359+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Embedded Software Engineer,Sepura,"Cambridge, England, United Kingdom",On-site,Full-time,,Graduate,,,,3 weeks ago,https://uk.linkedin.com/jobs/view/graduate-embedded-software-engineer-at-sepura-4363604428,2026-02-07T19:50:10.071033+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Engineer,Purposeology,"Bristol, England, United Kingdom",On-site,Full-time,,Junior,,,,2 days ago,https://uk.linkedin.com/jobs/view/junior-embedded-engineer-at-purposeology-4369983978,2026-02-07T19:50:10.071275+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,"Mid-Way Supply, Inc.","Leicester, England, United Kingdom",On-site,Full-time,,,,,,2 weeks ago,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-mid-way-supply-inc-4365177056,2026-02-07T19:50:10.071490+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Development Engineer in Test,OAG,"Luton, England, United Kingdom",On-site,Full-time,,,,,,4 days ago,https://uk.linkedin.com/jobs/view/software-development-engineer-in-test-at-oag-4368232295,2026-02-07T19:50:10.071737+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Product",Meta,"London, England, United Kingdom",On-site,Full-time,,,,,,1 week ago,https://uk.linkedin.com/jobs/view/software-engineer-product-at-meta-4254318562,2026-02-07T19:50:10.072018+00:00
0,Firmware Engineer | United Kingdom,linkedin,Firmware Engineer - Multiple levels,Amodo Design,"Sheffield, England, United Kingdom",On-site,Full-time,Firmware,,,,,1 week ago,https://uk.linkedin.com/jobs/view/firmware-engineer-multiple-levels-at-amodo-design-4367654759,2026-02-07T19:50:10.072257+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Christy Media Solutions,"Surrey, England, United Kingdom",On-site,Full-time,,,,,,3 days ago,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-christy-media-solutions-4358882953,2026-02-07T19:50:10.072420+00:00
0,Firmware Engineer | United Kingdom,linkedin,Firmware Engineer,STATSports,"Newry Mourne And Down, Northern Ireland, United Kingdom",On-site,Full-time,Firmware,,,,,3 weeks ago,https://uk.linkedin.com/jobs/view/firmware-engineer-at-statsports-4360027486,2026-02-07T19:50:10.072555+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,,,,1 week ago,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-02-07T19:50:10.072853+00:00
