relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | United Kingdom,linkedin,Junior QA Automation Engineer,Durell Software,"Bristol, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-automation-engineer-at-durell-software-4420928290,2026-06-04T12:49:27.316203+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Engineer,Helic & Co.,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-engineer-at-helic-co-4423371405,2026-06-04T12:49:27.316567+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,HCLTech,"Staffordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-hcltech-4419269380,2026-06-04T12:49:27.317037+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,Airswift,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-airswift-4417239204,2026-06-04T12:49:27.317192+00:00
0,Python Test | United Kingdom,linkedin,QA Analyst,Hays,"Hampshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-analyst-at-hays-4415288116,2026-06-04T12:49:27.317372+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4418314474,2026-06-04T12:49:29.680682+00:00
0,Firmware Engineer | Germany,linkedin,Mobile Software Engineer (SDK),justtrack,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-software-engineer-sdk-at-justtrack-4422421344,2026-06-04T12:49:29.680875+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4417706970,2026-06-04T12:49:29.681197+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer,Ambu,"Augsburg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-at-ambu-4417173166,2026-06-04T12:49:29.681381+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer,WorkGenius Group,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-workgenius-group-4408493820,2026-06-04T12:49:29.681703+00:00
0,Firmware Engineer | Germany,linkedin,Software Engineer — Robotics Platform (m/w/d),CeiliX,"Cologne, North Rhine-Westphalia, Germany",Remote,Contract,"Arm, C, C++, Chatgpt, Firmware, Go, Javascript","Linux, Grpc, Computer Vision, Golang",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-%E2%80%94-robotics-platform-m-w-d-at-ceilix-4417491012,2026-06-04T12:49:29.681860+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (m/w/d),Bertram Elektrotechnik GmbH,"Bevern, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-bertram-elektrotechnik-gmbh-4418563752,2026-06-04T12:49:29.682018+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer,SpaceTech International,"Bremen, Germany",Remote,Contract,"C, C++, Ci/Cd, Python, Rust","Jira, Agile, Git",English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-spacetech-international-4419677300,2026-06-04T12:49:29.682174+00:00
0,Firmware Engineer | Austria,linkedin,Junior Java Software Engineer,OpenBet,"Lienz, Tyrol, Austria",On-site,Full-time,Java,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-java-software-engineer-at-openbet-4422687757,2026-06-04T12:49:32.046096+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer,Frauscher Sensor Technology India,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-at-frauscher-sensor-technology-india-4414219958,2026-06-04T12:49:32.046306+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-operating-system-at-snap-inc-4417140351,2026-06-04T12:49:32.046470+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Software Engineer,DL Remote,"Vienna, Vienna, Austria",Remote,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-software-engineer-at-dl-remote-4417190106,2026-06-04T12:49:32.046630+00:00
0,Firmware Engineer | Austria,linkedin,C/C++/Rust Firmware Software Engineer,DL Remote,"Vienna, Vienna, Austria",Remote,Full-time,"C, C++, Firmware, Rust",,English,,,Recent,https://at.linkedin.com/jobs/view/c-c%2B%2B-rust-firmware-software-engineer-at-dl-remote-4417196013,2026-06-04T12:49:32.046788+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems & FPGA Engineer (all genders),zerothird,"Vienna, Vienna, Austria",On-site,Full-time,Embedded Systems,Fpga,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-fpga-engineer-all-genders-at-zerothird-4414092950,2026-06-04T12:49:32.046943+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer in Salzburg @ Gofore,DEVjobs,"Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-in-salzburg-%40-gofore-at-devjobs-4424088455,2026-06-04T12:49:32.047446+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/f/x),Anyline,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-f-x-at-anyline-4417618340,2026-06-04T12:49:32.047596+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-06-04T12:49:34.389218+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4415276414,2026-06-04T12:49:34.389436+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4411218478,2026-06-04T12:49:34.389608+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer - Backend (all genders),Shiftmove,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-backend-all-genders-at-shiftmove-4423367306,2026-06-04T12:49:34.389776+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,Alpi,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-alpi-4419473096,2026-06-04T12:49:34.390092+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Firmware Engineer,Flybotix,"Renens, Vaud, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-firmware-engineer-at-flybotix-4418758760,2026-06-04T12:49:34.390258+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (BE-CSS-DSP-2026-90-GRAP),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,"C, C++, Dsp",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-be-css-dsp-2026-90-grap-at-cern-4414028463,2026-06-04T12:49:34.390418+00:00
0,Firmware Engineer | Switzerland,linkedin,Requirement engineer Hardware / Software (m/f/d),Coopers Group AG,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/requirement-engineer-hardware-software-m-f-d-at-coopers-group-ag-4417216667,2026-06-04T12:49:34.390576+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer C++,Code Compass 🧭,Zürich Metropolitan Area,On-site,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-code-compass-%F0%9F%A7%AD-4415271423,2026-06-04T12:49:34.390728+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer,Haystack,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-haystack-4420134824,2026-06-04T12:49:36.743128+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer Intern,Haystack,Germany,Remote,Internship,,Intern,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-intern-at-haystack-4420105625,2026-06-04T12:49:36.743343+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4412442380,2026-06-04T12:49:36.743504+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-06-04T12:49:36.743814+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Fully Remote,Mercor,Germany,Remote,Contract,"C, Rust","C#, Ruby, Perl, Scala, Swift, Kotlin, Php, R",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-fully-remote-at-mercor-4416499029,2026-06-04T12:49:36.743964+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer (m/w/d),Digitale Leute,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-m-w-d-at-digitale-leute-4417151399,2026-06-04T12:49:36.744113+00:00
0,Firmware Engineer | Remote,linkedin,Software engineer - automotive,"Albelissa Engineering, IT & Digital Solutions","Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-automotive-at-albelissa-engineering-it-digital-solutions-4410609721,2026-06-04T12:49:36.744293+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Fully Remote,Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-fully-remote-at-mercor-4416103544,2026-06-04T12:49:36.744459+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Software Developer,Kistler Group,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-developer-at-kistler-group-4422966621,2026-06-04T12:49:39.092563+00:00
0,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse-4416235193,2026-06-04T12:49:39.092755+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Spinbotics,Kosice Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-spinbotics-4417214842,2026-06-04T12:49:39.093080+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Ohpen,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-ohpen-4411167855,2026-06-04T12:49:39.093255+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,Bratislava Metropolitan Area,On-site,Contract,"Java, Javascript, Jenkins","Linux, Gitlab, Postgresql, Hibernate, Agile, Oracle, Git, Sql",English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4422358013,2026-06-04T12:49:39.093580+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Test Automation Engineer,Ciklum Czech Republic & Slovakia,"Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-test-automation-engineer-at-ciklum-czech-republic-slovakia-4416687827,2026-06-04T12:49:39.093738+00:00
0,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse8,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse8-4413466270,2026-06-04T12:49:39.093896+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mid-Level Software Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-software-engineer-at-investorflow-4423097463,2026-06-04T12:49:41.448260+00:00
0,Firmware Engineer | Czech Republic,linkedin,Forward Deployed Engineer - Truelogic Software,Truelogic Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/forward-deployed-engineer-truelogic-software-at-truelogic-software-4414257703,2026-06-04T12:49:41.448932+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer, FinOps",Samba TV,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-finops-at-samba-tv-4312933080,2026-06-04T12:49:43.865653+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer - 11573,Coupa,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-11573-at-coupa-4419675748,2026-06-04T12:49:43.866362+00:00
0,Firmware Engineer | Poland,linkedin,Associate Software Engineer,ADP,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Associate,English,,,Recent,https://pl.linkedin.com/jobs/view/associate-software-engineer-at-adp-4415664384,2026-06-04T12:49:43.866521+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Asana,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-asana-4315918840,2026-06-04T12:49:43.866681+00:00
0,Firmware Engineer | Poland,linkedin,Java Software Engineer,NorthGravity,"Cracow, Małopolskie, Poland",On-site,Full-time,Java,,English,,,Recent,https://pl.linkedin.com/jobs/view/java-software-engineer-at-northgravity-4413314398,2026-06-04T12:49:43.866839+00:00
0,Firmware Engineer | Poland,linkedin,Mobile Software Engineer,Box,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mobile-software-engineer-at-box-4416228737,2026-06-04T12:49:43.867006+00:00
0,Firmware Engineer | Poland,linkedin,Firmware Engineer Intern,HID,"Zabierzów, Małopolskie, Poland",On-site,Internship,Firmware,Intern,English,,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-intern-at-hid-4412277389,2026-06-04T12:49:43.867167+00:00
0,Firmware Engineer | USA,linkedin,"Engineer, Embedded Software (new graduate)",InnoPhase IoT,"San Diego, CA",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/engineer-embedded-software-new-graduate-at-innophase-iot-4416370032,2026-06-04T12:49:46.386080+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (Junior),Paces,"Brooklyn, NY",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-junior-at-paces-4416101000,2026-06-04T12:49:46.386286+00:00
0,Firmware Engineer | USA,linkedin,"Embedded Software Engineer, Optimus",Tesla,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-optimus-at-tesla-4420222420,2026-06-04T12:49:46.386451+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Sony Interactive Entertainment,Los Angeles Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-sony-interactive-entertainment-4412034983,2026-06-04T12:49:46.386612+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Twitch,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-twitch-4414175266,2026-06-04T12:49:46.386768+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Sony Interactive Entertainment,"San Mateo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-sony-interactive-entertainment-4414360574,2026-06-04T12:49:46.386921+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Onto Innovation,"Wilmington, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-onto-innovation-4283192717,2026-06-04T12:49:46.387076+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Sony Interactive Entertainment,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-sony-interactive-entertainment-4414366528,2026-06-04T12:49:46.387248+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (All Levels),Fieldguide,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-all-levels-at-fieldguide-4421235421,2026-06-04T12:49:46.387408+00:00
0,Firmware Engineer | USA,linkedin,"software engineer- ST, Seattle, WA",Starbucks,"Seattle, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-st-seattle-wa-at-starbucks-4417565729,2026-06-04T12:49:46.387563+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Applications Engineer,Mode Labs,"Oxford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-applications-engineer-at-mode-labs-4422698195,2026-06-04T12:49:48.821384+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-06-04T12:49:48.821578+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,morph.,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-morph-4414338195,2026-06-04T12:49:48.821742+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Nottingham, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4423364083,2026-06-04T12:49:48.821902+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Sanderson Government & Defence,"Gloucester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-sanderson-government-defence-4421691220,2026-06-04T12:49:48.822226+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Sheffield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4423350763,2026-06-04T12:49:48.822408+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Software Engineer,Tripadvisor,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-software-engineer-at-tripadvisor-4314044699,2026-06-04T12:49:48.822569+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Software Engineer,Amodo Design,"London, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-software-engineer-at-amodo-design-4413557561,2026-06-04T12:49:48.822721+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Chesterfield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4423358572,2026-06-04T12:49:48.822877+00:00
