relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | Slovakia,linkedin,Junior Automation Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-automation-engineer-at-swiss-re-4369559502,2026-06-15T15:51:48.167534+00:00
0,Python Test | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-06-15T15:51:50.541229+00:00
0,Python Test | Poland,linkedin,QA Automation Engineer,Productiv Team,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-productiv-team-4417671301,2026-06-15T15:51:52.994192+00:00
0,Python Test | Poland,linkedin,1086|Automation Test Engineer (Python),Intetics,Poland,On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/1086-automation-test-engineer-python-at-intetics-4427547799,2026-06-15T15:51:52.994471+00:00
0,Python Test | Poland,linkedin,Quality Assurance Engineer,Start.io,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-start-io-4420707778,2026-06-15T15:51:52.994608+00:00
0,Python Test | Poland,linkedin,Quality Engineer,Penta Consulting,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-engineer-at-penta-consulting-4421856798,2026-06-15T15:51:52.994874+00:00
0,Python Test | USA,linkedin,Software Tester,Aditi Consulting,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-aditi-consulting-4427959816,2026-06-15T15:51:55.642994+00:00
0,Python Test | USA,linkedin,Software QA Analyst II,SmartLight Analytics,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-analyst-ii-at-smartlight-analytics-4426355032,2026-06-15T15:51:55.643122+00:00
0,Python Test | USA,linkedin,Quality Assurance Automation Engineer,7N,Greater Philadelphia,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-7n-4428154503,2026-06-15T15:51:55.643250+00:00
0,Python Test | USA,linkedin,2 Automation/Manual Testers (hybrid),Donnelly & Moore Corporation,"New York, NY",Hybrid,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/2-automation-manual-testers-hybrid-at-donnelly-moore-corporation-4427638353,2026-06-15T15:51:55.643379+00:00
0,Python Test | USA,linkedin,Manual QA Engineer,Seekr,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-seekr-4427607095,2026-06-15T15:51:55.643644+00:00
0,Python Test | USA,linkedin,QA Automation Engineer | $80/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-%2480-hr-remote-at-crossing-hurdles-4427497810,2026-06-15T15:51:55.644025+00:00
0,Python Test | United Kingdom,linkedin,Software Quality Engineer,Helic & Co.,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-engineer-at-helic-co-4428844175,2026-06-15T15:51:58.208886+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,Airswift,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-airswift-4417239204,2026-06-15T15:51:58.209151+00:00
0,Python Test | United Kingdom,linkedin,Quality Engineer,Change Digital – Digital & Tech Recruitment,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-at-change-digital-%E2%80%93-digital-tech-recruitment-4417207916,2026-06-15T15:51:58.209920+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer Automotive Radar (m/f/d),smartmicro,"Brunswick, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-automotive-radar-m-f-d-at-smartmicro-4426062889,2026-06-15T15:52:00.639386+00:00
0,Firmware Engineer | Germany,linkedin,(Junior) Software Engineer (all genders),revel8,"Munich, Bavaria, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-all-genders-at-revel8-4426307069,2026-06-15T15:52:00.639566+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4418314474,2026-06-15T15:52:00.639695+00:00
0,Firmware Engineer | Germany,linkedin,Junior Embedded Software Engineer (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-embedded-software-engineer-m-w-d-at-tkms-4426401272,2026-06-15T15:52:00.639837+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4424940395,2026-06-15T15:52:00.639966+00:00
0,Firmware Engineer | Germany,linkedin,Mobile Software Engineer (SDK) (f/m/d),justtrack,"Hamburg, Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-software-engineer-sdk-f-m-d-at-justtrack-4422421344,2026-06-15T15:52:00.640093+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4425796275,2026-06-15T15:52:00.640224+00:00
0,Firmware Engineer | Germany,linkedin,Software Engineer,JD.COM,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-jd-com-4426359061,2026-06-15T15:52:00.640371+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4421911817,2026-06-15T15:52:00.640508+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4419267041,2026-06-15T15:52:00.640637+00:00
0,Firmware Engineer | Austria,linkedin,Junior Java Software Engineer,OpenBet,"Lienz, Tyrol, Austria",On-site,Full-time,Java,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-java-software-engineer-at-openbet-4422687757,2026-06-15T15:52:03.035566+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-operating-system-at-snap-inc-4417140351,2026-06-15T15:52:03.035720+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4426229237,2026-06-15T15:52:03.035855+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Software Engineer,DL Remote,"Vienna, Vienna, Austria",Remote,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-software-engineer-at-dl-remote-4417190106,2026-06-15T15:52:03.035981+00:00
0,Firmware Engineer | Austria,linkedin,C/C++/Rust Firmware Software Engineer,DL Remote,"Vienna, Vienna, Austria",Remote,Full-time,"C, C++, Firmware, Rust",,English,,,Recent,https://at.linkedin.com/jobs/view/c-c%2B%2B-rust-firmware-software-engineer-at-dl-remote-4417196013,2026-06-15T15:52:03.036110+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems & FPGA Engineer (all genders),zerothird,"Vienna, Vienna, Austria",On-site,Full-time,Embedded Systems,Fpga,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-fpga-engineer-all-genders-at-zerothird-4414092950,2026-06-15T15:52:03.036357+00:00
0,Firmware Engineer | Austria,linkedin,Description: Software and System Engineer V&V (f/m/d),PALFINGER Asia Pacific,"Köstendorf, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/description-software-and-system-engineer-v-v-f-m-d-at-palfinger-asia-pacific-4426740707,2026-06-15T15:52:03.036506+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/f/x),Anyline,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-f-x-at-anyline-4417618340,2026-06-15T15:52:03.036636+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer in Salzburg @ Gofore,DEVjobs,"Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-in-salzburg-%40-gofore-at-devjobs-4424088455,2026-06-15T15:52:03.036759+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-06-15T15:52:05.494957+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4425326240,2026-06-15T15:52:05.495117+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,NielsenIQ,"Kriegstetten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-nielseniq-4404289764,2026-06-15T15:52:05.495256+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (BE-CEM-EDL-2026-102-GRAP),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-be-cem-edl-2026-102-grap-at-cern-4421920029,2026-06-15T15:52:05.495385+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,irmos technologies AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-irmos-technologies-ag-4425605815,2026-06-15T15:52:05.495524+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4411218478,2026-06-15T15:52:05.495650+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Software Engineer,HartleyCo,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-software-engineer-at-hartleyco-4422258834,2026-06-15T15:52:07.920914+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (m/w/d),easy software,"Leipzig, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-m-w-d-at-easy-software-4426301043,2026-06-15T15:52:07.921174+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer (m/w/d),Digitale Leute,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-m-w-d-at-digitale-leute-4417151399,2026-06-15T15:52:07.921557+00:00
0,Firmware Engineer | Remote,linkedin,Full-Stack Software Engineer,Open Ring,"Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/full-stack-software-engineer-at-open-ring-4425739346,2026-06-15T15:52:07.921800+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer (m/w/d),Hoffmann Group,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-at-hoffmann-group-4426366553,2026-06-15T15:52:07.921924+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Software Developer,Kistler Group,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-developer-at-kistler-group-4422966621,2026-06-15T15:52:10.320736+00:00
0,Firmware Engineer | Slovakia,linkedin,SW Engineer / Embedded Systems / Low‑Level C/C++ (m/f),ComAp Group,"Kosice, Slovakia",On-site,Full-time,"C, C++, Embedded Systems",,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-engineer-embedded-systems-low%E2%80%91level-c-c%2B%2B-m-f-at-comap-group-4423148323,2026-06-15T15:52:10.321030+00:00
0,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse-4416235193,2026-06-15T15:52:10.321169+00:00
0,Firmware Engineer | Slovakia,linkedin,Mobile Software Engineer,localhost.company,"Košice, Kosice, Slovakia",Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/mobile-software-engineer-at-localhost-company-4422765677,2026-06-15T15:52:10.321300+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,ITmatch,Bratislava Metropolitan Area,On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-itmatch-4422358013,2026-06-15T15:52:10.321445+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Test Automation Engineer,Ciklum Czech Republic & Slovakia,"Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-test-automation-engineer-at-ciklum-czech-republic-slovakia-4416687827,2026-06-15T15:52:10.321575+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405460007,2026-06-15T15:52:10.321704+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer,Ampstek,"Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-at-ampstek-4426075907,2026-06-15T15:52:10.321830+00:00
0,Firmware Engineer | Czech Republic,linkedin,Mid-Level Software Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,"C, Ci/Cd, Claude, Github Actions, Github Copilot, Llm","Git, Sql Server, Aws, Mid-Level, Github, Mongodb, Nosql, Azure, Terraform, C#",English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-software-engineer-at-investorflow-4423097463,2026-06-15T15:52:12.782008+00:00
0,Firmware Engineer | Czech Republic,linkedin,Agentic Software Engineer (Google Antigravity) - Remote - Latin America,FullStack,Dominican Republic,Remote,Contract,"C, Can, Java, Python","Agile, React, C#",English,,,Recent,https://do.linkedin.com/jobs/view/agentic-software-engineer-google-antigravity-remote-latin-america-at-fullstack-4401797070,2026-06-15T15:52:12.782788+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Liftero,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-liftero-4427523119,2026-06-15T15:52:15.235170+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer - Europe,Reflow,Poland,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-europe-at-reflow-4426186934,2026-06-15T15:52:15.235336+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (Robotics),SQUAD,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-robotics-at-squad-4425618868,2026-06-15T15:52:15.235610+00:00
0,Firmware Engineer | Poland,linkedin,Mobile Software Engineer,Box,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mobile-software-engineer-at-box-4416228737,2026-06-15T15:52:15.235742+00:00
0,Firmware Engineer | Poland,linkedin,C/C++ Embedded Software Engineer,Ericsson,"Cracow, Małopolskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/c-c%2B%2B-embedded-software-engineer-at-ericsson-4404465384,2026-06-15T15:52:15.236007+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Global Connect Technologies,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-global-connect-technologies-4428156268,2026-06-15T15:52:15.236138+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Super Group (SGHC),"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-super-group-sghc-4422267767,2026-06-15T15:52:15.236260+00:00
0,Firmware Engineer | Poland,linkedin,Linux Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Full-time,,Linux,English,,,Recent,https://pl.linkedin.com/jobs/view/linux-embedded-software-engineer-at-verkada-4204725426,2026-06-15T15:52:15.236405+00:00
0,Firmware Engineer | USA,linkedin,"Engineer, Embedded Software (new graduate)",InnoPhase IoT,"San Diego, CA",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/engineer-embedded-software-new-graduate-at-innophase-iot-4416370032,2026-06-15T15:52:17.845546+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Toyota North America,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-toyota-north-america-4418840949,2026-06-15T15:52:17.845697+00:00
0,Firmware Engineer | USA,linkedin,Junior Embedded Software Development Engineer,"Sonos, Inc.","Boston, MA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-embedded-software-development-engineer-at-sonos-inc-4426648526,2026-06-15T15:52:17.845827+00:00
0,Firmware Engineer | USA,linkedin,Junior Embedded Software Development Engineer,"Sonos, Inc.","Seattle, WA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-embedded-software-development-engineer-at-sonos-inc-4426629957,2026-06-15T15:52:17.845957+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Aquabyte,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-aquabyte-4422294470,2026-06-15T15:52:17.846080+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Harmony,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-harmony-4422706058,2026-06-15T15:52:17.846210+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Backend",Lyft,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-backend-at-lyft-4422244530,2026-06-15T15:52:17.846338+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (All Levels),Fieldguide,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-all-levels-at-fieldguide-4421235421,2026-06-15T15:52:17.846472+00:00
0,Firmware Engineer | USA,linkedin,"Embedded Software Engineer, Optimus",Tesla,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-optimus-at-tesla-4420222420,2026-06-15T15:52:17.846599+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,The Coca-Cola Company,"Atlanta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-the-coca-cola-company-4427115076,2026-06-15T15:52:17.846725+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Raspberry Pi,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-raspberry-pi-4428811303,2026-06-15T15:52:20.290279+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-06-15T15:52:20.290445+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,morph.,"London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-morph-4414338195,2026-06-15T15:52:20.290575+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,J&T Business Consulting,"Isle Of Wight, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-j-t-business-consulting-4426297334,2026-06-15T15:52:20.290706+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Surrey Satellite Technology Ltd (SSTL),"Surrey, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-surrey-satellite-technology-ltd-sstl-4426773991,2026-06-15T15:52:20.290832+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,JD.COM,"Greater London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-jd-com-4426353112,2026-06-15T15:52:20.291084+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4414019771,2026-06-15T15:52:20.291209+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,EVONA,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-evona-4398247096,2026-06-15T15:52:20.291332+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,IC Resources,"Oxfordshire, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ic-resources-4415597337,2026-06-15T15:52:20.291472+00:00
