relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | USA,linkedin,Python Software Engineer Level 3 or 4 (AHT),Northrop Grumman,"Aurora, CO",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-engineer-level-3-or-4-aht-at-northrop-grumman-4454323309,2026-09-07T15:39:35.922810+00:00
0,Python Developer | United Kingdom,linkedin,Python Software Developer - Backend,Xelix,"London, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-software-developer-backend-at-xelix-4459354657,2026-09-07T15:39:38.352726+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer Django SQL - FinTech,Client Server,"London, England, United Kingdom",On-site,Full-time,Python,"Django, Sql",English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-django-sql-fintech-at-client-server-4462185113,2026-09-07T15:39:38.352888+00:00
0,Python Developer | United Kingdom,linkedin,Software Engineer Python Django SQL - FinTech,Client Server,"London, England, United Kingdom",On-site,Full-time,Python,"Django, Sql",English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-django-sql-fintech-at-client-server-4462161370,2026-09-07T15:39:38.353051+00:00
0,Python Developer | United Kingdom,linkedin,Python Developer,VirtueTech Recruitment Group,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/python-developer-at-virtuetech-recruitment-group-4462204094,2026-09-07T15:39:38.353551+00:00
0,Python Developer | United Kingdom,linkedin,Sr Python Developer – Trading / Risk Platforms,Crisil,"London Area, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/sr-python-developer-%E2%80%93-trading-risk-platforms-at-crisil-4458724672,2026-09-07T15:39:38.353866+00:00
0,Python Test | Germany,linkedin,Embedded Python Tester | Embedded Systems | CI | Python (all gender),ALTEN,"Munich, Bavaria, Germany",On-site,Full-time,"Embedded Systems, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-python-tester-embedded-systems-ci-python-all-gender-at-alten-4455020927,2026-09-07T15:39:40.813823+00:00
0,Python Test | Germany,linkedin,Component Test Engineer – C++ / Python/Pybind,L&T Technology Services,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,"C, C++, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/component-test-engineer-%E2%80%93-c%2B%2B-python-pybind-at-l-t-technology-services-4454989452,2026-09-07T15:39:40.813984+00:00
0,Python Test | Germany,linkedin,Software Test Engineer C++/Python (m/w/d),SPECTRUM AG,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,"C, C++, Python",,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-c%2B%2B-python-m-w-d-at-spectrum-ag-4454603053,2026-09-07T15:39:40.814148+00:00
0,Python Test | Germany,linkedin,Test Automation Engineer (m/w/d) – Python & Squish,ACONEXT,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-%E2%80%93-python-squish-at-aconext-4460494276,2026-09-07T15:39:40.814334+00:00
0,Python Test | Germany,linkedin,Testingenieur Software (all gender),ALTEN,"Backnang, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-software-all-gender-at-alten-4457799142,2026-09-07T15:39:40.814496+00:00
0,Python Test | Germany,linkedin,Test Automation Engineer (m/w/d),APRIORI - business solutions AG,"Memmingen, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-apriori-business-solutions-ag-4450139524,2026-09-07T15:39:40.814654+00:00
0,Python Test | Germany,linkedin,"Test Engineer Communication Systems (Python, Pytest, Linux Networks)",T&S (Technology & Strategy),"Berlin, Germany",On-site,Full-time,"Pytest, Python",Linux,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-communication-systems-python-pytest-linux-networks-at-t-s-technology-strategy-4451520307,2026-09-07T15:39:40.814808+00:00
0,Python Test | Germany,linkedin,Software Test Automation Engineer (d/f/m),Leica Microsystems,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-automation-engineer-d-f-m-at-leica-microsystems-4428288334,2026-09-07T15:39:40.814961+00:00
0,Python Test | Germany,linkedin,Software Test Engineer (m/w/x),K-tronik GmbH,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-x-at-k-tronik-gmbh-4461458975,2026-09-07T15:39:40.815111+00:00
0,Python Test | Austria,linkedin,QA Engineer (all genders) - Bug Hunter,Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-all-genders-bug-hunter-at-viewpointsystem-4458831961,2026-09-07T15:39:43.219907+00:00
0,Python Test | Austria,linkedin,Software Testing Engineer (m/w/d) Embedded Systeme,BORA,"Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-testing-engineer-m-w-d-embedded-systeme-at-bora-4449732726,2026-09-07T15:39:43.220063+00:00
0,Python Test | Austria,linkedin,Test Automation Engineer (all genders) [Wien],adesso Austria GmbH,"Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-all-genders-wien-at-adesso-austria-gmbh-4370503347,2026-09-07T15:39:43.220710+00:00
0,Python Test | Austria,linkedin,AI Quality Automation Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-quality-automation-engineer-m-f-d-at-med-el-4460189745,2026-09-07T15:39:43.221187+00:00
0,Python Test | Switzerland,linkedin,Test Automation Specialist - Data Testing,Infinity Quest,Zürich Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-data-testing-at-infinity-quest-4462425329,2026-09-07T15:39:45.638627+00:00
0,Python Test | Switzerland,linkedin,Software Test & Validation Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-validation-engineer-at-harmattan-ai-4398385941,2026-09-07T15:39:45.638780+00:00
0,Python Test | Switzerland,linkedin,Test Automation Specialist,Harvey Nash,"Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-at-harvey-nash-4464320661,2026-09-07T15:39:45.639564+00:00
0,Python Test | Slovakia,linkedin,AI SWE / Code Quality Validation Engineer für T Cloud Public (m/w/d),Deutsche Telekom,"Košice, Kosice, Slovakia",On-site,Full-time,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-swe-code-quality-validation-engineer-f%C3%BCr-t-cloud-public-m-w-d-at-deutsche-telekom-4452433357,2026-09-07T15:39:50.348458+00:00
0,Python Test | Czech Republic,linkedin,Data Quality Assurance Engineer (Temporary),Applaudo,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/data-quality-assurance-engineer-temporary-at-applaudo-4460146082,2026-09-07T15:39:52.789888+00:00
0,Python Test | Czech Republic,linkedin,Mid-Level QA Automation Engineer (Fluent Mandarin/Short-term Contract) - Remote - Latin America,FullStack,"La Vega, La Vega, Dominican Republic",Remote,Contract,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-qa-automation-engineer-fluent-mandarin-short-term-contract-remote-latin-america-at-fullstack-4461226630,2026-09-07T15:39:52.790225+00:00
0,Python Test | Poland,linkedin,Python Automation Tester (f/m/x),Sii Poland,"Katowice, Śląskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-automation-tester-f-m-x-at-sii-poland-4453889913,2026-09-07T15:39:55.220300+00:00
0,Python Test | Poland,linkedin,Python Automation Tester (f/m/x),Sii Poland,"Cracow, Małopolskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/python-automation-tester-f-m-x-at-sii-poland-4453898870,2026-09-07T15:39:55.220486+00:00
0,Python Test | Poland,linkedin,Middle Python Automation Test Engineer IRC297834,GlobalLogic,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Python,,English,,,Recent,https://pl.linkedin.com/jobs/view/middle-python-automation-test-engineer-irc297834-at-globallogic-4434330217,2026-09-07T15:39:55.220649+00:00
0,Python Test | Poland,linkedin,Automation Test Engineer,Hitachi Energy,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-test-engineer-at-hitachi-energy-4427904256,2026-09-07T15:39:55.221479+00:00
0,Python Test | Poland,linkedin,Python Software Engineer - Test Automation Framework (Embedded),Sonova Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://pl.linkedin.com/jobs/view/python-software-engineer-test-automation-framework-embedded-at-sonova-group-4436777037,2026-09-07T15:39:55.221631+00:00
0,Python Test | USA,linkedin,Python Software Developer in Test - Assistant Vice President,iCapital,"Salt Lake City, UT",On-site,Full-time,Python,,English,,,Recent,https://www.linkedin.com/jobs/view/python-software-developer-in-test-assistant-vice-president-at-icapital-4387280012,2026-09-07T15:39:57.724582+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,UBDS Digital,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ubds-digital-4403806849,2026-09-07T15:40:00.153735+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,TrueNorth®,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-truenorth%C2%AE-4462805361,2026-09-07T15:40:00.153889+00:00
0,Python Test | United Kingdom,linkedin,Test Engineer,iO Associates,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-io-associates-4462771859,2026-09-07T15:40:00.154045+00:00
0,Python Test | United Kingdom,linkedin,Software Engineer III - Python/Test Automation,JPMorganChase,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"Python, Test Automation",,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-iii-python-test-automation-at-jpmorganchase-4449694896,2026-09-07T15:40:00.154216+00:00
0,Python Test | United Kingdom,linkedin,Test Automaton Engineer,Leidos,"Farnborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automaton-engineer-at-leidos-4454015234,2026-09-07T15:40:00.154519+00:00
0,Python Test | United Kingdom,linkedin,Software Test Engineer,CHEP,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-chep-4452262369,2026-09-07T15:40:00.154670+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer (f/m/d) for Embedded / Automotive / ASIP RISC‑-V,Renesas Electronics,"Germering, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-f-m-d-for-embedded-automotive-asip-risc%E2%80%91-v-at-renesas-electronics-4464350537,2026-09-07T15:40:02.592017+00:00
0,Firmware Engineer | Germany,linkedin,Softwareentwickler Embedded Systems (m/w/d),FERCHAU,"Erfurt, Thuringia, Germany",On-site,Full-time,Embedded Systems,,English,,,Recent,https://de.linkedin.com/jobs/view/softwareentwickler-embedded-systems-m-w-d-at-ferchau-4438583329,2026-09-07T15:40:02.592209+00:00
0,Firmware Engineer | Germany,linkedin,"Embedded Firmware Engineer (m/f/x) Credentials, Interfaces and Cybersecurity",ELATEC Group | Allegion,"Puchheim, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-m-f-x-credentials-interfaces-and-cybersecurity-at-elatec-group-allegion-4462138020,2026-09-07T15:40:02.592855+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer (m/w/d),MotionMiners GmbH,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-motionminers-gmbh-4452270168,2026-09-07T15:40:02.593008+00:00
0,Firmware Engineer | Germany,linkedin,EMBEDDED RUST SOFTWARE ENTWICKLER (M/W/D),WOLF GmbH,"Mainburg, Bavaria, Germany",On-site,Full-time,Rust,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-rust-software-entwickler-m-w-d-at-wolf-gmbh-4455256081,2026-09-07T15:40:02.593178+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/W/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Firmware",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-w-d-at-tgw-logistics-4416829497,2026-09-07T15:40:05.011285+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Firmware",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-f-d-at-tgw-logistics-4416891469,2026-09-07T15:40:05.011461+00:00
0,Firmware Engineer | Austria,linkedin,Entwickler Embedded Systems (HW/SW) (m/w/d),Liebherr Aerospace and Transportation,"Korneuburg, Lower Austria, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/entwickler-embedded-systems-hw-sw-m-w-d-at-liebherr-aerospace-and-transportation-4454705793,2026-09-07T15:40:05.011617+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Linux Software Entwickler (m/w/d),Liebherr Group,"Nenzing, Vorarlberg, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-linux-software-entwickler-m-w-d-at-liebherr-group-4437018975,2026-09-07T15:40:05.012273+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software-Developer Linux (m/d/w),ABATEC,"Regau, Upper Austria, Austria",On-site,Full-time,,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-linux-m-d-w-at-abatec-4458065838,2026-09-07T15:40:05.012434+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/w/d) Embedded Linux,BORA,"Tyrol, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-w-d-embedded-linux-at-bora-4449745522,2026-09-07T15:40:05.012590+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Linux Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,Embedded Linux,Linux,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-linux-engineer-m-f-d-at-med-el-4443302841,2026-09-07T15:40:05.012743+00:00
0,Firmware Engineer | Switzerland,linkedin,R&D Engineer – Embedded Firmware  (80 - 100%)  f/m/d,ABB,"Quartino, Ticino, Switzerland",Remote,Full-time,Firmware,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-engineer-%E2%80%93-embedded-firmware-80-100%25-f-m-d-at-abb-4463660472,2026-09-07T15:40:07.452228+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded SW Developer,Hyperscale Power,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-sw-developer-at-hyperscale-power-4452238577,2026-09-07T15:40:07.452395+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Rust Engineer,ELAN Personal AG,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,Rust,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-rust-engineer-at-elan-personal-ag-4459512554,2026-09-07T15:40:07.452547+00:00
0,Firmware Engineer | Switzerland,linkedin,R&D Engineer – Embedded Firmware (80 - 100%) f/m/d,ABB,"Quartino, Ticino, Switzerland",Remote,Full-time,Firmware,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-engineer-%E2%80%93-embedded-firmware-80-100%25-f-m-d-at-abb-4461999545,2026-09-07T15:40:07.452700+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (m/w/d) 80-100%,Novasina AG,"Lachen, Schwyz, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-80-100%25-at-novasina-ag-4451220461,2026-09-07T15:40:07.452856+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – C/C++,yellowshark® AG,"Lachen, Schwyz, Switzerland",On-site,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-c-c%2B%2B-at-yellowshark%C2%AE-ag-4451218442,2026-09-07T15:40:07.453006+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Rust Engineer,Swisslinx,"Rotkreuz, Zug, Switzerland",On-site,Full-time,Rust,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-rust-engineer-at-swisslinx-4460605653,2026-09-07T15:40:07.453183+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Firmware Engineer Embedded Systems C/C++  (all),Oetiker Group,"Horgen, Zurich, Switzerland",On-site,Full-time,"C, C++, Embedded Systems, Firmware",Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-firmware-engineer-embedded-systems-c-c%2B%2B-all-at-oetiker-group-4461131077,2026-09-07T15:40:07.453340+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Software Engineer (FPGA),DL Remote,"Bratislava, Bratislava, Slovakia",Remote,Full-time,,Fpga,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-engineer-fpga-at-dl-remote-4459766095,2026-09-07T15:40:12.148550+00:00
0,Firmware Engineer | Slovakia,linkedin,Robotics Developer,WEZEO,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/robotics-developer-at-wezeo-4461887569,2026-09-07T15:40:12.149241+00:00
0,Firmware Engineer | Slovakia,linkedin,Production Sofware Engineer for for MinebeaMitsumi development centre Košice (m/f/d),MinebeaMitsumi Europe,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/production-sofware-engineer-for-for-minebeamitsumi-development-centre-ko%C5%A1ice-m-f-d-at-minebeamitsumi-europe-4456456117,2026-09-07T15:40:12.149572+00:00
0,Firmware Engineer | Slovakia,linkedin,C++ Software Engineer,DevelGuru,Slovakia,On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-develguru-4461628588,2026-09-07T15:40:12.149728+00:00
0,Firmware Engineer | Slovakia,linkedin,Robotics and Digital Engineer (VCK),Volvo Cars,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/robotics-and-digital-engineer-vck-at-volvo-cars-4455265038,2026-09-07T15:40:12.149879+00:00
0,Firmware Engineer | Czech Republic,linkedin,IOT Engineer,ACI INFOTECH,"Santiago, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/iot-engineer-at-aci-infotech-4458359552,2026-09-07T15:40:14.430477+00:00
0,Firmware Engineer | Czech Republic,linkedin,Engineer- Controls,Daikin Applied Americas,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-controls-at-daikin-applied-americas-4461905373,2026-09-07T15:40:14.430638+00:00
0,Firmware Engineer | Czech Republic,linkedin,Trainee in Application Lab,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-in-application-lab-at-stmicroelectronics-4377848452,2026-09-07T15:40:14.430794+00:00
0,Firmware Engineer | Czech Republic,linkedin,Product Security & Compliance Engineer,Nabu Casa,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/product-security-compliance-engineer-at-nabu-casa-4461099578,2026-09-07T15:40:14.430944+00:00
0,Firmware Engineer | Poland,linkedin,Firmware Engineer/ C/C++ Developer (Embedded),Alarm.com,"Warsaw, Mazowieckie, Poland",On-site,Full-time,"C, C++, Firmware",,English,,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-c-c%2B%2B-developer-embedded-at-alarm-com-4454666901,2026-09-07T15:40:16.878467+00:00
0,Firmware Engineer | Poland,linkedin,Embedded C++ Low Level Software Engineer,Accenture Poland,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-c%2B%2B-low-level-software-engineer-at-accenture-poland-4382435408,2026-09-07T15:40:16.878623+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Developer  - future projects (M/F/NB),Etteplan,"Gdańsk, Pomorskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-developer-future-projects-m-f-nb-at-etteplan-4345430055,2026-09-07T15:40:16.879086+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Developer  - future projects (M/F/NB),Etteplan,"Wrocław, Dolnośląskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-developer-future-projects-m-f-nb-at-etteplan-4345410067,2026-09-07T15:40:16.879264+00:00
0,Firmware Engineer | Poland,linkedin,Embedded C Software Engineer,Ericsson,"Cracow, Małopolskie, Poland",On-site,Full-time,C,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-c-software-engineer-at-ericsson-4448987564,2026-09-07T15:40:16.879574+00:00
0,Firmware Engineer | USA,linkedin,Sr Firmware Engineer,Resideo,"Golden Valley, MN",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-firmware-engineer-at-resideo-4455945574,2026-09-07T15:40:19.353056+00:00
0,Firmware Engineer | USA,linkedin,"Embedded Firmware Engineer, Connected Warfare",Anduril Industries,"Costa Mesa, CA",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-firmware-engineer-connected-warfare-at-anduril-industries-4460523169,2026-09-07T15:40:19.353238+00:00
0,Firmware Engineer | USA,linkedin,Sr. Firmware Engineer,Vertiv,"Lincoln, NE",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-firmware-engineer-at-vertiv-4370110601,2026-09-07T15:40:19.353553+00:00
0,Firmware Engineer | USA,linkedin,Sr. Firmware Engineer II,ASSA ABLOY Group,"Lake Forest, CA",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-firmware-engineer-ii-at-assa-abloy-group-4451956291,2026-09-07T15:40:19.354153+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Sr Stf - E5,Lockheed Martin,"Orlando, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-sr-stf-e5-at-lockheed-martin-4453478640,2026-09-07T15:40:19.354333+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Chevalier Tech Limited,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-chevalier-tech-limited-4460969571,2026-09-07T15:40:21.765895+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Firmware Engineer,HID,"Tongwynlais, Wales, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-firmware-engineer-at-hid-4405533333,2026-09-07T15:40:21.766047+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer (Firmware),Nusku,"City Of Bristol, England, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-firmware-at-nusku-4455705326,2026-09-07T15:40:21.766217+00:00
0,Firmware Engineer | United Kingdom,linkedin,Firmware Engineer,IC Resources,"Gloucestershire, England, United Kingdom",On-site,Full-time,Firmware,,English,,,Recent,https://uk.linkedin.com/jobs/view/firmware-engineer-at-ic-resources-4419499135,2026-09-07T15:40:21.766370+00:00
