relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4436959555,2026-07-13T12:36:46.235697+00:00
0,Firmware Engineer | Germany,linkedin,Firmware Engineer,planqc,"Garching, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-at-planqc-4434830635,2026-07-13T12:36:46.235857+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer - Autonomous Driving (m/f/d),covolv.ai,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-autonomous-driving-m-f-d-at-covolv-ai-4437189109,2026-07-13T12:36:46.236009+00:00
0,Firmware Engineer | Germany,linkedin,Junior Embedded Software Engineer (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-embedded-software-engineer-m-w-d-at-tkms-4426401272,2026-07-13T12:36:46.236164+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer,SR2 | Socially Responsible Recruitment | Certified B Corporation™,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-at-sr2-socially-responsible-recruitment-certified-b-corporation%E2%84%A2-4429450479,2026-07-13T12:36:46.236326+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - FREELANCE GESUCHT,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-gesucht-at-software-engineering-weber-gmbh-4433732694,2026-07-13T12:36:46.236489+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer,SGI,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-at-sgi-4431079445,2026-07-13T12:36:48.550134+00:00
0,Firmware Engineer | Austria,linkedin,Embedded & Firmware Engineer @ Swarovski Optik AG & Co KG.,DEVjobs,"Innsbruck, Tyrol, Austria",On-site,Full-time,Firmware,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-engineer-%40-swarovski-optik-ag-co-kg-at-devjobs-4439150687,2026-07-13T12:36:48.550328+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer (m/f/d),SEA.AI,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-m-f-d-at-sea-ai-4432771232,2026-07-13T12:36:48.550680+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Developer (m/w/d),Fronius Österreich,"Thalheim bei Wels, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-developer-m-w-d-at-fronius-%C3%B6sterreich-4435813794,2026-07-13T12:36:48.550839+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-at-enpulsion-4432741715,2026-07-13T12:36:48.551002+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,itestra,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-itestra-4434586123,2026-07-13T12:36:48.551313+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Firmware Developer (C) - Smart Pocket / Mobile Robotics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",Remote,Full-time,"C, Firmware",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-firmware-developer-c-smart-pocket-mobile-robotics-m-f-d-at-tgw-logistics-4416891469,2026-07-13T12:36:48.551467+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-07-13T12:36:50.878751+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (80%-100%) - Zurich,Code Compass 🧭,Zürich Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-80%25-100%25-zurich-at-code-compass-%F0%9F%A7%AD-4437242707,2026-07-13T12:36:50.878941+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Humanis AG,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-humanis-ag-4435189629,2026-07-13T12:36:50.879103+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-harmattan-ai-4439758840,2026-07-13T12:36:50.879274+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,Bubble Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-bubble-robotics-4435804877,2026-07-13T12:36:50.879430+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (f/m/d),ENWAY a Bucher Company,"Niederweningen, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-f-m-d-at-enway-a-bucher-company-4427362577,2026-07-13T12:36:50.879774+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4411218478,2026-07-13T12:36:50.879925+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,SGI,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-sgi-4430207560,2026-07-13T12:36:50.880087+00:00
0,Firmware Engineer | Switzerland,linkedin,Software Engineer,intonate.,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-at-intonate-4437803798,2026-07-13T12:36:50.880236+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4434828022,2026-07-13T12:36:53.221784+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-jobgether-4437056082,2026-07-13T12:36:53.222411+00:00
0,Firmware Engineer | Remote,linkedin,Information Technology - Software Engineer,Jobgether,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/information-technology-software-engineer-at-jobgether-4436096578,2026-07-13T12:36:53.222586+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Software Engineer (m/w/d),NDT Global,"Stutensee, Baden-Württemberg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-w-d-at-ndt-global-4365254491,2026-07-13T12:36:53.222749+00:00
0,Firmware Engineer | Remote,linkedin,Java Software Engineer (m/f/d) - Hanover,Code Compass 🧭,"Hannover, Lower Saxony, Germany",Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/java-software-engineer-m-f-d-hanover-at-code-compass-%F0%9F%A7%AD-4436659643,2026-07-13T12:36:53.222908+00:00
0,Firmware Engineer | Remote,linkedin,Junior Software Engineer,THRYVE,Germany,Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-at-thryve-4428870513,2026-07-13T12:36:53.223071+00:00
0,Firmware Engineer | Slovakia,linkedin,SW Engineer / Embedded Systems / Low‑Level C/C++ (m/f),ComAp Group,"Košice, Kosice, Slovakia",On-site,Full-time,"C, C++, Embedded Systems",,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-engineer-embedded-systems-low%E2%80%91level-c-c%2B%2B-m-f-at-comap-group-4437005970,2026-07-13T12:36:55.576874+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer - Mobile,Cisco,"Bratislava, Bratislava, Slovakia",Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-mobile-at-cisco-4432862842,2026-07-13T12:36:55.577241+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Iron Mountain,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-iron-mountain-4435685683,2026-07-13T12:36:55.577402+00:00
0,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse-4416235193,2026-07-13T12:36:55.577588+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405460007,2026-07-13T12:36:55.577751+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4405449351,2026-07-13T12:36:55.578217+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,The Flex,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-the-flex-4429167676,2026-07-13T12:36:55.578365+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer - Blockchain,Fireblocks,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-blockchain-at-fireblocks-4425192306,2026-07-13T12:36:57.975171+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer (4/5) — Developer Platform,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-4-5-%E2%80%94-developer-platform-at-netflix-4433110560,2026-07-13T12:37:00.363156+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer (C/C++),Spline,"Tychy, Śląskie, Poland",On-site,Full-time,"C, C++",,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-c-c%2B%2B-at-spline-4429102589,2026-07-13T12:37:00.363351+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Medpace,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-medpace-4332274669,2026-07-13T12:37:00.363522+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Engineer,AgreeYa Solutions,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-engineer-at-agreeya-solutions-925029976,2026-07-13T12:37:00.363710+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer 5— Platform Modernization Engineering,Netflix,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-5%E2%80%94-platform-modernization-engineering-at-netflix-4436631008,2026-07-13T12:37:00.363866+00:00
0,Firmware Engineer | Poland,linkedin,Linux Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Full-time,,Linux,English,,,Recent,https://pl.linkedin.com/jobs/view/linux-embedded-software-engineer-at-verkada-4204725426,2026-07-13T12:37:00.364194+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,ASSA ABLOY Group,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-assa-abloy-group-3759958711,2026-07-13T12:37:00.364354+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Early Career",Notion,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-early-career-at-notion-4437461678,2026-07-13T12:37:02.921122+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Uber,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-uber-4433513807,2026-07-13T12:37:02.921478+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Uber,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-uber-4437729506,2026-07-13T12:37:02.921664+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Uber,"Seattle, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-uber-4437481325,2026-07-13T12:37:02.921819+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer I,Uber,"Seattle, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-i-at-uber-4437744049,2026-07-13T12:37:02.921978+00:00
0,Firmware Engineer | USA,linkedin,Junior Embedded Software Development Engineer,"Sonos, Inc.","Boston, MA",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-embedded-software-development-engineer-at-sonos-inc-4426648526,2026-07-13T12:37:02.922130+00:00
0,Firmware Engineer | USA,linkedin,"Embedded Software Engineer, Optimus",Tesla,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-optimus-at-tesla-4436489154,2026-07-13T12:37:02.922284+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Toyota North America,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-toyota-north-america-4434690030,2026-07-13T12:37:02.922434+00:00
0,Firmware Engineer | USA,linkedin,New Grad Software Engineer,PointOne,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/new-grad-software-engineer-at-pointone-4439777275,2026-07-13T12:37:02.922630+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-07-13T12:37:05.334640+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,Erin Associates Ltd,"Chesterfield, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-erin-associates-ltd-4429100941,2026-07-13T12:37:05.334824+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Nottingham, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434957919,2026-07-13T12:37:05.334980+00:00
0,Firmware Engineer | United Kingdom,linkedin,Graduate Embedded Software Engineer,Innovative Technology Ltd,"Oldham, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-embedded-software-engineer-at-innovative-technology-ltd-4427375062,2026-07-13T12:37:05.335131+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Raspberry Pi,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-raspberry-pi-4428811303,2026-07-13T12:37:05.335289+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Derby, England, United Kingdom",On-site,Full-time,"C, C++, Can, Embedded Systems, I2C, Spi, Uart","Linux, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434974033,2026-07-13T12:37:05.335441+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Sheffield, England, United Kingdom",On-site,Full-time,"C, C++, Can, Embedded Systems, I2C, Spi, Uart","Linux, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434968330,2026-07-13T12:37:05.335768+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Chesterfield, England, United Kingdom",On-site,Full-time,"C, C++, Can, Embedded Systems, I2C, Spi, Uart","Linux, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434967424,2026-07-13T12:37:05.335922+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,OnTarget Communications,"Leicester, England, United Kingdom",On-site,Full-time,"C, C++, Can, Embedded Systems, I2C, Spi, Uart","Linux, Junior",English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ontarget-communications-4434956922,2026-07-13T12:37:05.336070+00:00
