relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Test | USA,linkedin,QA Manual Test Engineer,Premier Group,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-test-engineer-at-premier-group-4393961122,2026-04-06T11:04:51.012553+00:00
0,Python Test | USA,linkedin,Manufacturing Test Software Engineer,Ouster,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-test-software-engineer-at-ouster-4397157964,2026-04-06T11:04:51.012723+00:00
0,Python Test | USA,linkedin,QA Test Engineer,Lumafield,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-lumafield-4374308517,2026-04-06T11:04:51.012910+00:00
0,Python Test | USA,linkedin,Software Quality Engineer I,Abbott,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-at-abbott-4394989246,2026-04-06T11:04:51.013069+00:00
0,Python Test | USA,linkedin,Quality Assurance Engineer,Enexus Global Inc.,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-enexus-global-inc-4392471189,2026-04-06T11:04:51.013229+00:00
0,Python Test | United Kingdom,linkedin,Quality Assurance Automation Engineer,develop,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-develop-4383098142,2026-04-06T11:04:53.495535+00:00
0,Python Test | United Kingdom,linkedin,QA Automation Engineer,Jobgether,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4397061157,2026-04-06T11:04:53.495872+00:00
0,Firmware Engineer | Germany,linkedin,Software Embedded Engineer,Corsair,"Landshut, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-embedded-engineer-at-corsair-4351784200,2026-04-06T11:04:55.921388+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software-Entwickler (m/w/d),KISTERS Group,"Aachen, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-kisters-group-4395363633,2026-04-06T11:04:55.921550+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software-Entwickler (m/w/d),Bytec Medizintechnik GmbH,"Eschweiler, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-entwickler-m-w-d-at-bytec-medizintechnik-gmbh-4386111911,2026-04-06T11:04:55.921706+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Softwareentwickler (w/m/d),KISTERS Group,"Aachen, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-w-m-d-at-kisters-group-4392525864,2026-04-06T11:04:55.922055+00:00
0,Firmware Engineer | Germany,linkedin,C++ Software Engineer,develop,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,"C, C++",,English,,,Recent,https://de.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-develop-4392544764,2026-04-06T11:04:55.922209+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Engineer (m/f/d),Novanta Inc.,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer-m-f-d-at-novanta-inc-4385674990,2026-04-06T11:04:55.922367+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Developer - Freelance / Teilzeit / Nebenberuflich Selbständig,Software Engineering Weber GmbH,"Kempten, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-developer-freelance-teilzeit-nebenberuflich-selbst%C3%A4ndig-at-software-engineering-weber-gmbh-4384462636,2026-04-06T11:04:55.922519+00:00
0,Firmware Engineer | Germany,linkedin,C++ Software Engineer,develop,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,"C, C++",,English,,,Recent,https://de.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-develop-4392538982,2026-04-06T11:04:55.922680+00:00
0,Firmware Engineer | Austria,linkedin,Firmware Engineer (m/f/d),EVK,"Raaba, Styria, Austria",On-site,Full-time,Firmware,,English,,,Recent,https://at.linkedin.com/jobs/view/firmware-engineer-m-f-d-at-evk-4390162635,2026-04-06T11:04:58.272366+00:00
0,Firmware Engineer | Austria,linkedin,Firmware Engineer (m/w/d),EVK,"Raaba, Styria, Austria",On-site,Full-time,Firmware,,English,,,Recent,https://at.linkedin.com/jobs/view/firmware-engineer-m-w-d-at-evk-4390001759,2026-04-06T11:04:58.272553+00:00
0,Firmware Engineer | Austria,linkedin,C++ Embedded Software Engineer (ESP32) (m/f/x),go-e,Greater Graz,On-site,Full-time,"C, C++, Go",Esp32,English,,,Recent,https://at.linkedin.com/jobs/view/c%2B%2B-embedded-software-engineer-esp32-m-f-x-at-go-e-4387415157,2026-04-06T11:04:58.272712+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4388925028,2026-04-06T11:04:58.272900+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4385036296,2026-04-06T11:04:58.273054+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4343180012,2026-04-06T11:04:58.273516+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer @ DEWETRON GmbH,DEVjobs,"Graz, Styria, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-%40-dewetron-gmbh-at-devjobs-4392195227,2026-04-06T11:04:58.273666+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems & Verification Engineer (m/f/d),PIDSO--Propagation Ideas and Solutions,"Vienna, Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-verification-engineer-m-f-d-at-pidso-propagation-ideas-and-solutions-4386679511,2026-04-06T11:04:58.273839+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-04-06T11:05:00.639782+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Zug, Zug, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386311276,2026-04-06T11:05:00.639987+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,NielsenIQ,"Kriegstetten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-nielseniq-4382425033,2026-04-06T11:05:00.640154+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Systems Engineer (EP-LCB-2026-89-GRAE),CERN,"Geneva, Geneva, Switzerland",On-site,Full-time,Embedded Systems,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-systems-engineer-ep-lcb-2026-89-grae-at-cern-4389187198,2026-04-06T11:05:00.640313+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer,Parker Hannifin,"Fribourg, Fribourg, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-at-parker-hannifin-4393950140,2026-04-06T11:05:00.640472+00:00
0,Firmware Engineer | Switzerland,linkedin,Firmware Engineer,EPM Scientific,"Zurich, Zurich, Switzerland",On-site,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/firmware-engineer-at-epm-scientific-4395294598,2026-04-06T11:05:00.640809+00:00
0,Firmware Engineer | Switzerland,linkedin,Junior Embedded Software Engineer (C/C++) (m/w/d),Cicor Group,"Bronschhofen, St Gallen, Switzerland",On-site,Full-time,"C, C++",Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-embedded-software-engineer-c-c%2B%2B-m-w-d-at-cicor-group-4389452944,2026-04-06T11:05:00.640973+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Firmware Design Engineer 80-100% (m/w/d),QUMEA,"Solothurn, Solothurn, Switzerland",Remote,Full-time,Firmware,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-firmware-design-engineer-80-100%25-m-w-d-at-qumea-4385473420,2026-04-06T11:05:00.641132+00:00
0,Firmware Engineer | Switzerland,linkedin,Software / PLC Engineer,AYES - Management & Technology Consulting,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-plc-engineer-at-ayes-management-technology-consulting-4396563770,2026-04-06T11:05:00.641289+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Firmware Engineer (6-months limited contract),Bragi,Germany,Remote,Contract,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-engineer-6-months-limited-contract-at-bragi-4381733845,2026-04-06T11:05:03.004628+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4383656322,2026-04-06T11:05:03.004925+00:00
0,Firmware Engineer | Remote,linkedin,Freelance Embedded Software Engineer,Vivid Resourcing,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/freelance-embedded-software-engineer-at-vivid-resourcing-4383759739,2026-04-06T11:05:03.005095+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer - Full Stack,Cello,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-full-stack-at-cello-4397102217,2026-04-06T11:05:03.005401+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer,Station,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-station-4393469277,2026-04-06T11:05:03.006226+00:00
0,Firmware Engineer | Slovakia,linkedin,Java/Kotlin Software Engineer,Innovatrics,"Bratislava, Slovakia",On-site,Full-time,Java,Kotlin,English,,,Recent,https://sk.linkedin.com/jobs/view/java-kotlin-software-engineer-at-innovatrics-4388091516,2026-04-06T11:05:05.370963+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Ohpen,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-ohpen-4384459298,2026-04-06T11:05:05.371153+00:00
0,Firmware Engineer | Slovakia,linkedin,"Software Engineer - SDKs Integration - (C++, Rust, Android)",Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++, Rust",,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-sdks-integration-c%2B%2B-rust-android-at-innovatrics-4397055186,2026-04-06T11:05:05.371316+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-04-06T11:05:05.371474+00:00
0,Firmware Engineer | Slovakia,linkedin,Embedded Engineer,Ciklum,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/embedded-engineer-at-ciklum-4384462402,2026-04-06T11:05:05.371629+00:00
0,Firmware Engineer | Slovakia,linkedin,Java Software Engineer (Slovakia),Polystar | Elisa Industriq,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Java,,English,,,Recent,https://sk.linkedin.com/jobs/view/java-software-engineer-slovakia-at-polystar-elisa-industriq-4390601809,2026-04-06T11:05:05.371811+00:00
0,Firmware Engineer | Slovakia,linkedin,C++ Software engineer - ESET PROTECT on-prem,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-software-engineer-eset-protect-on-prem-at-eset-4380693947,2026-04-06T11:05:05.371973+00:00
0,Firmware Engineer | Slovakia,linkedin,Python Software Engineer - Biometric Tooling in R&D,Innovatrics,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,R,English,,,Recent,https://sk.linkedin.com/jobs/view/python-software-engineer-biometric-tooling-in-r-d-at-innovatrics-4393528928,2026-04-06T11:05:05.372129+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4386984125,2026-04-06T11:05:05.372281+00:00
0,Firmware Engineer | Slovakia,linkedin,Founding Software Engineer,MediSearch,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/founding-software-engineer-at-medisearch-4397355826,2026-04-06T11:05:05.372429+00:00
0,Firmware Engineer | Czech Republic,linkedin,Embedded Software Design Engineer - Black Boxes,Honeywell Aerospace Technologies,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/embedded-software-design-engineer-black-boxes-at-honeywell-aerospace-technologies-4394654383,2026-04-06T11:05:07.744302+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Development Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,"C, Can, Ci/Cd, Github Actions, Github Copilot, Java, Jenkins, Playwright, Python, Selenium, Test Automation, Typescript","C#, Github, Sql, Oracle, Linux, Agile, Aws, Appium",English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-santo-domingo-do-at-parking-network-b-v-4391712256,2026-04-06T11:05:07.744786+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Full Stack Software Engineer - React, Next, Node / Remote LATAM",Zarego,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,React,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-software-engineer-react-next-node-remote-latam-at-zarego-4391927261,2026-04-06T11:05:07.744943+00:00
0,Firmware Engineer | Czech Republic,linkedin,Software Engineer .NET - Remote - Latin America,FullStack,"Santo Domingo, Dominican Republic",Remote,Contract,"C, Can, Ci/Cd, Claude, Cursor","Devops, C#, Agile, Scrum",English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-net-remote-latin-america-at-fullstack-4394978507,2026-04-06T11:05:07.745394+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer (Java) - Relocation to Poland, Spain, or UAE",Revolut,Poland,Remote,Full-time,Java,"Postgresql, Scala, Microservices, Grafana, Kotlin, Redis, Gcp, Kubernetes, Prometheus, Tdd",English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-java-relocation-to-poland-spain-or-uae-at-revolut-3845490363,2026-04-06T11:05:10.184725+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer Low Latency Trading,Digital Wave Finance AG,"Warsaw, Mazowieckie, Poland",On-site,Contract,"C, C++, Python, Shell","Github, Junior",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-low-latency-trading-at-digital-wave-finance-ag-4386310340,2026-04-06T11:05:10.184922+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",Remote,Contract,Can,"Graduate, Junior, Asana, Aws",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-04-06T11:05:10.185092+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Ascendion,"Kraków, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-ascendion-4393282701,2026-04-06T11:05:10.185256+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer (Android),Revolut,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-android-at-revolut-4190975735,2026-04-06T11:05:10.185423+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer - AI Platform,CaptivateIQ,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-ai-platform-at-captivateiq-4393211618,2026-04-06T11:05:10.185581+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-verkada-4365303970,2026-04-06T11:05:10.185918+00:00
0,Firmware Engineer | Poland,linkedin,Software Backend Engineer,Logz.io,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-backend-engineer-at-logz-io-4395663493,2026-04-06T11:05:10.186082+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Intern,Nuro,"Mountain View, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-intern-at-nuro-4360007303,2026-04-06T11:05:12.799206+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Wing,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-wing-4344488460,2026-04-06T11:05:12.799391+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Bose Corporation,"Binghamton, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-bose-corporation-4378118478,2026-04-06T11:05:12.799554+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer - 0 (C++),"Akina, Inc","Annapolis Junction, MD",On-site,Full-time,"C, C++",,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-0-c%2B%2B-at-akina-inc-4393227107,2026-04-06T11:05:12.799706+00:00
0,Firmware Engineer | USA,linkedin,Software Consulting Engineer I (Intern) - United States,Cisco,"Durham, NC",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/software-consulting-engineer-i-intern-united-states-at-cisco-4389753175,2026-04-06T11:05:12.799887+00:00
0,Firmware Engineer | USA,linkedin,Software Consulting Engineer I (Intern) - United States,Cisco,"Chicago, IL",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/software-consulting-engineer-i-intern-united-states-at-cisco-4389743530,2026-04-06T11:05:12.800048+00:00
0,Firmware Engineer | USA,linkedin,Software Consulting Engineer I (Intern) - United States,Cisco,"Austin, TX",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/software-consulting-engineer-i-intern-united-states-at-cisco-4389740709,2026-04-06T11:05:12.800200+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer,Uber,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-uber-4397380262,2026-04-06T11:05:12.800355+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Ford Motor Company,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-ford-motor-company-4377061878,2026-04-06T11:05:12.800504+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,LEX Diagnostics,"Melbourn, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-lex-diagnostics-4390898021,2026-04-06T11:05:15.228627+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, New Grad",Deliveroo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-new-grad-at-deliveroo-4379662791,2026-04-06T11:05:15.228843+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Product",Meta,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-product-at-meta-4254318562,2026-04-06T11:05:15.229015+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Infrastructure",Meta,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-infrastructure-at-meta-4254319485,2026-04-06T11:05:15.229176+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer - London,Zopa Bank,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-london-at-zopa-bank-4036813631,2026-04-06T11:05:15.229330+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Software Engineer,ghd,"Cambridgeshire, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-software-engineer-at-ghd-4389715710,2026-04-06T11:05:15.229482+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Innovate,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-innovate-4390322434,2026-04-06T11:05:15.229636+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,hackajob,"Uxbridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-hackajob-4382843825,2026-04-06T11:05:15.229818+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Belcan,"Portsmouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-belcan-4386850342,2026-04-06T11:05:15.230130+00:00
