relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Firmware Engineer | Germany,linkedin,Embedded Software / Firmware Developer (m/w/d),secunet Security Networks AG,"Berlin, Berlin, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-firmware-developer-m-w-d-at-secunet-security-networks-ag-4375269838,2026-03-03T10:39:12.868066+00:00
0,Firmware Engineer | Germany,linkedin,Embedded Software Ingenieur (w/m/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-ingenieur-w-m-d-at-xtended-engineering-gmbh-4378392805,2026-03-03T10:39:12.868239+00:00
0,Firmware Engineer | Germany,linkedin,Junior Software Engineer (m/w/d) - (Frankfurt/ Remote),Rapid Pioneers Group,"Berlin, Berlin, Germany",Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-engineer-m-w-d-frankfurt-remote-at-rapid-pioneers-group-4374292385,2026-03-03T10:39:12.868395+00:00
0,Firmware Engineer | Germany,linkedin,"Embedded Software Engineer
Engineering, Software, Manufacture",Sonardyne Inc.,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-software-engineer%0Aengineering-software-manufacture-at-sonardyne-inc-4369428705,2026-03-03T10:39:12.868545+00:00
0,Firmware Engineer | Germany,linkedin,Software Engineer,Maxmove,"Cologne, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-maxmove-4374292561,2026-03-03T10:39:12.868692+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4373352430,2026-03-03T10:39:15.256135+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Software Engineer, Operating System",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-operating-system-at-snap-inc-4373350021,2026-03-03T10:39:15.256328+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Camera",Snap Inc.,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-camera-at-snap-inc-4373339352,2026-03-03T10:39:15.256490+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, C++",Snap Inc.,"Vienna, Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-c%2B%2B-at-snap-inc-4343090410,2026-03-03T10:39:15.256647+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Software Engineer (full-time)  (f/m/d),TriLite Technologies,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-software-engineer-full-time-f-m-d-at-trilite-technologies-4364588916,2026-03-03T10:39:15.256801+00:00
0,Firmware Engineer | Austria,linkedin,Embedded Systems Engineer (HW & SW),Cellectric Biosciences,"Vienna, Austria",On-site,Full-time,Embedded Systems,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-systems-engineer-hw-sw-at-cellectric-biosciences-4375682410,2026-03-03T10:39:15.257130+00:00
0,Firmware Engineer | Austria,linkedin,"Embedded Engineer, Operating System",Snap Inc.,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-engineer-operating-system-at-snap-inc-4318264468,2026-03-03T10:39:15.257286+00:00
0,Firmware Engineer | Austria,linkedin,Software Engineer,Talos Automation,"Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-talos-automation-4375539342,2026-03-03T10:39:15.257444+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e-Bike Systems,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-at-specialized-bicycle-components-4249261377,2026-03-03T10:39:17.617552+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer (R&D),rheonics,"Winterthur, Zurich, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-r-d-at-rheonics-4380301118,2026-03-03T10:39:17.618075+00:00
0,Firmware Engineer | Switzerland,linkedin,C++ Software Engineer (80%-100%) – Zug,Code Compass 🧭,"Zug, Switzerland",Remote,Full-time,"C, C++",,English,,,Recent,https://ch.linkedin.com/jobs/view/c%2B%2B-software-engineer-80%25-100%25-%E2%80%93-zug-at-code-compass-%F0%9F%A7%AD-4375542483,2026-03-03T10:39:17.618250+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer – e Bike Systems (80–100%),Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-e-bike-systems-80%E2%80%93100%25-at-specialized-bicycle-components-4371434879,2026-03-03T10:39:17.618413+00:00
0,Firmware Engineer | Switzerland,linkedin,"Software Engineer, Wireless and IoT",Cisco,"Écublens, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-wireless-and-iot-at-cisco-4367616184,2026-03-03T10:39:17.618886+00:00
0,Firmware Engineer | Switzerland,linkedin,Embedded Software Developer,Dentsply Sirona,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-developer-at-dentsply-sirona-4292130219,2026-03-03T10:39:17.619042+00:00
0,Firmware Engineer | Remote,linkedin,Embedded Softwareentwickler (m/w/d),ICT Digital Solutions GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-m-w-d-at-ict-digital-solutions-gmbh-4364111996,2026-03-03T10:39:20.000754+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer Java (w/m/d),TIMETOACT Software & Consulting GmbH,Germany,Remote,Full-time,Java,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-java-w-m-d-at-timetoact-software-consulting-gmbh-4377184549,2026-03-03T10:39:20.001247+00:00
0,Firmware Engineer | Remote,linkedin,Software engineer,EPM Scientific,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-epm-scientific-4368603872,2026-03-03T10:39:20.001405+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (Cloud / Backend) – (Fully Remote),Sentrilite,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-cloud-backend-%E2%80%93-fully-remote-at-sentrilite-4379578984,2026-03-03T10:39:20.001716+00:00
0,Firmware Engineer | Remote,linkedin,Software Engineer (Backend) | Remote,Crossing Hurdles,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-backend-remote-at-crossing-hurdles-4377679865,2026-03-03T10:39:20.001869+00:00
0,Firmware Engineer | Slovakia,linkedin,Internship – Java Software Engineer (Part-Time),Solar Turbines,"Košice, Kosice, Slovakia",On-site,Internship,Java,Internship,English,,,Recent,https://sk.linkedin.com/jobs/view/internship-%E2%80%93-java-software-engineer-part-time-at-solar-turbines-4376805061,2026-03-03T10:39:22.357646+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369673005,2026-03-03T10:39:22.358198+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369669372,2026-03-03T10:39:22.358353+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369656700,2026-03-03T10:39:22.358506+00:00
0,Firmware Engineer | Slovakia,linkedin,Software Engineer,Cisco,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-cisco-4369661629,2026-03-03T10:39:22.358988+00:00
0,Firmware Engineer | Slovakia,linkedin,Internship Software Engineer,Nokia,"Bratislava, Bratislava, Slovakia",On-site,Internship,,Internship,English,,,Recent,https://sk.linkedin.com/jobs/view/internship-software-engineer-at-nokia-4309299176,2026-03-03T10:39:22.359159+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations (Remote)",InvestorFlow,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-remote-at-investorflow-4369943526,2026-03-03T10:39:24.672906+00:00
0,Firmware Engineer | Czech Republic,linkedin,"Software Engineer, Platform & Integrations",InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-platform-integrations-at-investorflow-4369950238,2026-03-03T10:39:24.673239+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"Junior, Asana",English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-asana-4315919819,2026-03-03T10:39:27.074021+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Verkada,"Krakowski, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-verkada-4365303970,2026-03-03T10:39:27.074206+00:00
0,Firmware Engineer | Poland,linkedin,Junior Software Engineer,Nike,Gdansk Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-software-engineer-at-nike-4364939000,2026-03-03T10:39:27.074371+00:00
0,Firmware Engineer | Poland,linkedin,Embedded Software Engineer,Seargin,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-at-seargin-4376575093,2026-03-03T10:39:27.074526+00:00
0,Firmware Engineer | Poland,linkedin,Software Engineer,Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Asana,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-at-asana-4315918840,2026-03-03T10:39:27.074682+00:00
0,Firmware Engineer | Poland,linkedin,"Embedded Software Engineer, Ring",Ring,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-ring-at-ring-4373538910,2026-03-03T10:39:27.074991+00:00
0,Firmware Engineer | Poland,linkedin,"Software Engineer, Backend",Asana,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Asana,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-backend-at-asana-4315930738,2026-03-03T10:39:27.075315+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Burlingame, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301803390,2026-03-03T10:39:29.614298+00:00
0,Firmware Engineer | USA,linkedin,New Grad Software Engineer,Authentic,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/new-grad-software-engineer-at-authentic-4377107338,2026-03-03T10:39:29.614478+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Redmond, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812138,2026-03-03T10:39:29.614635+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Sunnyvale, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301499980,2026-03-03T10:39:29.614790+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301812137,2026-03-03T10:39:29.614941+00:00
0,Firmware Engineer | USA,linkedin,"Software Engineer, Roku",Paramount+,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-roku-at-paramount%2B-4376852864,2026-03-03T10:39:29.615089+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer (New Grads) -  New York,Giga,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grads-new-york-at-giga-4374834620,2026-03-03T10:39:29.615252+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer,Meta,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-at-meta-4301819047,2026-03-03T10:39:29.615403+00:00
0,Firmware Engineer | USA,linkedin,Embedded Software Engineer Intern,Nuro,"Mountain View, CA",On-site,Internship,,Intern,English,,,Recent,https://www.linkedin.com/jobs/view/embedded-software-engineer-intern-at-nuro-4360007303,2026-03-03T10:39:29.615552+00:00
0,Firmware Engineer | USA,linkedin,Software Engineer - New Grad,Sentra,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-new-grad-at-sentra-4379266061,2026-03-03T10:39:29.615703+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Systems & Software Developer (Graduate Junior),hireful,"Wolverhampton, England, United Kingdom",On-site,Full-time,Embedded Systems,"Junior, Graduate",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-systems-software-developer-graduate-junior-at-hireful-4377048822,2026-03-03T10:39:31.998042+00:00
0,Firmware Engineer | United Kingdom,linkedin,Junior Embedded Engineer,Purposeology,"Bristol, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-embedded-engineer-at-purposeology-4369983978,2026-03-03T10:39:31.998297+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4378658539,2026-03-03T10:39:31.998463+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Product",Meta,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-product-at-meta-4352582789,2026-03-03T10:39:31.998619+00:00
0,Firmware Engineer | United Kingdom,linkedin,"Software Engineer, Infrastructure",Meta,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-infrastructure-at-meta-4254319485,2026-03-03T10:39:31.998774+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,hackajob,"Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-hackajob-4374986064,2026-03-03T10:39:31.999083+00:00
0,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"Shrewsbury, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4370883915,2026-03-03T10:39:31.999255+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer,Red Bull Racing & Red Bull Technology,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-red-bull-racing-red-bull-technology-4375990471,2026-03-03T10:39:31.999404+00:00
0,Firmware Engineer | United Kingdom,linkedin,Software Engineer (£50k + benefits),Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-%C2%A350k-%2B-benefits-at-manchester-digital-4370656682,2026-03-03T10:39:31.999558+00:00
